tag,place,user
"""been""","Wollongong, Australia",Beauty1583
"""been""","Los Angeles, CA, USA",Beauty1583
"""been""","Beverly Hills, CA, USA",Beauty1583
"""been""","Singapore, Singapore",Beauty1583
"""want""","Seoul, South Korea",Beauty1583
"""been""","Osaka, Japan",Beauty1583
"""been""","Nagoya, Japan",Beauty1583
"""been""","Wilberforce, Australia",Beauty1583
"""been""","Sydney, Australia",Beauty1583
"""been""","New York City, NY, USA",Beauty1583
