tag,place,user
"""been""","Raleigh, NC, USA",735risaa
"""been""","Chicago, IL, USA",735risaa
"""been""","Las Vegas, NV, USA",735risaa
"""been""","Washington DC, DC, USA",735risaa
"""been""","Atlanta, GA, USA",735risaa
"""been""","Healdsburg, CA, USA",735risaa
"""been""","Cozumel, Mexico",735risaa
"""been""","Altamonte Springs, FL, USA",735risaa
"""been""","Los Angeles, CA, USA",735risaa
"""been""","Orlando, FL, USA",735risaa
"""been""","Nassau, Bahamas",735risaa
"""been""","Cumming, GA, USA",735risaa
"""been""","Indianapolis, IN, USA",735risaa
"""been""","Morro Bay, CA, USA",735risaa
"""been""","Winter Park, FL, USA",735risaa
"""been""","San Simeon, CA, USA",735risaa
"""been""","Cambria, CA, USA",735risaa
