tag,place,user
"""been""","Frankfurt, Germany",menhb
"""been""","Lucca, Italy",menhb
"""been""","Pisa, Italy",menhb
"""been""","Manhattan Beach, CA, USA",menhb
"""been""","Dallas, TX, USA",menhb
"""been"",""want""","Orlando, FL, USA",menhb
"""been""","Malibu, CA, USA",menhb
"""been""","Los Angeles, CA, USA",menhb
"""been""","Dublin, Ireland",menhb
"""been""","Ozark, MO, USA",menhb
"""been""","Barberino Val d'Elsa, Italy",menhb
"""been""","Christmas, FL, USA",menhb
"""been""","Seal Beach, CA, USA",menhb
"""been""","Santa Ana, CA, USA",menhb
"""been""","Roissy-en-France, France",menhb
"""been""","Chessy, France",menhb
"""been""","Strafford, MO, USA",menhb
"""been""","Amsterdam, The Netherlands",menhb
"""been""","Branson, MO, USA",menhb
"""been""","Heidelberg, Germany",menhb
"""been""","Titusville, FL, USA",menhb
"""been""","Paris, France",menhb
"""been""","Berlin, Germany",menhb
"""been""","London, UK",menhb
"""been""","Laguna Beach, CA, USA",menhb
"""been""","Milan, Italy",menhb
"""been""","Anaheim, CA, USA",menhb
"""been""","Springfield, MO, USA",menhb
"""been""","Nixa, MO, USA",menhb
"""been""","Newport Beach, CA, USA",menhb
"""been""","Cocoa Beach, FL, USA",menhb
"""been""","Las Vegas, NV, USA",menhb
"""been""","Marne-la-Vallee, France",menhb
"""been""","Venice, Italy",menhb
"""been""","Brussels, Belgium",menhb
"""been""","Florence, Italy",menhb
"""been""","Oranienburg, Germany",menhb
