tag,place,user
"""been""","Santa Monica, CA, USA",Nigletti
"""been"",""fave""","San Francisco, CA, USA",Nigletti
"""been""","Chiang Rai, Thailand",Nigletti
"""been"",""fave""","Rome, Italy",Nigletti
"""been""","Merrijig, Australia",Nigletti
"""been""","Apslawn, Australia",Nigletti
"""been""","Male, Asia",Nigletti
"""been""","Wanaka, New Zealand",Nigletti
"""been""","Manila, Philippines",Nigletti
"""been""","Farukolhufushi Island, Asia",Nigletti
"""been""","Point Samson, Australia",Nigletti
"""been""","Canberra, Australia",Nigletti
"""been""","Kuala Lumpur, Malaysia",Nigletti
"""been""","Toorak, Australia",Nigletti
"""been""","Legian, Indonesia",Nigletti
"""been""","Coolangatta, Australia",Nigletti
"""been""","Val d'Isere, France",Nigletti
"""been""","Breckenridge, CO, USA",Nigletti
"""been""","Tignes, France",Nigletti
"""been""","Vienna, Austria",Nigletti
"""been""","Caltagirone, Italy",Nigletti
"""been""","Mackay, Australia",Nigletti
"""been""","Marrakech, Morocco",Nigletti
"""been""","Patong, Thailand",Nigletti
"""been""","Casablanca, Morocco",Nigletti
"""been""","Milan, Italy",Nigletti
"""been""","Selva di Val Gardena, Italy",Nigletti
"""been""","Shenzhen, China",Nigletti
"""been""","Beverly Hills, CA, USA",Nigletti
"""been""","Fes, Morocco",Nigletti
"""been""","Singapore, Singapore",Nigletti
"""been""","Port Vila, Vanuatu",Nigletti
"""been""","Dubbo, Australia",Nigletti
"""been""","Beaulieu, UK",Nigletti
"""been""","Coles Bay, Australia",Nigletti
"""been""","Vail, CO, USA",Nigletti
"""been""","Palermo, Italy",Nigletti
"""been""","Taormina, Italy",Nigletti
"""been"",""fave""","Barcelona, Spain",Nigletti
"""been""","Four Mile Creek, Australia",Nigletti
"""been""","Florence, Italy",Nigletti
"""been""","Cardrona, New Zealand",Nigletti
"""been""","Niseko-cho, Japan",Nigletti
"""been""","Swansea, Australia",Nigletti
"""been""","Daylesford, Australia",Nigletti
"""been""","Port Hedland, Australia",Nigletti
"""been""","Lucerne, Switzerland",Nigletti
"""been""","Mandurah, Australia",Nigletti
"""been""","Busselton, Australia",Nigletti
"""been""","Rabat, Morocco",Nigletti
"""been""","Albany, Australia",Nigletti
"""been""","Bathurst, Australia",Nigletti
"""been""","Tangier, Morocco",Nigletti
"""been""","Denver, CO, USA",Nigletti
"""been"",""fave""","London, UK",Nigletti
"""been""","Ouarzazate, Morocco",Nigletti
"""been""","Portofino, Italy",Nigletti
"""been""","Hulhumale, Asia",Nigletti
"""been""","Munich, Germany",Nigletti
"""been""","Kuah, Malaysia",Nigletti
"""been""","Zurich, Switzerland",Nigletti
"""been""","Paris, France",Nigletti
"""been""","Naples, Italy",Nigletti
"""been""","Pantai Cenang, Malaysia",Nigletti
"""been""","Amsterdam, The Netherlands",Nigletti
"""been""","Main Beach, Australia",Nigletti
"""been""","Prahran, Australia",Nigletti
"""been""","Cortina d'Ampezzo, Italy",Nigletti
"""been""","Waikoloa, HI, USA",Nigletti
"""been""","Snowmass Village, CO, USA",Nigletti
"""been""","Nadi, Fiji",Nigletti
"""been""","West Hollywood, CA, USA",Nigletti
"""been""","Brockenhurst, UK",Nigletti
"""been""","Hong Kong, China",Nigletti
"""been""","Cefalu, Italy",Nigletti
"""been""","Noosaville, Australia",Nigletti
"""been""","Glenorchy, New Zealand",Nigletti
"""been""","Adelaide, Australia",Nigletti
"""been""","Venice, Italy",Nigletti
"""been""","Hobart, Australia",Nigletti
"""been""","Kailua-Kona, HI, USA",Nigletti
"""been""","Kangaroo Island, Australia",Nigletti
"""been""","Lorne, Australia",Nigletti
"""been""","Cowes, Australia",Nigletti
"""been""","Mount Buller, Australia",Nigletti
"""been""","Le Mans, France",Nigletti
"""been""","Exmouth, Australia",Nigletti
"""been""","Bicheno, Australia",Nigletti
"""been""","Phuket Town, Thailand",Nigletti
"""been""","Auckland, New Zealand",Nigletti
"""been""","Bangkok, Thailand",Nigletti
"""been""","Chiang Mai, Thailand",Nigletti
"""been""","Colorado Springs, CO, USA",Nigletti
"""been""","Aspen, CO, USA",Nigletti
"""been""","Catania, Italy",Nigletti
"""been""","Kota Kinabalu, Malaysia",Nigletti
"""been""","Hamelin Pool, Australia",Nigletti
"""been""","Kuta, Indonesia",Nigletti
"""been""","George Town, Malaysia",Nigletti
"""been""","Monkey Mia, Australia",Nigletti
"""been""","Hilo, HI, USA",Nigletti
"""been""","St Kilda, Australia",Nigletti
"""been""","Honolulu, HI, USA",Nigletti
"""been""","Mooloolaba, Australia",Nigletti
"""been""","Laem Set, Thailand",Nigletti
"""been""","Geraldton, Australia",Nigletti
"""been""","Kampong Jerudong, Brunei Darussalam",Nigletti
"""been""","Queenstown, New Zealand",Nigletti
"""been""","Warrnambool, Australia",Nigletti
"""been""","Derby, Australia",Nigletti
"""been""","Esperance, Australia",Nigletti
"""been""","Margaret River, Australia",Nigletti
"""been""","Wailea, HI, USA",Nigletti
"""been""","Armadale, Australia",Nigletti
"""been""","Denarau Island, Fiji",Nigletti
"""been""","Hawthorn, Australia",Nigletti
"""been""","Vizzini, Italy",Nigletti
"""been""","Sandakan, Malaysia",Nigletti
"""been""","Flinders Chase, Australia",Nigletti
"""been""","Surfers Paradise, Australia",Nigletti
"""been""","Rockhampton, Australia",Nigletti
"""been""","Petaling Jaya, Malaysia",Nigletti
"""been""","Cozumel, Mexico",Nigletti
"""been""","Kailua, HI, USA",Nigletti
"""been""","Kakadu National Park, Australia",Nigletti
"""been""","Taupo, New Zealand",Nigletti
"""been""","Penang Island, Malaysia",Nigletti
"""been""","Rotorua, New Zealand",Nigletti
"""been""","Paihia, New Zealand",Nigletti
"""been""","Tennant Creek, Australia",Nigletti
"""been""","Uluru-Kata Tjuta National Park, Australia",Nigletti
"""been""","Katherine, Australia",Nigletti
"""been""","Broadbeach, Australia",Nigletti
"""been""","Palm Cove, Australia",Nigletti
"""been""","Los Angeles, CA, USA",Nigletti
"""been""","Karratha, Australia",Nigletti
"""been""","Kununurra, Australia",Nigletti
"""been""","Bandar Seri Begawan, Brunei Darussalam",Nigletti
"""been"",""fave""","New York City, NY, USA",Nigletti
"""been""","Melaka, Malaysia",Nigletti
"""been""","Doha, Qatar",Nigletti
"""been""","Kuta, Indonesia",Nigletti
"""been""","Bruges, Belgium",Nigletti
"""been""","Sapporo, Japan",Nigletti
"""been""","Toowoomba, Australia",Nigletti
"""been""","Katoomba, Australia",Nigletti
"""been""","Gili Trawangan, Indonesia",Nigletti
"""been""","Broome, Australia",Nigletti
"""been""","Cairns, Australia",Nigletti
"""been""","Brisbane, Australia",Nigletti
"""been""","Langkawi, Malaysia",Nigletti
"""been"",""fave""","Melbourne, Australia",Nigletti
"""been""","Darwin, Australia",Nigletti
"""been""","Glenelg, Australia",Nigletti
"""been""","Coral Bay, Australia",Nigletti
"""been""","Auckland Central, New Zealand",Nigletti
"""been""","Ballarat, Australia",Nigletti
"""been""","Perth, Australia",Nigletti
"""been""","Lahad Datu, Malaysia",Nigletti
"""been""","Malolo Island, Fiji",Nigletti
