tag,place,user
"""want""","Puerto Vallarta, Mexico",loudhannah
"""been""","Houston, TX, USA",loudhannah
"""want""","Cape Town Central, South Africa",loudhannah
"""want""","Hong Kong, China",loudhannah
"""want""","Boston, MA, USA",loudhannah
"""want""","Dubai, United Arab Emirates",loudhannah
"""been""","Millbrae, CA, USA",loudhannah
"""been""","Madrid, Spain",loudhannah
"""want""","Stockholm, Sweden",loudhannah
"""want""","Abu Dhabi, United Arab Emirates",loudhannah
"""want""","Sydney, Australia",loudhannah
"""been""","Venice, Italy",loudhannah
"""want""","Havana, Cuba",loudhannah
"""want""","Kuala Lumpur, Malaysia",loudhannah
"""been""","Rome, Italy",loudhannah
"""been"",""fave""","Honolulu, HI, USA",loudhannah
"""been"",""fave""","Victoria, British Columbia, Canada",loudhannah
"""want""","Nassau, Bahamas",loudhannah
"""want""","Milan, Italy",loudhannah
"""want""","Portland, OR, USA",loudhannah
"""been""","Washington DC, DC, USA",loudhannah
"""want""","Berlin, Germany",loudhannah
"""been""","Seattle, WA, USA",loudhannah
"""want""","Montreal, Quebec, Canada",loudhannah
"""want""","Prague, Czech Republic",loudhannah
"""been""","Sentosa Island, Singapore",loudhannah
"""been""","Singapore, Singapore",loudhannah
"""want""","Philadelphia, PA, USA",loudhannah
"""been"",""fave""","San Diego, CA, USA",loudhannah
"""want""","Rio de Janeiro, Brazil",loudhannah
"""want""","Copenhagen, Denmark",loudhannah
"""want""","Geneva, Switzerland",loudhannah
"""want""","Tokyo, Japan",loudhannah
"""been"",""fave""","Vancouver, British Columbia, Canada",loudhannah
"""want""","San Juan, Puerto Rico",loudhannah
"""want""","Dublin, Ireland",loudhannah
"""been""","Denver, CO, USA",loudhannah
"""want""","Machu Picchu, Peru",loudhannah
"""been"",""fave""","Florence, Italy",loudhannah
"""been""","Salt Lake City, UT, USA",loudhannah
"""want""","Jerusalem, Israel",loudhannah
"""been"",""fave""","Los Angeles, CA, USA",loudhannah
"""been""","Barcelona, Spain",loudhannah
"""want""","Lisbon, Portugal",loudhannah
"""want""","Edinburgh, UK",loudhannah
"""been""","Pasadena, CA, USA",loudhannah
"""been""","Pisa, Italy",loudhannah
"""want""","Chicago, IL, USA",loudhannah
"""want""","Frankfurt, Germany",loudhannah
"""been""","Stafford, TX, USA",loudhannah
"""been""","Three Rivers, CA, USA",loudhannah
"""been""","Las Vegas, NV, USA",loudhannah
"""want""","Punta Cana, Dominican Republic",loudhannah
"""been""","Isla Mujeres, Mexico",loudhannah
"""been""","New York City, NY, USA",loudhannah
"""want""","Melbourne, Australia",loudhannah
"""want""","Bangkok, Thailand",loudhannah
"""want""","Buenos Aires, Argentina",loudhannah
"""want""","Munich, Germany",loudhannah
"""been""","Taipei, Taiwan",loudhannah
"""been""","Anaheim, CA, USA",loudhannah
"""been""","Phoenix, AZ, USA",loudhannah
"""want""","Nairobi, Kenya",loudhannah
"""been""","Napa, CA, USA",loudhannah
"""want""","Paris, France",loudhannah
"""want""","Nashville, TN, USA",loudhannah
"""want""","Zurich, Switzerland",loudhannah
"""been""","Oak Glen, CA, USA",loudhannah
"""want""","London, UK",loudhannah
"""been"",""want""","Cancun, Mexico",loudhannah
"""want""","Bruges, Belgium",loudhannah
"""been""","Atlanta, GA, USA",loudhannah
"""want""","Amsterdam, The Netherlands",loudhannah
