tag,place,user
"""been"",""fave""","Great Smoky Mountains National Park, TN, USA",krits27
"""been""","Nagpur, India",krits27
"""been""","Anchorage, AK, USA",krits27
"""been"",""fave""","Zion National Park, UT, USA",krits27
"""been"",""fave""","Whittier, AK, USA",krits27
"""been""","Denver, CO, USA",krits27
"""been""","New York City, NY, USA",krits27
"""been"",""fave""","Santa Barbara, CA, USA",krits27
"""been""","Las Vegas, NV, USA",krits27
"""been""","Bangkok, Thailand",krits27
"""been"",""fave""","Boston, MA, USA",krits27
"""been""","Kodaikanal, India",krits27
"""been"",""fave""","Chiang Mai, Thailand",krits27
"""been"",""fave""","Bryce Canyon National Park, UT, USA",krits27
"""been""","Darjeeling, India",krits27
"""been""","Kolkata (Calcutta), India",krits27
"""been""","Mumbai, India",krits27
"""been""","Madurai, India",krits27
"""been""","Jaipur, India",krits27
"""been""","Singapore, Singapore",krits27
"""been""","Chennai (Madras), India",krits27
"""been""","Santa Cruz, CA, USA",krits27
"""been""","South Lake Tahoe, CA, USA",krits27
"""been""","Los Angeles, CA, USA",krits27
"""been""","Healy, AK, USA",krits27
"""been""","Sanibel Island, FL, USA",krits27
"""been"",""fave""","Homer, AK, USA",krits27
"""been"",""fave""","Fajardo, Puerto Rico",krits27
"""been"",""fave""","Crater Lake National Park, OR, USA",krits27
"""been""","Yosemite National Park, CA, USA",krits27
"""been"",""fave""","Isla de Vieques, Puerto Rico",krits27
"""been"",""fave""","Seward, AK, USA",krits27
"""been""","San Juan, Puerto Rico",krits27
"""been"",""fave""","Denali National Park and Preserve, AK, USA",krits27
"""been""","San Diego, CA, USA",krits27
"""been"",""fave""","San Francisco, CA, USA",krits27
"""been""","Atlanta, GA, USA",krits27
"""been""","New Delhi, India",krits27
"""been"",""fave""","Krabi Town, Thailand",krits27
"""been""","Kumbakonam, India",krits27
"""been""","Bengaluru, India",krits27
"""been""","Phuket, Thailand",krits27
"""been""","Hyderabad, India",krits27
"""been""","Acton, CA, USA",krits27
"""been""","Agra, India",krits27
"""been"",""fave""","Talkeetna, AK, USA",krits27
"""been"",""fave""","Napa, CA, USA",krits27
