tag,place,user
"""been""","Palm Springs, CA, USA",Gulbe
"""been""","Palm Desert, CA, USA",Gulbe
"""been""","Seattle, WA, USA",Gulbe
"""been""","Pacific Grove, CA, USA",Gulbe
"""been""","Copenhagen, Denmark",Gulbe
"""been""","Fort Lauderdale, FL, USA",Gulbe
"""been""","Marina del Rey, CA, USA",Gulbe
"""been""","West Hollywood, CA, USA",Gulbe
"""been""","Rochester, NY, USA",Gulbe
"""been""","Cincinnati, OH, USA",Gulbe
"""been""","Palo Alto, CA, USA",Gulbe
"""been""","Big Sur, CA, USA",Gulbe
"""been""","San Diego, CA, USA",Gulbe
"""been""","Jacksonville, FL, USA",Gulbe
"""been""","Malibu, CA, USA",Gulbe
"""been""","Indianapolis, IN, USA",Gulbe
"""been""","Venice, Italy",Gulbe
"""been""","Victoria, British Columbia, Canada",Gulbe
"""been""","Colorado Springs, CO, USA",Gulbe
"""been""","Jupiter, FL, USA",Gulbe
"""been""","West Palm Beach, FL, USA",Gulbe
"""been""","Vancouver, British Columbia, Canada",Gulbe
"""been""","Lexington, KY, USA",Gulbe
"""been""","Minneapolis, MN, USA",Gulbe
"""been""","Helsinki, Finland",Gulbe
"""been""","New York City, NY, USA",Gulbe
"""been""","Luksiai, Lithuania",Gulbe
"""been""","Amsterdam, The Netherlands",Gulbe
"""been""","Vilnius, Lithuania",Gulbe
"""been""","Cambria, CA, USA",Gulbe
"""been""","Danbury, CT, USA",Gulbe
"""been""","Atlanta, GA, USA",Gulbe
"""been""","Tallinn, Estonia",Gulbe
"""been""","Newport Beach, CA, USA",Gulbe
"""been""","Milwaukee, WI, USA",Gulbe
"""been""","Chatham, MA, USA",Gulbe
"""been""","Bangkok, Thailand",Gulbe
"""been""","Provincetown, MA, USA",Gulbe
"""been""","Versailles, France",Gulbe
"""been""","Paris, France",Gulbe
"""been""","London, UK",Gulbe
"""been""","Cambridge, MA, USA",Gulbe
"""been""","Brooklyn, NY, USA",Gulbe
"""been""","Miami Beach, FL, USA",Gulbe
"""been""","Stowe, VT, USA",Gulbe
"""been""","Providence, RI, USA",Gulbe
"""been""","Miami, FL, USA",Gulbe
"""been""","Columbus, OH, USA",Gulbe
"""been""","Los Angeles, CA, USA",Gulbe
"""been""","Austin, TX, USA",Gulbe
"""been""","Memphis, TN, USA",Gulbe
"""been""","Riga, Latvia",Gulbe
"""been""","Bar Harbor, ME, USA",Gulbe
"""been""","Las Vegas, NV, USA",Gulbe
"""been""","Wildwood, NJ, USA",Gulbe
"""been""","Anaheim, CA, USA",Gulbe
"""been""","Louisville, KY, USA",Gulbe
"""been""","Annapolis, MD, USA",Gulbe
"""been""","Old Orchard Beach, ME, USA",Gulbe
"""been""","Valldemossa, Spain",Gulbe
"""been""","Lugano, Switzerland",Gulbe
"""been""","Trakai, Lithuania",Gulbe
"""been""","Salem, MA, USA",Gulbe
"""been""","Niagara Falls, Ontario, Canada",Gulbe
"""been""","New Haven, CT, USA",Gulbe
"""been""","Burbank, CA, USA",Gulbe
"""been""","Phoenix, AZ, USA",Gulbe
"""been""","Santa Monica, CA, USA",Gulbe
"""been""","Vienna, Austria",Gulbe
"""been""","Portland, ME, USA",Gulbe
"""been""","Richmond-upon-Thames, UK",Gulbe
"""been""","Oklahoma City, OK, USA",Gulbe
"""been""","Milan, Italy",Gulbe
"""been""","Stresa, Italy",Gulbe
"""been""","St. Petersburg, Russia",Gulbe
"""been""","Ko Lanta, Thailand",Gulbe
"""been""","Philadelphia, PA, USA",Gulbe
"""been""","Portland, OR, USA",Gulbe
"""been""","Mystic, CT, USA",Gulbe
"""been""","Niagara Falls, NY, USA",Gulbe
"""want""","Rome, Italy",Gulbe
"""been""","Santa Barbara, CA, USA",Gulbe
"""been""","Santa Cruz, CA, USA",Gulbe
"""been""","Chesterton, IN, USA",Gulbe
"""been""","Palm Beach, FL, USA",Gulbe
"""been""","Prague, Czech Republic",Gulbe
"""been""","Charleston, SC, USA",Gulbe
"""been""","Brussels, Belgium",Gulbe
"""been""","Atlantic City, NJ, USA",Gulbe
"""been""","Como, Italy",Gulbe
"""been""","Bellagio, Italy",Gulbe
"""been""","Raleigh, NC, USA",Gulbe
"""been""","San Simeon, CA, USA",Gulbe
"""been""","Newport, RI, USA",Gulbe
"""been""","Bruges, Belgium",Gulbe
"""been""","Boca Raton, FL, USA",Gulbe
"""been""","Burlington, VT, USA",Gulbe
"""been""","Beverly Hills, CA, USA",Gulbe
"""been""","Boothbay Harbor, ME, USA",Gulbe
"""been""","North Conway, NH, USA",Gulbe
"""been""","Dallas, TX, USA",Gulbe
"""been""","Thessaloniki, Greece",Gulbe
"""been""","Monterey, CA, USA",Gulbe
"""been""","Orlando, FL, USA",Gulbe
"""been""","Telsiai, Lithuania",Gulbe
"""been""","La Jolla, CA, USA",Gulbe
"""been""","Boston, MA, USA",Gulbe
"""been""","San Luis Obispo, CA, USA",Gulbe
"""been""","Denver, CO, USA",Gulbe
"""been""","Toronto, Ontario, Canada",Gulbe
"""been""","San Jose, CA, USA",Gulbe
"""been""","Carmel, CA, USA",Gulbe
"""been""","Houston, TX, USA",Gulbe
"""been""","Falmouth, MA, USA",Gulbe
"""been""","Suwanee, GA, USA",Gulbe
"""been""","Pasadena, CA, USA",Gulbe
"""been""","Frankfurt, Germany",Gulbe
