tag,place,user
"""been""","Marietta, GA, USA",95dustyh
"""been""","Puerto Viejo de Talamanca, Costa Rica",95dustyh
"""been""","Olympic National Park, WA, USA",95dustyh
"""been""","Manuel Antonio, Costa Rica",95dustyh
"""been""","Gustavia, St. Barthelemy",95dustyh
"""been""","Yachats, OR, USA",95dustyh
"""been""","Springdale, UT, USA",95dustyh
"""been""","St. Jean, St. Barthelemy",95dustyh
"""been""","Sequim, WA, USA",95dustyh
"""been""","Seattle, WA, USA",95dustyh
"""been""","Hanamaulu, HI, USA",95dustyh
"""been""","McCloud, CA, USA",95dustyh
"""been""","Graeagle, CA, USA",95dustyh
"""been""","Los Angeles, CA, USA",95dustyh
"""been""","Atlanta, GA, USA",95dustyh
"""been""","Maui, HI, USA",95dustyh
"""been""","Timberline Lodge, OR, USA",95dustyh
"""been""","Honolulu, HI, USA",95dustyh
"""been""","Ellensburg, WA, USA",95dustyh
"""been""","Wailea, HI, USA",95dustyh
