tag,place,user
"""been""","Wall, SD, USA",futureconsultant
"""been""","Miami, FL, USA",futureconsultant
"""been""","Orlando, FL, USA",futureconsultant
"""been""","Chicago, IL, USA",futureconsultant
"""been""","Los Angeles, CA, USA",futureconsultant
"""been""","Brighton, UT, USA",futureconsultant
"""been""","Bryce, UT, USA",futureconsultant
"""been""","Copeland, FL, USA",futureconsultant
"""been""","Fort Myers, FL, USA",futureconsultant
"""been""","Ironwood, MI, USA",futureconsultant
"""been""","Everglades National Park, FL, USA",futureconsultant
"""been""","Helmsley, UK",futureconsultant
"""been""","Alta, UT, USA",futureconsultant
"""been""","Boulder, UT, USA",futureconsultant
"""been""","Mammoth Cave National Park, KY, USA",futureconsultant
"""been""","Vail, CO, USA",futureconsultant
"""been""","North Miami Beach, FL, USA",futureconsultant
"""been""","Midway, UT, USA",futureconsultant
"""been""","Anaheim, CA, USA",futureconsultant
"""been""","Custer, SD, USA",futureconsultant
"""been""","Boston, MA, USA",futureconsultant
"""been""","Edinburgh, UK",futureconsultant
"""been""","Honolulu, HI, USA",futureconsultant
"""been""","Castile, NY, USA",futureconsultant
"""been""","Las Vegas, NV, USA",futureconsultant
"""been""","Munising, MI, USA",futureconsultant
"""been""","Keystone, SD, USA",futureconsultant
"""been""","Niagara Falls, NY, USA",futureconsultant
"""been""","Sanibel Island, FL, USA",futureconsultant
"""been""","Georgetown, CO, USA",futureconsultant
"""been""","Everglades City, FL, USA",futureconsultant
"""been""","Dallas, TX, USA",futureconsultant
"""been""","Birch Run, MI, USA",futureconsultant
"""been""","Culver City, CA, USA",futureconsultant
"""been""","Hollywood, FL, USA",futureconsultant
"""been""","Durham, UK",futureconsultant
"""want""","Santa Ana, CA, USA",futureconsultant
"""been""","Devils Tower, WY, USA",futureconsultant
"""been""","Davie, FL, USA",futureconsultant
"""been""","Aspen, CO, USA",futureconsultant
"""been""","Paris, France",futureconsultant
"""been""","San Francisco, CA, USA",futureconsultant
"""want""","London, UK",futureconsultant
"""been""","Kailua-Kona, HI, USA",futureconsultant
"""been""","Cheektowaga, NY, USA",futureconsultant
"""been""","Philadelphia, PA, USA",futureconsultant
"""been""","Fargo, ND, USA",futureconsultant
"""been""","Port Aransas, TX, USA",futureconsultant
"""been""","Naples, FL, USA",futureconsultant
"""been""","Florida City, FL, USA",futureconsultant
"""been""","Rapid City, SD, USA",futureconsultant
"""been""","Santa Monica, CA, USA",futureconsultant
"""been""","Beijing, China",futureconsultant
"""been""","York, UK",futureconsultant
"""been""","Cambridge, UK",futureconsultant
"""been""","Sandy, UT, USA",futureconsultant
"""been""","Bismarck, ND, USA",futureconsultant
"""been""","Wind Cave National Park, SD, USA",futureconsultant
"""been""","Cedar City, UT, USA",futureconsultant
"""been""","Badlands National Park, SD, USA",futureconsultant
"""been""","Bayfield, WI, USA",futureconsultant
"""been""","Salt Lake City, UT, USA",futureconsultant
"""been""","Moab, UT, USA",futureconsultant
"""been""","Bryce Canyon National Park, UT, USA",futureconsultant
"""been""","Hulett, WY, USA",futureconsultant
"""been""","New York City, NY, USA",futureconsultant
