tag,place,user
"""been""","Mullins, SC, USA",taber
"""been""","Wailuku, HI, USA",taber
"""been""","Madrid, Spain",taber
"""been""","Beijing, China",taber
"""been""","Seattle, WA, USA",taber
"""been""","Antalya, Turkey",taber
"""been""","Palm Springs, CA, USA",taber
"""been""","Kihei, HI, USA",taber
"""been""","Ottawa, Ontario, Canada",taber
"""been""","Gothenburg, Sweden",taber
"""been""","Kula, HI, USA",taber
"""been""","Venice, Italy",taber
"""been""","Yelapa, Mexico",taber
"""been""","Thompson, Manitoba, Canada",taber
"""been""","Cincinnati, OH, USA",taber
"""been""","Herouville-Saint-Clair, France",taber
"""been""","San Diego, CA, USA",taber
"""been""","Victoria, British Columbia, Canada",taber
"""been""","White Rock, British Columbia, Canada",taber
"""been""","Kaslo, British Columbia, Canada",taber
"""been""","North Bend, OR, USA",taber
"""been""","Newport, OR, USA",taber
"""been""","Trail, British Columbia, Canada",taber
"""been""","Santiago de Compostela, Spain",taber
"""been""","Nelson, British Columbia, Canada",taber
"""been""","Creston, British Columbia, Canada",taber
"""been""","Algeciras, Spain",taber
"""been""","Oslo, Norway",taber
"""been""","Boston, MA, USA",taber
"""been""","Luxembourg City, Luxembourg",taber
"""been""","Hope, British Columbia, Canada",taber
"""been""","Canterbury, UK",taber
"""been""","Seaside, OR, USA",taber
"""been""","Branson, MO, USA",taber
"""been""","New Orleans, LA, USA",taber
"""been""","Copenhagen, Denmark",taber
"""want""","Honolulu, HI, USA",taber
"""been""","Vancouver, British Columbia, Canada",taber
"""been""","Penticton, British Columbia, Canada",taber
"""been""","Charleston, OR, USA",taber
"""been""","Geiranger, Norway",taber
"""been""","Princeton, British Columbia, Canada",taber
"""been""","Mount Pleasant, SC, USA",taber
"""been""","Shanghai, China",taber
"""been""","Grand Forks, British Columbia, Canada",taber
"""been""","Durango, CO, USA",taber
"""been""","San Sebastian - Donostia, Spain",taber
"""been""","Edinburgh, UK",taber
"""been""","Cozumel, Mexico",taber
"""been""","Nakusp, British Columbia, Canada",taber
"""been""","Cancun, Mexico",taber
"""been""","Gatineau, Quebec, Canada",taber
"""been""","Wahiawa, HI, USA",taber
"""been""","Charlottetown, Prince Edward Island, Canada",taber
"""been""","Laie, HI, USA",taber
"""been""","La Paz, Bolivia",taber
"""been""","Oviedo, Spain",taber
"""been""","Mexico City, Mexico",taber
"""been""","Mismaloya, Mexico",taber
"""been""","Halifax, Nova Scotia, Canada",taber
"""been""","New Glarus, WI, USA",taber
"""been""","Nashville, IN, USA",taber
"""been""","Khimki, Russia",taber
"""been""","Slocan, British Columbia, Canada",taber
"""been""","Coos Bay, OR, USA",taber
"""been""","Cannon Beach, OR, USA",taber
"""been""","Astoria, OR, USA",taber
"""want""","Parker, AZ, USA",taber
"""been""","Athens, Greece",taber
"""been""","Hauula, HI, USA",taber
"""been""","New York City, NY, USA",taber
"""been""","Toronto, Ontario, Canada",taber
"""been""","St. John's, Newfoundland and Labrador, Canada",taber
"""been""","Bath, UK",taber
"""been""","Queen Charlotte City, British Columbia, Canada",taber
"""been""","Sandspit, British Columbia, Canada",taber
"""been""","Spokane, WA, USA",taber
"""been""","Pacific City, OR, USA",taber
"""been""","Santa Fe, NM, USA",taber
"""been""","Tillamook, OR, USA",taber
"""been""","San Francisco, CA, USA",taber
"""been""","Kimberley, British Columbia, Canada",taber
"""been""","Salem, MA, USA",taber
"""been""","Whitehorse, Yukon, Canada",taber
"""been""","Greenwood, British Columbia, Canada",taber
"""been""","Cardiff, UK",taber
"""been""","Rome, Italy",taber
"""been""","Reykjavik, Iceland",taber
"""been""","Las Vegas, NV, USA",taber
"""been""","Niagara Falls, Ontario, Canada",taber
"""been""","Acapulco, Mexico",taber
"""been""","Duluth, MN, USA",taber
"""been""","Puerto Vallarta, Mexico",taber
"""been""","Louisville, KY, USA",taber
"""been""","Portland, OR, USA",taber
"""been""","Los Angeles, CA, USA",taber
"""been""","Zaragoza, Spain",taber
"""been""","Quebec City, Quebec, Canada",taber
"""been""","Montreal, Quebec, Canada",taber
"""been""","Seville, Spain",taber
"""been""","Mount Airy, NC, USA",taber
"""been""","Maui, HI, USA",taber
"""been""","Granada, Spain",taber
"""been""","Playa del Carmen, Mexico",taber
"""been""","Isla Mujeres, Mexico",taber
"""been""","Porto, Portugal",taber
"""been""","Laughlin, NV, USA",taber
"""been""","Baraboo, WI, USA",taber
"""been""","Camarillo, CA, USA",taber
"""been""","Valladolid, Mexico",taber
"""been""","Deadwood, SD, USA",taber
"""been""","Cusco, Peru",taber
"""been""","Castlegar, British Columbia, Canada",taber
"""been""","Barcelona, Spain",taber
"""been""","Lisbon, Portugal",taber
"""been""","Santorini, Greece",taber
"""been""","Florence, Italy",taber
"""been""","Mont-Saint-Michel, France",taber
"""been""","Newark, NJ, USA",taber
"""been""","Kelowna, British Columbia, Canada",taber
"""been""","Lucerne, Switzerland",taber
"""been""","Pincher Creek, Alberta, Canada",taber
"""been""","Dawson City, Yukon, Canada",taber
"""been""","Unterseen, Switzerland",taber
"""been""","Yachats, OR, USA",taber
"""been""","Istanbul, Turkey",taber
"""been""","St. Petersburg, Russia",taber
"""been""","Lexington, KY, USA",taber
"""been""","London, UK",taber
"""been""","Moab, UT, USA",taber
"""been""","Keflavik, Iceland",taber
"""been""","Paris, France",taber
"""been""","St Augustin de Desmaures, Quebec, Canada",taber
"""been""","Havana, Cuba",taber
"""been""","Moscow, Russia",taber
"""been"",""want""","Amsterdam, The Netherlands",taber
"""been""","Richmond, British Columbia, Canada",taber
"""been""","Calgary, Alberta, Canada",taber
"""been""","Ainsworth Hot Springs, British Columbia, Canada",taber
"""been""","Varadero, Cuba",taber
"""been""","Charleston, SC, USA",taber
"""been""","Florence, OR, USA",taber
"""been""","Scottsdale, AZ, USA",taber
"""been""","Dodge City, KS, USA",taber
"""been""","Caye Caulker, Belize",taber
"""been""","Dublin, Ireland",taber
"""been""","Lima, Peru",taber
