tag,place,user
"""been""","Green River, UT, USA",tomdA9209ZR
"""been""","Cincinnati, OH, USA",tomdA9209ZR
"""been""","Lava Hot Springs, ID, USA",tomdA9209ZR
"""been""","Santa Monica, CA, USA",tomdA9209ZR
"""been""","Cedar City, UT, USA",tomdA9209ZR
"""been""","Yellowstone National Park, WY, USA",tomdA9209ZR
"""been""","McCammon, ID, USA",tomdA9209ZR
"""been""","Las Vegas, NV, USA",tomdA9209ZR
"""been""","Zion National Park, UT, USA",tomdA9209ZR
"""been""","Billings, MT, USA",tomdA9209ZR
"""been""","Beaver, UT, USA",tomdA9209ZR
"""been""","Steamboat Springs, CO, USA",tomdA9209ZR
"""been""","Salina, KS, USA",tomdA9209ZR
"""been""","French Lick, IN, USA",tomdA9209ZR
"""been""","Los Angeles, CA, USA",tomdA9209ZR
"""been""","Cold Spring, KY, USA",tomdA9209ZR
"""been""","Glenwood Springs, CO, USA",tomdA9209ZR
"""been""","Denver, CO, USA",tomdA9209ZR
"""been""","Morgantown, WV, USA",tomdA9209ZR
