tag,place,user
"""been""","Chino, CA, USA",AmandaR27
"""been""","Collingham, UK",AmandaR27
"""been""","Palm Cove, Australia",AmandaR27
"""been""","Paihia, New Zealand",AmandaR27
"""been""","Bugibba, Malta",AmandaR27
"""been""","Da Nang, Vietnam",AmandaR27
"""been""","Newbury, UK",AmandaR27
"""been""","Chino Hills, CA, USA",AmandaR27
"""been""","Bath, UK",AmandaR27
"""been""","Kewarra Beach, Australia",AmandaR27
"""been""","Nazca, Peru",AmandaR27
"""been""","Cannes, France",AmandaR27
"""been""","Torquay, UK",AmandaR27
"""been""","Weston super Mare, UK",AmandaR27
"""been""","Taupo, New Zealand",AmandaR27
"""been""","Copacabana, Bolivia",AmandaR27
"""been""","Rotorua, New Zealand",AmandaR27
"""been""","Christchurch, New Zealand",AmandaR27
"""been""","Ica, Peru",AmandaR27
"""been""","Wellington, New Zealand",AmandaR27
"""been""","Luz, Portugal",AmandaR27
"""been""","Waitomo Caves, New Zealand",AmandaR27
"""been""","Bagan, Myanmar",AmandaR27
"""been""","Indianapolis, IN, USA",AmandaR27
"""been""","Port Isaac, UK",AmandaR27
"""been""","Bilbao, Spain",AmandaR27
"""been""","Jodhpur, India",AmandaR27
"""been""","Auckland Central, New Zealand",AmandaR27
"""been""","Santa Maria, Cape Verde",AmandaR27
"""been""","Playa Mujeres, Mexico",AmandaR27
"""been""","Boa Vista, Cape Verde",AmandaR27
"""been""","Porto, Portugal",AmandaR27
"""been""","Nashville, TN, USA",AmandaR27
"""been""","Poole, UK",AmandaR27
"""been""","Sigiriya, Sri Lanka",AmandaR27
"""been""","Torremolinos, Spain",AmandaR27
"""been""","Tangalle, Sri Lanka",AmandaR27
"""been""","Gumbet, Turkey",AmandaR27
"""been""","Taunton, UK",AmandaR27
"""been""","Land's End, UK",AmandaR27
"""been""","Burford, UK",AmandaR27
"""been""","Mirissa, Sri Lanka",AmandaR27
"""been""","Bundaberg, Australia",AmandaR27
"""been""","Hollywood, FL, USA",AmandaR27
"""been""","Newquay, UK",AmandaR27
"""been""","Daytona Beach, FL, USA",AmandaR27
"""been""","Auckland, New Zealand",AmandaR27
"""been""","Los Angeles, CA, USA",AmandaR27
"""been""","Chicago, IL, USA",AmandaR27
"""been""","Reykjavik, Iceland",AmandaR27
"""been""","Lucknow, India",AmandaR27
"""been""","Agra, India",AmandaR27
"""been""","Las Vegas, NV, USA",AmandaR27
"""been""","Bristol, UK",AmandaR27
"""been""","Huacachina, Peru",AmandaR27
"""been""","Varanasi, India",AmandaR27
"""been""","Duong Dong, Vietnam",AmandaR27
"""been""","Malaga, Spain",AmandaR27
"""been""","Bodrum City, Turkey",AmandaR27
"""been""","Newcastle, Australia",AmandaR27
"""been""","Skiathos Town, Greece",AmandaR27
"""been""","Unawatuna, Sri Lanka",AmandaR27
"""been""","Dikwella, Sri Lanka",AmandaR27
"""been""","Playa de las Americas, Spain",AmandaR27
"""been""","Tulum, Mexico",AmandaR27
"""been""","Playa del Carmen, Mexico",AmandaR27
"""been""","Isla Mujeres, Mexico",AmandaR27
"""been""","Pamukkale, Turkey",AmandaR27
"""been""","Aston, UK",AmandaR27
"""been""","Kochi (Cochin), India",AmandaR27
"""been""","Chichen Itza, Mexico",AmandaR27
"""been""","Cancun, Mexico",AmandaR27
"""been""","London, UK",AmandaR27
"""been""","Akuressa, Sri Lanka",AmandaR27
"""been""","Wetherby, UK",AmandaR27
"""been""","Santa Cruz, CA, USA",AmandaR27
"""been""","Toronto, Ontario, Canada",AmandaR27
"""been""","Hikkaduwa, Sri Lanka",AmandaR27
"""been""","Santa Monica, CA, USA",AmandaR27
"""been""","Phnom Penh, Cambodia",AmandaR27
"""been""","Lake Tarawera, New Zealand",AmandaR27
"""been""","Kaikoura, New Zealand",AmandaR27
"""been""","Niagara Falls, Ontario, Canada",AmandaR27
"""been""","Paracas, Peru",AmandaR27
"""been""","Ella, Sri Lanka",AmandaR27
"""been""","Saint-Gilles, Belgium",AmandaR27
"""been""","Playa Blanca, Spain",AmandaR27
"""been""","Krakow, Poland",AmandaR27
"""been""","Negombo, Sri Lanka",AmandaR27
"""been""","Galle, Sri Lanka",AmandaR27
"""been""","Abergavenny, UK",AmandaR27
"""been""","Singapore, Singapore",AmandaR27
"""been""","Cannonvale, Australia",AmandaR27
"""been""","Benidorm, Spain",AmandaR27
"""been""","Torrevieja, Spain",AmandaR27
"""been""","Akumal, Mexico",AmandaR27
"""been""","Pushkar, India",AmandaR27
"""been""","Valencia, Spain",AmandaR27
"""been""","Beverly Hills, CA, USA",AmandaR27
"""been""","Cape Coral, FL, USA",AmandaR27
"""been""","Fort Walton Beach, FL, USA",AmandaR27
"""been""","Bondi, Australia",AmandaR27
"""been""","Amer, India",AmandaR27
"""been""","Ngapali, Myanmar",AmandaR27
"""been""","West Bay, UK",AmandaR27
"""been""","Venice, Italy",AmandaR27
"""been""","Skiathos, Greece",AmandaR27
"""been""","Broadway, UK",AmandaR27
"""been""","Worcester, UK",AmandaR27
"""been""","Te Anau, New Zealand",AmandaR27
"""been""","Shanghai, China",AmandaR27
"""been""","Tossa de Mar, Spain",AmandaR27
"""been""","Monte Gordo, Portugal",AmandaR27
"""been""","Colombo, Sri Lanka",AmandaR27
"""been""","Pyay, Myanmar",AmandaR27
"""been""","Murcia, Spain",AmandaR27
"""been""","Surfers Paradise, Australia",AmandaR27
"""been""","Fort Lauderdale, FL, USA",AmandaR27
"""been""","Siem Reap, Cambodia",AmandaR27
"""been""","Ambalangoda, Sri Lanka",AmandaR27
"""been""","Sagres, Portugal",AmandaR27
"""been""","Ernakulam, India",AmandaR27
"""been""","Silves, Portugal",AmandaR27
"""been""","Manchester, UK",AmandaR27
"""been""","Glasgow, UK",AmandaR27
"""been""","Fort Myers Beach, FL, USA",AmandaR27
"""been""","Kissimmee, FL, USA",AmandaR27
"""been""","Fort Myers, FL, USA",AmandaR27
"""been""","Kidderminster, UK",AmandaR27
"""been""","Calella, Spain",AmandaR27
"""been""","Albufeira, Portugal",AmandaR27
"""been""","Mestre, Italy",AmandaR27
"""been""","Algarve, Portugal",AmandaR27
"""been""","Agia Paraskevi, Greece",AmandaR27
"""been""","Faro, Portugal",AmandaR27
"""been""","Watford, UK",AmandaR27
"""been""","Loule, Portugal",AmandaR27
"""been""","Melaka, Malaysia",AmandaR27
"""been""","Cusco, Peru",AmandaR27
"""been""","Cairns, Australia",AmandaR27
"""been""","West Hollywood, CA, USA",AmandaR27
"""been""","Coventry, UK",AmandaR27
"""been""","Turin, Italy",AmandaR27
"""been""","Arequipa, Peru",AmandaR27
"""been""","Brisbane, Australia",AmandaR27
"""been""","Lima, Peru",AmandaR27
"""been""","Ho Chi Minh City, Vietnam",AmandaR27
"""been""","Hanoi, Vietnam",AmandaR27
"""been""","Agia Paraskevi, Greece",AmandaR27
"""been""","Hue, Vietnam",AmandaR27
"""been""","Nha Trang, Vietnam",AmandaR27
"""been""","Valletta, Malta",AmandaR27
"""been""","Sliema, Malta",AmandaR27
"""been""","Ang Thong, Thailand",AmandaR27
"""been""","Nuwara Eliya, Sri Lanka",AmandaR27
"""been""","Moraira, Spain",AmandaR27
"""been""","Gloucester, UK",AmandaR27
"""been""","Swindon, UK",AmandaR27
"""been""","Vilamoura, Portugal",AmandaR27
"""been""","Yalikavak, Turkey",AmandaR27
"""been""","Fatehpur Sikri, India",AmandaR27
"""been""","Nyaungshwe, Myanmar",AmandaR27
"""been""","Tampa, FL, USA",AmandaR27
"""been""","Bangkok, Thailand",AmandaR27
"""been""","Chiang Mai, Thailand",AmandaR27
"""been""","Matara, Sri Lanka",AmandaR27
"""been""","Whitstable, UK",AmandaR27
"""been""","Beijing, China",AmandaR27
"""been""","Noosaville, Australia",AmandaR27
"""been""","Jaipur, India",AmandaR27
"""been""","Hong Kong, China",AmandaR27
"""been""","Da Lat, Vietnam",AmandaR27
"""been""","Alicante, Spain",AmandaR27
"""been""","Mararikulam, India",AmandaR27
"""been""","Alderminster, UK",AmandaR27
"""been""","Amsterdam, The Netherlands",AmandaR27
"""been""","Koukounaries, Greece",AmandaR27
"""been""","Dundry, UK",AmandaR27
"""been""","Dawlish, UK",AmandaR27
"""been""","Puno, Peru",AmandaR27
"""been""","South Cerney, UK",AmandaR27
"""been""","Brean, UK",AmandaR27
"""been""","Cricklade, UK",AmandaR27
"""been""","Kovalam, India",AmandaR27
"""been""","Wanaka, New Zealand",AmandaR27
"""been""","La Paz, Bolivia",AmandaR27
"""been""","Pomona, CA, USA",AmandaR27
"""been""","Niagara Falls, NY, USA",AmandaR27
"""been""","Yangon (Rangoon), Myanmar",AmandaR27
"""been""","Cheltenham, UK",AmandaR27
"""been""","Valladolid, Spain",AmandaR27
"""been""","Marseille, France",AmandaR27
"""been""","Cirencester, UK",AmandaR27
"""been""","Barcelona, Spain",AmandaR27
"""been""","Xi'an, China",AmandaR27
"""been""","Big Bear Lake, CA, USA",AmandaR27
"""been""","Hangzhou, China",AmandaR27
"""been""","Laguna Beach, CA, USA",AmandaR27
"""been""","Monte-Carlo, Monaco",AmandaR27
"""been""","Brighton, UK",AmandaR27
"""been""","Santander, Spain",AmandaR27
"""been""","Stratford-upon-Avon, UK",AmandaR27
"""been""","Karandeniya, Sri Lanka",AmandaR27
"""been""","Orlando, FL, USA",AmandaR27
"""been""","Sao Bartolomeu de Messines, Portugal",AmandaR27
"""been""","Tavira, Portugal",AmandaR27
"""been""","Kuala Lumpur, Malaysia",AmandaR27
"""been""","Trinity Beach, Australia",AmandaR27
"""been""","Grand Rapids, MI, USA",AmandaR27
"""been""","Bournemouth, UK",AmandaR27
"""been""","Manta Rota, Portugal",AmandaR27
"""been""","Nai Yang, Thailand",AmandaR27
"""been""","Hua Hin, Thailand",AmandaR27
"""been""","Detroit, MI, USA",AmandaR27
