tag,place,user
"""been""","Baltimore, MD, USA",820MikeS
"""been""","Cozumel, Mexico",820MikeS
"""been""","Florence, Italy",820MikeS
"""been""","Vienna, IL, USA",820MikeS
"""been""","Nashville, TN, USA",820MikeS
"""been""","Pisa, Italy",820MikeS
"""been""","Raleigh, NC, USA",820MikeS
"""been""","Toronto, Ontario, Canada",820MikeS
"""been""","Princeton, NJ, USA",820MikeS
"""been""","Watkins Glen, NY, USA",820MikeS
"""been""","Hoboken, NJ, USA",820MikeS
"""been""","Lincoln, NE, USA",820MikeS
"""been""","Ramstein-Miesenbach, Germany",820MikeS
"""been""","Positano, Italy",820MikeS
"""been""","Breckenridge, CO, USA",820MikeS
"""been""","Dover, UK",820MikeS
"""been""","Frankfort, KY, USA",820MikeS
"""been""","Ischia Porto, Italy",820MikeS
"""been""","Los Algodones, Mexico",820MikeS
"""been""","Ocean City, MD, USA",820MikeS
"""been""","Lucerne, Switzerland",820MikeS
"""been""","Lake Havasu City, AZ, USA",820MikeS
"""been""","Slavonski Brod, Croatia",820MikeS
"""been""","Salem, OR, USA",820MikeS
"""been""","Brussels, Belgium",820MikeS
"""been""","Rome, Italy",820MikeS
"""been""","Marina del Rey, CA, USA",820MikeS
"""been""","Vatican City, Vatican City",820MikeS
"""been""","Sarajevo, Bosnia and Herzegovina",820MikeS
"""been""","Knob Noster, MO, USA",820MikeS
"""been""","Terre Haute, IN, USA",820MikeS
"""been""","Scottsdale, AZ, USA",820MikeS
"""been""","Anna Maria, FL, USA",820MikeS
"""been""","Ohiopyle, PA, USA",820MikeS
"""been""","Naples, Italy",820MikeS
"""been""","La Ceiba, Honduras",820MikeS
"""been""","Orlando, FL, USA",820MikeS
"""been""","Seale, AL, USA",820MikeS
"""been""","Sorrento, Italy",820MikeS
"""been""","Capri, Italy",820MikeS
"""been""","London, UK",820MikeS
"""been""","Tainan, Taiwan",820MikeS
"""been""","San Pedro Sula, Honduras",820MikeS
"""been""","Tegucigalpa, Honduras",820MikeS
"""been""","Taipei, Taiwan",820MikeS
"""been""","Cabo San Lucas, Mexico",820MikeS
"""been""","Ischia, Italy",820MikeS
"""been""","Arlington, VA, USA",820MikeS
"""been""","Bethany Beach, DE, USA",820MikeS
"""been""","Falls Church, VA, USA",820MikeS
"""been""","Rehoboth Beach, DE, USA",820MikeS
"""been""","Napier, New Zealand",820MikeS
"""been""","Auckland Central, New Zealand",820MikeS
"""been""","Ocho Rios, Jamaica",820MikeS
"""been""","St. Petersburg, FL, USA",820MikeS
"""been""","Negril, Jamaica",820MikeS
"""been""","Annapolis, MD, USA",820MikeS
"""been""","St. Pete Beach, FL, USA",820MikeS
"""been""","Horseheads, NY, USA",820MikeS
"""been""","Kansas City, MO, USA",820MikeS
"""been""","Minneapolis, MN, USA",820MikeS
"""been""","Roanoke, VA, USA",820MikeS
"""been""","Indianapolis, IN, USA",820MikeS
"""been""","Washington DC, DC, USA",820MikeS
"""been""","Manhattan Beach, CA, USA",820MikeS
"""been""","Morgantown, WV, USA",820MikeS
"""been""","Portland, OR, USA",820MikeS
"""been""","Massa Lubrense, Italy",820MikeS
"""been""","Heidelberg, Germany",820MikeS
"""been""","Fairfax, VA, USA",820MikeS
"""been""","Columbus, GA, USA",820MikeS
"""been""","Mesquite, NV, USA",820MikeS
"""been""","Niagara Falls, Ontario, Canada",820MikeS
"""been""","Niagara-on-the-Lake, Ontario, Canada",820MikeS
"""been""","Lichtenstein, Germany",820MikeS
"""been""","Saint Louis, MO, USA",820MikeS
"""been""","Edam, The Netherlands",820MikeS
"""been""","Phoenix, AZ, USA",820MikeS
"""been""","Budapest, Hungary",820MikeS
"""been""","Cocoa Beach, FL, USA",820MikeS
"""been""","Philadelphia, PA, USA",820MikeS
"""been""","Lexington, SC, USA",820MikeS
"""been""","Gettysburg, PA, USA",820MikeS
"""been""","Venice, Italy",820MikeS
"""been""","Paradise Island, Bahamas",820MikeS
"""been""","Alexandria, VA, USA",820MikeS
"""been""","National Harbor, MD, USA",820MikeS
"""been""","Madrid, Spain",820MikeS
"""been""","Duck, NC, USA",820MikeS
"""been""","Bethesda, MD, USA",820MikeS
"""been""","Saint Charles, MO, USA",820MikeS
"""been""","Las Vegas, NV, USA",820MikeS
"""been""","Santa Monica, CA, USA",820MikeS
"""been""","Marion, IL, USA",820MikeS
"""been""","Clearwater, FL, USA",820MikeS
"""been""","Bern, Switzerland",820MikeS
"""been""","Tokyo, Japan",820MikeS
"""been""","Summersville, WV, USA",820MikeS
"""been""","Keystone, CO, USA",820MikeS
"""been""","Los Angeles, CA, USA",820MikeS
"""been""","Paducah, KY, USA",820MikeS
"""been""","Louisville, KY, USA",820MikeS
"""been""","Manhattan, KS, USA",820MikeS
"""been""","Montreal, Quebec, Canada",820MikeS
"""been""","Tunica, MS, USA",820MikeS
"""been""","Avebury, UK",820MikeS
"""been""","Tauranga, New Zealand",820MikeS
"""been""","Chicago, IL, USA",820MikeS
"""been""","Rolla, MO, USA",820MikeS
"""been""","Montepulciano, Italy",820MikeS
"""been""","Memphis, TN, USA",820MikeS
"""been""","Overland Park, KS, USA",820MikeS
"""been""","Atlanta, GA, USA",820MikeS
"""been""","Uncasville, CT, USA",820MikeS
"""been""","Dover, DE, USA",820MikeS
"""been""","Yorktown, VA, USA",820MikeS
"""been""","Anguilla, Caribbean",820MikeS
"""been""","Richmond, VA, USA",820MikeS
"""been""","Pittsburgh, PA, USA",820MikeS
"""been""","Milwaukee, WI, USA",820MikeS
"""been""","Yuma, AZ, USA",820MikeS
"""been""","Big Sur, CA, USA",820MikeS
"""been""","St. Georgen im Schwarzwald, Germany",820MikeS
"""been""","Corniglia, Italy",820MikeS
"""been""","Manarola, Italy",820MikeS
"""been""","Amsterdam, The Netherlands",820MikeS
"""been""","Springfield, IL, USA",820MikeS
"""been""","Santa Barbara, CA, USA",820MikeS
"""been""","St. George, UT, USA",820MikeS
"""been""","New York City, NY, USA",820MikeS
"""been""","Omaha, NE, USA",820MikeS
"""been""","Corolla, NC, USA",820MikeS
"""been""","Branson, MO, USA",820MikeS
"""been""","Philipsburg, St Martin \u002F St Maarten",820MikeS
"""been""","Charlottesville, VA, USA",820MikeS
"""been""","Ocala, FL, USA",820MikeS
"""been""","Fort Lauderdale, FL, USA",820MikeS
"""been""","Williamsburg, VA, USA",820MikeS
"""been""","Cincinnati, OH, USA",820MikeS
"""been""","Salzburg, Austria",820MikeS
"""been""","San Diego, CA, USA",820MikeS
"""been""","Harbour Island, Bahamas",820MikeS
"""been""","St. Jean, St. Barthelemy",820MikeS
"""been""","Island of Capri, Italy",820MikeS
"""been""","Doboj, Bosnia and Herzegovina",820MikeS
"""been""","Boston, MA, USA",820MikeS
"""been""","Paris, France",820MikeS
"""been""","Lawrence, KS, USA",820MikeS
"""been""","Houston, TX, USA",820MikeS
"""been""","Tybee Island, GA, USA",820MikeS
"""been""","New Orleans, LA, USA",820MikeS
"""been""","Lyon, France",820MikeS
"""been""","Dallas, TX, USA",820MikeS
"""been""","Asheville, NC, USA",820MikeS
"""been""","Fontainebleau, France",820MikeS
"""been""","Monterey, CA, USA",820MikeS
"""been""","Corning, NY, USA",820MikeS
"""been""","Zvornik, Bosnia and Herzegovina",820MikeS
"""been""","Massanutten, VA, USA",820MikeS
"""been""","Carmel, CA, USA",820MikeS
"""been""","Kissimmee, FL, USA",820MikeS
"""been""","Columbia, SC, USA",820MikeS
"""been""","Calais, France",820MikeS
"""been""","Tuzla, Bosnia and Herzegovina",820MikeS
"""been""","Burlington, VT, USA",820MikeS
"""been""","Oxford, UK",820MikeS
"""been""","Darmstadt, Germany",820MikeS
"""been""","Chapel Hill, NC, USA",820MikeS
"""been""","Frankfurt, Germany",820MikeS
"""been""","Sant'Agata sui Due Golfi, Italy",820MikeS
"""been""","Cairns, Australia",820MikeS
"""been""","Kitty Hawk, NC, USA",820MikeS
"""been""","Charlotte, NC, USA",820MikeS
"""been""","Brisbane, Australia",820MikeS
"""been""","Columbia, MO, USA",820MikeS
"""been""","Surfers Paradise, Australia",820MikeS
"""been""","McLean, VA, USA",820MikeS
"""been""","Bath, UK",820MikeS
"""been""","Goreville, IL, USA",820MikeS
"""been""","Harpers Ferry, WV, USA",820MikeS
"""been""","Phenix City, AL, USA",820MikeS
"""been""","Harrisburg, PA, USA",820MikeS
"""been""","Kill Devil Hills, NC, USA",820MikeS
"""been""","Fayetteville, NC, USA",820MikeS
"""been""","Redondo Beach, CA, USA",820MikeS
"""been""","Sydney, Australia",820MikeS
"""been""","Lexington, KY, USA",820MikeS
"""been""","Springfield, MO, USA",820MikeS
"""been""","Nice, France",820MikeS
"""been""","San Francisco, CA, USA",820MikeS
"""been""","Huntsville, AL, USA",820MikeS
"""been""","Hamilton, Bermuda",820MikeS
"""been""","Chesterfield, MO, USA",820MikeS
"""been""","Hobart, Australia",820MikeS
"""been""","Monte-Carlo, Monaco",820MikeS
"""been""","Sikeston, MO, USA",820MikeS
"""been""","Monaco-Ville, Monaco",820MikeS
"""been""","Brooklyn, NY, USA",820MikeS
"""been""","Tampa, FL, USA",820MikeS
"""been""","Carbondale, IL, USA",820MikeS
"""been""","Miami, FL, USA",820MikeS
"""been""","Leesburg, VA, USA",820MikeS
"""been""","Austin, TX, USA",820MikeS
"""been""","Brookline, MA, USA",820MikeS
"""been""","Bruges, Belgium",820MikeS
"""been""","Kyoto, Japan",820MikeS
"""been""","Siena, Italy",820MikeS
"""been""","George Town, Cayman Islands",820MikeS
"""been""","Seven Mile Beach, Cayman Islands",820MikeS
"""been""","Miami Beach, FL, USA",820MikeS
"""been""","Aruba, Caribbean",820MikeS
"""been""","Fraser Island, Australia",820MikeS
"""been""","Oranjestad, Aruba",820MikeS
"""been""","La Paz, Mexico",820MikeS
"""been""","Helvetia, WV, USA",820MikeS
"""been""","Savannah, GA, USA",820MikeS
"""been""","Fort Smith, AR, USA",820MikeS
"""been""","Auckland, New Zealand",820MikeS
