tag,place,user
"""been""","Charleston, SC, USA",HennessyWhite
"""want""","Lyon, France",HennessyWhite
"""want""","New York City, NY, USA",HennessyWhite
"""been""","Barcelona, Spain",HennessyWhite
"""want""","Bilbao, Spain",HennessyWhite
"""been""","Los Angeles, CA, USA",HennessyWhite
"""been""","Lewiston, NY, USA",HennessyWhite
"""been""","Montreal, Quebec, Canada",HennessyWhite
"""been""","St. Catharines, Ontario, Canada",HennessyWhite
"""been""","Princeton, British Columbia, Canada",HennessyWhite
"""been""","Acme, MI, USA",HennessyWhite
"""been""","Beamsville, Ontario, Canada",HennessyWhite
"""been""","Kent, OH, USA",HennessyWhite
"""been""","Toronto, Ontario, Canada",HennessyWhite
"""been""","St. John's, Newfoundland and Labrador, Canada",HennessyWhite
"""been""","Niagara Falls, Ontario, Canada",HennessyWhite
"""been""","Niagara-on-the-Lake, Ontario, Canada",HennessyWhite
"""want""","Santiago de Compostela, Spain",HennessyWhite
"""been""","Cheektowaga, NY, USA",HennessyWhite
"""been""","Savannah, GA, USA",HennessyWhite
"""been""","Paris, France",HennessyWhite
