tag,place,user
"""been""","Manchester, UK",BSlinger
"""been""","Leeds, UK",BSlinger
"""been""","Ieper (Ypres), Belgium",BSlinger
"""been""","Oludeniz, Turkey",BSlinger
"""been""","Lido di Venezia, Italy",BSlinger
"""been""","Shipley, UK",BSlinger
"""been""","London, UK",BSlinger
"""been""","Krakow, Poland",BSlinger
"""been""","Honolulu, HI, USA",BSlinger
"""been""","New York City, NY, USA",BSlinger
"""been""","Otley, UK",BSlinger
"""been""","Cancelada, Spain",BSlinger
"""been""","Ilkley, UK",BSlinger
"""been""","Sorrento, Italy",BSlinger
"""been""","Bruges, Belgium",BSlinger
"""been""","Budapest, Hungary",BSlinger
"""been""","Wieliczka, Poland",BSlinger
"""been""","Puerto Banus, Spain",BSlinger
"""been""","Keswick, UK",BSlinger
"""been""","Bradford, UK",BSlinger
"""been""","Guiseley, UK",BSlinger
"""been""","San Francisco, CA, USA",BSlinger
"""been""","Apperley Bridge, UK",BSlinger
"""been""","Venice, Italy",BSlinger
"""been""","Taormina, Italy",BSlinger
"""been""","Los Angeles, CA, USA",BSlinger
