tag,place,user
"""been""","London, UK",joank44
"""been""","Los Angeles, CA, USA",joank44
"""been""","Rumlang, Switzerland",joank44
"""been""","Positano, Italy",joank44
"""been""","West Hollywood, CA, USA",joank44
"""been""","Punta Cana, Dominican Republic",joank44
"""been""","Puerto Plata, Dominican Republic",joank44
"""been""","Bavaro, Dominican Republic",joank44
"""been""","Washington DC, DC, USA",joank44
