tag,place,user
"""want""","Barcelona, Spain",paulrupesh
"""been""","Beverly Hills, CA, USA",paulrupesh
"""been""","Joshimath, India",paulrupesh
"""been""","Ukhimath, India",paulrupesh
"""been""","Harsil, India",paulrupesh
"""been""","Santa Clara, CA, USA",paulrupesh
"""been""","Big Sur, CA, USA",paulrupesh
"""been""","Santa Barbara, CA, USA",paulrupesh
"""been""","Itarsi, India",paulrupesh
"""been""","Hyderabad, India",paulrupesh
"""been""","San Simeon, CA, USA",paulrupesh
"""been"",""fave""","Maui, HI, USA",paulrupesh
"""been""","Schaumburg, IL, USA",paulrupesh
"""been""","Bainbridge Island, WA, USA",paulrupesh
"""been""","Cambridge, MA, USA",paulrupesh
"""been""","Lake Mary, FL, USA",paulrupesh
"""been""","Paris, France",paulrupesh
"""been""","Bellevue, WA, USA",paulrupesh
"""been""","Williams, AZ, USA",paulrupesh
"""been""","Sundance, UT, USA",paulrupesh
"""been""","Iguazu National Park, Argentina",paulrupesh
"""been""","Male, Asia",paulrupesh
"""been""","Kuala Lumpur, Malaysia",paulrupesh
"""been""","Genting Highlands, Malaysia",paulrupesh
"""been""","Puerto Iguazu, Argentina",paulrupesh
"""been""","Loleygaon, India",paulrupesh
"""been"",""fave""","Irvine, CA, USA",paulrupesh
"""been""","Seattle, WA, USA",paulrupesh
"""been""","Silchar, India",paulrupesh
"""been""","Long Beach, CA, USA",paulrupesh
"""been""","Twentynine Palms, CA, USA",paulrupesh
"""been""","Pondicherry, India",paulrupesh
"""been""","San Diego, CA, USA",paulrupesh
"""been""","Coba, Mexico",paulrupesh
"""been""","Rameswaram, India",paulrupesh
"""been""","Hana, HI, USA",paulrupesh
"""been""","Seward, AK, USA",paulrupesh
"""been""","Chamoli, India",paulrupesh
"""been"",""fave""","Wailea, HI, USA",paulrupesh
"""been""","Siliguri, India",paulrupesh
"""been""","Santa Monica, CA, USA",paulrupesh
"""been""","Clearwater, FL, USA",paulrupesh
"""been""","Mountain View, CA, USA",paulrupesh
"""been""","Phoenix, AZ, USA",paulrupesh
"""been""","Huntington Beach, CA, USA",paulrupesh
"""been""","Dalhousie, India",paulrupesh
"""been""","Guwahati, India",paulrupesh
"""been""","Anchorage, AK, USA",paulrupesh
"""been""","New York City, NY, USA",paulrupesh
"""been""","Hamburg, Germany",paulrupesh
"""been""","Vrindavan, India",paulrupesh
"""been""","Reading, UK",paulrupesh
"""been""","Hurghada, Egypt",paulrupesh
"""been""","Govardhan, India",paulrupesh
"""been""","Joshua Tree, CA, USA",paulrupesh
"""been""","Washington DC, DC, USA",paulrupesh
"""been""","Selcuk, Turkey",paulrupesh
"""been""","Rekong Peo, India",paulrupesh
"""been""","Panjim, India",paulrupesh
"""been""","Udaipur, India",paulrupesh
"""been""","Ellicott City, MD, USA",paulrupesh
"""been""","Heathrow, FL, USA",paulrupesh
"""been""","Newport Beach, CA, USA",paulrupesh
"""been""","Riyadh, Saudi Arabia",paulrupesh
"""been""","Oak Brook, IL, USA",paulrupesh
"""been""","Los Angeles, CA, USA",paulrupesh
"""been""","Chicago, IL, USA",paulrupesh
"""been""","Sweimah, Jordan",paulrupesh
"""been""","Amman, Jordan",paulrupesh
"""been""","Las Vegas, NV, USA",paulrupesh
"""been"",""fave""","Rome, Italy",paulrupesh
"""been""","Agra, India",paulrupesh
"""been""","Pachmarhi, India",paulrupesh
"""been""","Vatican City, Vatican City",paulrupesh
"""been""","Puri, India",paulrupesh
"""been""","Indore, India",paulrupesh
"""been""","Shillong, India",paulrupesh
"""been""","Sigiriya, Sri Lanka",paulrupesh
"""been""","Mussoorie, India",paulrupesh
"""been""","Mathura, India",paulrupesh
"""been""","Girdwood, AK, USA",paulrupesh
"""been""","Dehradun, India",paulrupesh
"""been""","Kalimpong, India",paulrupesh
"""been""","Winter Park, FL, USA",paulrupesh
"""been""","Munich, Germany",paulrupesh
"""been"",""fave""","Manama, Bahrain",paulrupesh
"""been""","Mahebourg, Africa",paulrupesh
"""been""","Lincoln, NH, USA",paulrupesh
"""been""","Uttarkashi, India",paulrupesh
"""been""","Simi Valley, CA, USA",paulrupesh
"""been"",""fave""","Kanyakumari, India",paulrupesh
"""been""","Beraban, Indonesia",paulrupesh
"""been""","Scottsdale, AZ, USA",paulrupesh
"""been""","Portland, OR, USA",paulrupesh
"""been"",""fave""","Sedona, AZ, USA",paulrupesh
"""been""","Berlin, Germany",paulrupesh
