tag,place,user
"""been"",""fave""","Paris, France",luisn393
"""been"",""fave""","Florence, Italy",luisn393
"""been"",""fave""","Venice, Italy",luisn393
"""been"",""fave""","Rome, Italy",luisn393
"""been"",""fave""","Istanbul, Turkey",luisn393
"""been"",""fave""","Algarve, Portugal",luisn393
"""been""","El Portal, CA, USA",luisn393
"""been"",""fave""","Madrid, Spain",luisn393
"""been""","Rosarito, Mexico",luisn393
"""been""","Tijuana, Mexico",luisn393
"""been""","Cabo San Lucas, Mexico",luisn393
"""been""","Los Angeles, CA, USA",luisn393
"""been""","San Jose del Cabo, Mexico",luisn393
"""been"",""fave""","Tokyo, Japan",luisn393
"""been"",""fave""","San Francisco, CA, USA",luisn393
"""been""","Yosemite National Park, CA, USA",luisn393
"""been""","Mestre, Italy",luisn393
"""been"",""fave""","Honolulu, HI, USA",luisn393
