tag,place,user
"""been""","Antigua, Guatemala",sophiea835
"""been""","Jaisalmer, India",sophiea835
"""been""","Jodhpur, India",sophiea835
"""been""","Marrakech, Morocco",sophiea835
"""been""","Amman, Jordan",sophiea835
"""been""","Tel Aviv, Israel",sophiea835
"""been""","Jerusalem, Israel",sophiea835
"""been""","San Sebastian - Donostia, Spain",sophiea835
"""been""","Chateauneuf-du-Pape, France",sophiea835
"""been""","Macot-la-Plagne, France",sophiea835
"""been""","Haifa, Israel",sophiea835
"""been""","Carpentras, France",sophiea835
"""been""","Ghent, Belgium",sophiea835
"""been""","Namur, Belgium",sophiea835
"""been""","Bilbao, Spain",sophiea835
"""been""","Avignon, France",sophiea835
"""been""","Dinant, Belgium",sophiea835
"""been""","Tignes, France",sophiea835
"""been""","Val Thorens, France",sophiea835
"""been""","Saint-Omer, France",sophiea835
"""been""","Johannesburg, South Africa",sophiea835
"""been""","San Francisco, CA, USA",sophiea835
"""been""","Istanbul, Turkey",sophiea835
"""been""","Berlin, Germany",sophiea835
"""been""","Liege, Belgium",sophiea835
"""been""","Singapore, Singapore",sophiea835
"""been""","Seville, Spain",sophiea835
"""been""","Granada, Spain",sophiea835
"""been""","Espelette, France",sophiea835
"""been""","Sion, Switzerland",sophiea835
"""been""","Spa, Belgium",sophiea835
"""been""","Lege-Cap-Ferret, France",sophiea835
"""been""","Knokke-Heist, Belgium",sophiea835
"""been""","Zanzibar Island, Tanzania",sophiea835
"""been""","Porto-Novo, Benin",sophiea835
"""been""","Mons, Belgium",sophiea835
"""been""","Malaga, Spain",sophiea835
"""been""","Charleroi, Belgium",sophiea835
"""been""","Wavre, Belgium",sophiea835
"""been""","Brussels, Belgium",sophiea835
"""been""","Cadiz, Spain",sophiea835
"""been""","Waterloo, Belgium",sophiea835
"""been""","Cordoba, Spain",sophiea835
"""been""","Rome, Italy",sophiea835
"""been""","Beaumont, Belgium",sophiea835
"""been""","Udaipur, India",sophiea835
"""been""","Cotonou, Benin",sophiea835
