tag,place,user
"""been""","Santiago, Chile",mudo75
"""been""","Rosario, Argentina",mudo75
"""been""","Los Angeles, CA, USA",mudo75
"""been""","Vina del Mar, Chile",mudo75
"""been""","San Francisco, CA, USA",mudo75
"""been""","Miami, FL, USA",mudo75
"""been""","Las Vegas, NV, USA",mudo75
"""been""","San Rafael de Escazu, Costa Rica",mudo75
"""been""","Kissimmee, FL, USA",mudo75
"""been""","Escazu, Costa Rica",mudo75
"""been""","Key Biscayne, FL, USA",mudo75
"""been""","Salta, Argentina",mudo75
"""been""","Carilo, Argentina",mudo75
