tag,place,user
"""been"",""fave""","Paris, France",pauloandreh
"""been""","Chicago, IL, USA",pauloandreh
"""been""","Jericoacoara, Brazil",pauloandreh
"""been""","San Francisco, CA, USA",pauloandreh
"""been""","Santa Cruz, CA, USA",pauloandreh
"""been""","Los Angeles, CA, USA",pauloandreh
"""been""","Santiago, Chile",pauloandreh
"""been"",""fave""","Istanbul, Turkey",pauloandreh
"""been""","Auckland Central, New Zealand",pauloandreh
"""been""","Melbourne, Australia",pauloandreh
"""been"",""fave""","London, UK",pauloandreh
"""been"",""fave""","Rome, Italy",pauloandreh
"""been""","Sydney, Australia",pauloandreh
