tag,place,user
"""want""","Victoria, British Columbia, Canada",NancyCG19
"""been""","Palm Desert, CA, USA",NancyCG19
"""been""","Myrtle Beach, SC, USA",NancyCG19
"""been""","Palm Springs, CA, USA",NancyCG19
"""been""","Murrells Inlet, SC, USA",NancyCG19
"""been""","Navarre, FL, USA",NancyCG19
"""been""","Sevierville, TN, USA",NancyCG19
"""been""","Fort Lauderdale, FL, USA",NancyCG19
"""been""","Pensacola Beach, FL, USA",NancyCG19
"""been""","Seattle, WA, USA",NancyCG19
"""been"",""fave""","Key West, FL, USA",NancyCG19
"""been""","Naples, FL, USA",NancyCG19
"""want""","Folly Beach, SC, USA",NancyCG19
"""been""","West Hollywood, CA, USA",NancyCG19
"""been""","Sedona, AZ, USA",NancyCG19
"""been""","New York City, NY, USA",NancyCG19
"""want""","Arenal Volcano National Park, Costa Rica",NancyCG19
"""been""","Oxnard, CA, USA",NancyCG19
"""been""","Pisgah Forest, NC, USA",NancyCG19
"""been""","Flat Rock, NC, USA",NancyCG19
"""been""","Sarasota, FL, USA",NancyCG19
"""been""","Indianapolis, IN, USA",NancyCG19
"""been""","Weston, FL, USA",NancyCG19
"""been""","Malibu, CA, USA",NancyCG19
"""been""","Artola, Costa Rica",NancyCG19
"""been""","College Park, GA, USA",NancyCG19
"""been""","Linville, NC, USA",NancyCG19
"""been""","Delray Beach, FL, USA",NancyCG19
"""been""","West Palm Beach, FL, USA",NancyCG19
"""want""","Santa Teresa, Costa Rica",NancyCG19
"""been""","Pompano Beach, FL, USA",NancyCG19
"""been""","Hollywood, FL, USA",NancyCG19
"""been""","Mackinaw City, MI, USA",NancyCG19
"""been""","Daytona Beach, FL, USA",NancyCG19
"""been""","Cincinnati, OH, USA",NancyCG19
"""been""","San Diego, CA, USA",NancyCG19
"""been""","Washington DC, DC, USA",NancyCG19
"""been""","Morro Bay, CA, USA",NancyCG19
"""want""","Kitty Hawk, NC, USA",NancyCG19
"""been""","Charlotte, NC, USA",NancyCG19
"""been""","Big Sur, CA, USA",NancyCG19
"""been""","Laguna Beach, CA, USA",NancyCG19
"""want""","Berkeley, CA, USA",NancyCG19
"""been""","North Miami Beach, FL, USA",NancyCG19
"""been""","Bloomington, IN, USA",NancyCG19
"""been""","Valdosta, GA, USA",NancyCG19
"""been""","Boca Raton, FL, USA",NancyCG19
"""been""","Traverse City, MI, USA",NancyCG19
"""want""","Charleston, SC, USA",NancyCG19
"""want""","New Orleans, LA, USA",NancyCG19
"""want""","Boone, NC, USA",NancyCG19
"""been""","Asheville, NC, USA",NancyCG19
"""been""","Pasadena, CA, USA",NancyCG19
"""been""","Chimney Rock, NC, USA",NancyCG19
"""been""","Lake Lure, NC, USA",NancyCG19
"""been""","Dallas, TX, USA",NancyCG19
"""been""","Siesta Key, FL, USA",NancyCG19
"""been""","Orlando, FL, USA",NancyCG19
"""want""","Uvita, Costa Rica",NancyCG19
"""been""","Hapeville, GA, USA",NancyCG19
"""been""","Carmel, CA, USA",NancyCG19
"""been""","San Jose, CA, USA",NancyCG19
"""want""","Sosua, Dominican Republic",NancyCG19
"""been""","Kissimmee, FL, USA",NancyCG19
"""been""","Pigeon Forge, TN, USA",NancyCG19
"""been"",""fave""","Playa Hermosa, Costa Rica",NancyCG19
"""want""","Playa Conchal, Costa Rica",NancyCG19
"""want""","Playa Flamingo, Costa Rica",NancyCG19
"""been""","Playas del Coco, Costa Rica",NancyCG19
"""been""","Aschau Im Chiemgau, Germany",NancyCG19
"""want""","Mal Pais, Costa Rica",NancyCG19
"""want""","Duck, NC, USA",NancyCG19
"""been""","San Francisco, CA, USA",NancyCG19
"""been""","South Bend, IN, USA",NancyCG19
"""been""","Panama City, FL, USA",NancyCG19
"""been""","Cocoa Beach, FL, USA",NancyCG19
"""been""","Burbank, CA, USA",NancyCG19
"""been""","Panama City Beach, FL, USA",NancyCG19
"""been""","Santa Monica, CA, USA",NancyCG19
"""been""","Phoenix, AZ, USA",NancyCG19
"""want""","Garmisch-Partenkirchen, Germany",NancyCG19
"""been""","Lauderdale-By-The-Sea, FL, USA",NancyCG19
"""want""","Paris, France",NancyCG19
"""been""","Las Vegas, NV, USA",NancyCG19
"""want""","Ocracoke, NC, USA",NancyCG19
"""want""","London, UK",NancyCG19
"""been"",""want""","Hohenschwangau, Germany",NancyCG19
"""been""","Waynesville, NC, USA",NancyCG19
"""been""","Locust Grove, GA, USA",NancyCG19
"""been""","Gatlinburg, TN, USA",NancyCG19
"""been"",""want""","Munich, Germany",NancyCG19
"""been""","Fairview, NC, USA",NancyCG19
"""want""","Manuel Antonio, Costa Rica",NancyCG19
"""been""","Knoxville, TN, USA",NancyCG19
"""want""","Kigali, Rwanda",NancyCG19
"""been""","Santa Barbara, CA, USA",NancyCG19
"""want""","Isle of Palms, SC, USA",NancyCG19
"""been""","Sunny Isles Beach, FL, USA",NancyCG19
"""been""","Laguna Niguel, CA, USA",NancyCG19
"""been""","Nashville, IN, USA",NancyCG19
"""been""","Aventura, FL, USA",NancyCG19
"""been""","Black Mountain, NC, USA",NancyCG19
"""want""","Kill Devil Hills, NC, USA",NancyCG19
"""want""","Rincon de La Vieja, Costa Rica",NancyCG19
"""been""","St. Petersburg, FL, USA",NancyCG19
"""want""","Raleigh, NC, USA",NancyCG19
"""been""","St. Pete Beach, FL, USA",NancyCG19
"""been""","Atlanta, GA, USA",NancyCG19
"""been""","North Myrtle Beach, SC, USA",NancyCG19
"""want""","North Charleston, SC, USA",NancyCG19
"""been"",""want""","Berchtesgaden, Germany",NancyCG19
"""been""","Saluda, NC, USA",NancyCG19
"""been""","Holland, MI, USA",NancyCG19
"""been"",""fave""","Miami Beach, FL, USA",NancyCG19
"""been""","Chicago, IL, USA",NancyCG19
"""been""","Ventura, CA, USA",NancyCG19
"""been""","Los Angeles, CA, USA",NancyCG19
"""been""","Chattanooga, TN, USA",NancyCG19
"""been""","Miami, FL, USA",NancyCG19
"""want""","Nosara, Costa Rica",NancyCG19
"""been""","Louisville, KY, USA",NancyCG19
"""want""","Nancy, France",NancyCG19
"""been""","Pismo Beach, CA, USA",NancyCG19
"""been""","Port Clinton, OH, USA",NancyCG19
"""been""","Coral Gables, FL, USA",NancyCG19
"""been""","Pensacola, FL, USA",NancyCG19
"""been""","Henderson, NV, USA",NancyCG19
"""been""","Mason, OH, USA",NancyCG19
"""been""","Hermosa Beach, CA, USA",NancyCG19
"""been"",""fave""","Salzburg, Austria",NancyCG19
"""want""","Quepos, Costa Rica",NancyCG19
