tag,place,user
"""been""","Monterey, CA, USA",filinsk
"""been""","Chicago, IL, USA",filinsk
"""been""","Niagara Falls, Ontario, Canada",filinsk
"""been""","Mesa, AZ, USA",filinsk
"""been""","Fredericton, New Brunswick, Canada",filinsk
"""been""","Detroit, MI, USA",filinsk
"""been"",""fave""","Carmel, CA, USA",filinsk
"""been""","Anaheim, CA, USA",filinsk
"""been""","Ottawa, Ontario, Canada",filinsk
"""been""","Dyersville, IA, USA",filinsk
"""been""","Kingston, Ontario, Canada",filinsk
"""been""","New York City, NY, USA",filinsk
"""been""","Big Sur, CA, USA",filinsk
"""been""","Denver, CO, USA",filinsk
"""been""","Cleveland, OH, USA",filinsk
"""been""","San Luis Obispo, CA, USA",filinsk
"""been""","Pismo Beach, CA, USA",filinsk
"""been""","Los Angeles, CA, USA",filinsk
"""been""","La Jolla, CA, USA",filinsk
"""want""","Orlando, FL, USA",filinsk
"""want""","Miami Beach, FL, USA",filinsk
"""been""","Phoenix, AZ, USA",filinsk
"""been""","Buffalo, NY, USA",filinsk
"""been""","Toronto, Ontario, Canada",filinsk
"""been""","Baltimore, MD, USA",filinsk
"""want""","Atlanta, GA, USA",filinsk
"""been""","Cooperstown, NY, USA",filinsk
"""been""","Milwaukee, WI, USA",filinsk
"""want""","Dublin, Ireland",filinsk
"""been""","Santa Monica, CA, USA",filinsk
"""been""","Linthicum Heights, MD, USA",filinsk
"""been""","Bloomington, MN, USA",filinsk
"""been""","Pacific Grove, CA, USA",filinsk
"""been""","Pittsburgh, PA, USA",filinsk
"""been""","Brooklyn, NY, USA",filinsk
"""been""","Sandusky, OH, USA",filinsk
"""been""","Washington DC, DC, USA",filinsk
"""want""","New Orleans, LA, USA",filinsk
"""want""","Paris, France",filinsk
"""been""","Boston, MA, USA",filinsk
"""been""","Windsor, Ontario, Canada",filinsk
"""want""","London, UK",filinsk
"""been""","Santa Barbara, CA, USA",filinsk
"""want""","Honolulu, HI, USA",filinsk
"""been""","Bedford Park, IL, USA",filinsk
"""been""","Santa Cruz, CA, USA",filinsk
"""been""","Malibu, CA, USA",filinsk
"""been""","Indianapolis, IN, USA",filinsk
"""want""","Myrtle Beach, SC, USA",filinsk
"""been""","Arlington, VA, USA",filinsk
"""been""","Kihei, HI, USA",filinsk
"""been""","Cambridge, Ontario, Canada",filinsk
"""been"",""fave""","Lahaina, HI, USA",filinsk
"""been""","San Francisco, CA, USA",filinsk
"""want""","Seattle, WA, USA",filinsk
"""been""","Wailuku, HI, USA",filinsk
"""been""","Quebec City, Quebec, Canada",filinsk
"""been""","Montreal, Quebec, Canada",filinsk
"""been""","San Diego, CA, USA",filinsk
"""been""","Orillia, Ontario, Canada",filinsk
"""been""","Cincinnati, OH, USA",filinsk
"""been"",""want""","Philadelphia, PA, USA",filinsk
"""been""","Saint Louis, MO, USA",filinsk
"""been""","San Simeon, CA, USA",filinsk
"""been""","Laguna Beach, CA, USA",filinsk
"""been""","Morro Bay, CA, USA",filinsk
