tag,place,user
"""been""","Waikoloa, HI, USA",589RachelH
"""been""","Hanoi, Vietnam",589RachelH
"""been""","Corona, CA, USA",589RachelH
"""been""","Pantai Cenang, Malaysia",589RachelH
"""been""","Melbourne, Australia",589RachelH
"""been""","Queenstown, New Zealand",589RachelH
"""been""","San Francisco, CA, USA",589RachelH
"""been""","Hoi An, Vietnam",589RachelH
"""been""","Palm Cove, Australia",589RachelH
"""been""","Los Angeles, CA, USA",589RachelH
"""want""","Maui, HI, USA",589RachelH
"""been""","Las Vegas, NV, USA",589RachelH
"""been""","Kata Beach, Thailand",589RachelH
"""been""","Honolulu, HI, USA",589RachelH
"""been""","Kailua-Kona, HI, USA",589RachelH
"""been""","Mooloolaba, Australia",589RachelH
"""been""","Kuala Lumpur, Malaysia",589RachelH
"""been""","Cardrona, New Zealand",589RachelH
"""been""","Langkawi, Malaysia",589RachelH
"""want""","Da Nang, Vietnam",589RachelH
"""been""","Noosa, Australia",589RachelH
"""been""","Sydney, Australia",589RachelH
"""been""","Surfers Paradise, Australia",589RachelH
