tag,place,user
"""been""","Dundee, OH, USA",pathoranberg
"""been""","Lancaster, CA, USA",pathoranberg
"""been""","Mount Eaton, OH, USA",pathoranberg
"""been""","Los Angeles, CA, USA",pathoranberg
"""been""","Miami, FL, USA",pathoranberg
"""been""","Rancho Palos Verdes, CA, USA",pathoranberg
"""been""","Miami Beach, FL, USA",pathoranberg
"""been""","Santa Clarita, CA, USA",pathoranberg
"""been""","Paso Robles, CA, USA",pathoranberg
"""been""","Solvang, CA, USA",pathoranberg
"""been""","Key West, FL, USA",pathoranberg
"""been""","Fort Lauderdale, FL, USA",pathoranberg
"""been""","Malibu, CA, USA",pathoranberg
"""been""","Puerto Vallarta, Mexico",pathoranberg
"""been""","San Diego, CA, USA",pathoranberg
"""been""","Buellton, CA, USA",pathoranberg
"""been""","Los Olivos, CA, USA",pathoranberg
"""been""","Santa Ynez, CA, USA",pathoranberg
"""been""","Key Largo, FL, USA",pathoranberg
"""been""","Santa Monica, CA, USA",pathoranberg
"""been""","Laughlin, NV, USA",pathoranberg
"""been""","Washington DC, DC, USA",pathoranberg
"""been""","Gettysburg, PA, USA",pathoranberg
