tag,place,user
"""been""","Bangkok, Thailand",944rp
"""been""","Swindon, UK",944rp
"""been""","Paris, France",944rp
"""been""","Los Angeles, CA, USA",944rp
"""been""","Glasgow, UK",944rp
"""been""","The Hague, The Netherlands",944rp
"""been""","Singapore, Singapore",944rp
"""been""","London, UK",944rp
"""been""","George Town, Malaysia",944rp
"""been""","College Park, GA, USA",944rp
"""been""","Bournemouth, UK",944rp
"""been""","Wuxi, China",944rp
"""been""","Portland, OR, USA",944rp
"""been""","Albany, NY, USA",944rp
"""been""","Venice, Italy",944rp
"""been""","Barcelona, Spain",944rp
"""been""","Buxton, UK",944rp
"""been""","Guiyang, China",944rp
"""been""","Atlanta, GA, USA",944rp
"""been""","Anaheim, CA, USA",944rp
"""been""","Rome, GA, USA",944rp
"""been""","Uttoxeter, UK",944rp
"""been""","Garden Grove, CA, USA",944rp
"""been""","San Diego, CA, USA",944rp
"""been""","Florence, KY, USA",944rp
"""been""","Phoenix, AZ, USA",944rp
"""been""","Cartersville, GA, USA",944rp
"""been""","Hayes, UK",944rp
"""been""","York, UK",944rp
"""been""","Xiamen, China",944rp
"""been""","Edinburgh, UK",944rp
"""been""","Coventry, UK",944rp
"""been""","Guangzhou, China",944rp
"""been""","Cranford, UK",944rp
"""been""","East Point, GA, USA",944rp
"""been""","Arbroath, UK",944rp
"""been""","Calcot, UK",944rp
"""been""","Southampton, UK",944rp
"""been""","Salem, India",944rp
"""been""","Vancouver, WA, USA",944rp
"""been""","Chennai (Madras), India",944rp
"""been""","Pangbourne, UK",944rp
"""been""","Mexicali, Mexico",944rp
