tag,place,user
"""been""","Dallas, TX, USA",hokiepokie95
"""been""","Miami Beach, FL, USA",hokiepokie95
"""been""","Malibu, CA, USA",hokiepokie95
"""been""","Cartagena, Colombia",hokiepokie95
"""been""","Orlando, FL, USA",hokiepokie95
"""been""","Durham, NC, USA",hokiepokie95
"""been""","Simpsonville, SC, USA",hokiepokie95
"""been""","Hollywood, FL, USA",hokiepokie95
"""been""","Santiago, Chile",hokiepokie95
"""been""","Austin, TX, USA",hokiepokie95
"""been""","Kansas City, MO, USA",hokiepokie95
"""been""","Anaheim, CA, USA",hokiepokie95
"""been""","Las Vegas, NV, USA",hokiepokie95
"""been""","Greenville, SC, USA",hokiepokie95
"""been""","Huntsville, AL, USA",hokiepokie95
"""been""","Raleigh, NC, USA",hokiepokie95
"""been""","Charlotte, NC, USA",hokiepokie95
"""been""","Conyers, GA, USA",hokiepokie95
"""been""","Dania Beach, FL, USA",hokiepokie95
"""been""","New Haven, CT, USA",hokiepokie95
"""been""","Lima, Peru",hokiepokie95
"""been""","Anderson, SC, USA",hokiepokie95
"""been""","Buenos Aires, Argentina",hokiepokie95
"""been""","Tucson, AZ, USA",hokiepokie95
"""been""","Wilmington, NC, USA",hokiepokie95
