tag,place,user
"""been""","Sparta, KY, USA",Allen0116
"""been""","Marrero, LA, USA",Allen0116
"""been""","Cincinnati, OH, USA",Allen0116
"""been""","Santa Monica, CA, USA",Allen0116
"""been""","Valdosta, GA, USA",Allen0116
"""been""","Fort Morgan, AL, USA",Allen0116
"""been""","Smyrna, TN, USA",Allen0116
"""been""","Abingdon, VA, USA",Allen0116
"""been""","Arlington, VA, USA",Allen0116
"""been""","Goodlettsville, TN, USA",Allen0116
"""been""","Atlanta, GA, USA",Allen0116
"""been""","Marietta, GA, USA",Allen0116
"""been""","Gallatin, TN, USA",Allen0116
"""been""","Clarksville, TN, USA",Allen0116
"""been""","Saint Louis, MO, USA",Allen0116
"""been""","Mobile, AL, USA",Allen0116
"""been""","Washington DC, DC, USA",Allen0116
"""been""","Moreno Valley, CA, USA",Allen0116
"""been""","Celebration, FL, USA",Allen0116
"""been""","Millington, TN, USA",Allen0116
"""been""","Ontario, CA, USA",Allen0116
"""been""","Acworth, GA, USA",Allen0116
"""been""","Nashville, TN, USA",Allen0116
"""been""","Crozet, VA, USA",Allen0116
"""been""","Schaumburg, IL, USA",Allen0116
"""been""","Hanover, VA, USA",Allen0116
"""been""","Inglewood, CA, USA",Allen0116
"""been""","Winter Haven, FL, USA",Allen0116
"""been""","Pensacola, FL, USA",Allen0116
"""been""","Hendersonville, TN, USA",Allen0116
"""been""","Petersburg, KY, USA",Allen0116
"""been""","Charlottesville, VA, USA",Allen0116
"""been""","New York City, NY, USA",Allen0116
"""been""","Memphis, TN, USA",Allen0116
"""been""","Hermitage, TN, USA",Allen0116
"""been""","Franklin, TN, USA",Allen0116
"""been""","Dauphin Island, AL, USA",Allen0116
"""been""","Stone Mountain, GA, USA",Allen0116
"""been""","New Orleans, LA, USA",Allen0116
"""been""","Erlanger, KY, USA",Allen0116
"""been""","Eureka, MO, USA",Allen0116
"""been""","Paradise Island, Bahamas",Allen0116
"""been""","Chicago, IL, USA",Allen0116
"""been""","Pensacola Beach, FL, USA",Allen0116
"""been""","Riverside, CA, USA",Allen0116
"""been""","Orange Beach, AL, USA",Allen0116
"""been""","Louisville, KY, USA",Allen0116
"""been""","Orlando, FL, USA",Allen0116
