tag,place,user
"""been""","Taunton, UK",stevet217
"""been""","Bridgetown, Barbados",stevet217
"""been""","Gloucester, UK",stevet217
"""been""","Kanuhuraa, Asia",stevet217
"""been""","Puerto Vallarta, Mexico",stevet217
"""want""","Niagara Falls, Ontario, Canada",stevet217
"""been""","Val Thorens, France",stevet217
"""been""","Krabi Town, Thailand",stevet217
"""been""","Saint Florent, France",stevet217
"""been""","Boa Vista, Cape Verde",stevet217
"""been""","Boston, MA, USA",stevet217
"""been""","Mahon, Spain",stevet217
"""been""","Val d'Isere, France",stevet217
"""want""","Kuala Lumpur, Malaysia",stevet217
"""been""","Piana, France",stevet217
"""been""","Bristol, UK",stevet217
"""want""","Rome, Italy",stevet217
"""been""","Cansaulim, India",stevet217
"""been""","Utorda, India",stevet217
"""been""","Cape Canaveral, FL, USA",stevet217
"""been""","London, UK",stevet217
"""been""","Nong Thale, Thailand",stevet217
"""been""","Centuri, France",stevet217
"""been""","Orlando, FL, USA",stevet217
"""been""","St. Paul's Bay, Malta",stevet217
"""been""","Khao Lak, Thailand",stevet217
"""been""","Akumal, Mexico",stevet217
"""been""","Kissimmee, FL, USA",stevet217
"""been""","Palm - Eagle Beach, Aruba",stevet217
"""been""","Caen, France",stevet217
"""been""","Calais, France",stevet217
"""been""","Morzine, France",stevet217
"""been""","Pamukkale, Turkey",stevet217
"""been""","Marsa Alam, Egypt",stevet217
"""been""","St. John's, Antigua and Barbuda",stevet217
"""been""","Manchester, UK",stevet217
"""been""","Sandown, UK",stevet217
"""been""","Ciutadella, Spain",stevet217
"""been""","Palma de Mallorca, Spain",stevet217
"""been""","Cannes, France",stevet217
"""been""","Bruges, Belgium",stevet217
"""been""","Leamington Spa, UK",stevet217
"""want""","Edinburgh, UK",stevet217
"""been""","Nuevo Vallarta, Mexico",stevet217
"""been""","Birmingham, UK",stevet217
"""been""","Panormos, Greece",stevet217
"""been""","Crawley, UK",stevet217
"""been""","Hisaronu, Turkey",stevet217
"""been""","Marmaris, Turkey",stevet217
"""been""","St Ives, UK",stevet217
"""been""","Carvoeiro, Portugal",stevet217
"""want""","New York City, NY, USA",stevet217
"""been""","Valletta, Malta",stevet217
"""been""","Poole, UK",stevet217
"""been""","Oxford, UK",stevet217
"""been""","Les Deux-Alpes, France",stevet217
"""been""","Newquay, UK",stevet217
"""been""","Nonza, France",stevet217
"""been""","Praia, Cape Verde",stevet217
"""been""","Oludeniz, Turkey",stevet217
"""been""","Saint Julian's, Malta",stevet217
"""been""","Philipsburg, St Martin \u002F St Maarten",stevet217
"""been""","Gros Islet, St. Lucia",stevet217
"""been""","Soufriere, St. Lucia",stevet217
"""been""","Kusadasi, Turkey",stevet217
"""been""","Larnaca, Cyprus",stevet217
"""been""","Geneva, Switzerland",stevet217
