tag,place,user
"""been""","Rome, Italy",342emilyt
"""been""","Belfast, UK",342emilyt
"""been""","Yarra Junction, Australia",342emilyt
"""been""","Melbourne, Australia",342emilyt
"""been""","Healesville, Australia",342emilyt
"""been""","Cannes, France",342emilyt
"""been""","Essendon, Australia",342emilyt
"""been""","Sydney, Australia",342emilyt
"""been""","Madrid, Spain",342emilyt
"""been""","Coldstream, Australia",342emilyt
"""been""","Brunswick, Australia",342emilyt
"""been""","Los Angeles, CA, USA",342emilyt
"""been""","Bratislava, Slovakia",342emilyt
