tag,place,user
"""been""","Canela, Brazil",Gugarsbr
"""been""","Gruissan, France",Gugarsbr
"""want""","Varadero, Cuba",Gugarsbr
"""want""","Montego Bay, Jamaica",Gugarsbr
"""want""","Negril, Jamaica",Gugarsbr
"""been"",""want""","San Francisco, CA, USA",Gugarsbr
"""been""","Buenos Aires, Argentina",Gugarsbr
"""been""","Lucerne, Switzerland",Gugarsbr
"""been""","Rio de Janeiro, Brazil",Gugarsbr
"""been""","Stuttgart, Germany",Gugarsbr
"""been""","Mendoza, Argentina",Gugarsbr
"""been"",""fave""","Sydney, Australia",Gugarsbr
"""want""","Algarve, Portugal",Gugarsbr
"""want""","Havana, Cuba",Gugarsbr
"""want""","Berlin, Germany",Gugarsbr
"""want""","Singapore, Singapore",Gugarsbr
"""been"",""want"",""fave""","Santa Monica, CA, USA",Gugarsbr
"""been""","Punta del Este, Uruguay",Gugarsbr
"""want""","Cancun, Mexico",Gugarsbr
"""been""","Sao Paulo, Brazil",Gugarsbr
"""been""","Pecatu, Indonesia",Gugarsbr
"""been""","Kuta, Indonesia",Gugarsbr
"""want""","Marrakech, Morocco",Gugarsbr
"""want""","Milan, Italy",Gugarsbr
"""been"",""want"",""fave""","New York City, NY, USA",Gugarsbr
"""want""","Santiago, Chile",Gugarsbr
"""been""","Porto Seguro, Brazil",Gugarsbr
"""been"",""want""","Las Vegas, NV, USA",Gugarsbr
"""been""","Aix-en-Provence, France",Gugarsbr
"""want""","Istanbul, Turkey",Gugarsbr
"""want""","Anchorage, AK, USA",Gugarsbr
"""been""","Imbituba, Brazil",Gugarsbr
"""been""","Tubingen, Germany",Gugarsbr
"""been""","Nimbin, Australia",Gugarsbr
"""been"",""want"",""fave""","Amsterdam, The Netherlands",Gugarsbr
"""been"",""fave""","Surfers Paradise, Australia",Gugarsbr
"""want""","Cannes, France",Gugarsbr
"""been"",""want"",""fave""","Santa Barbara, CA, USA",Gugarsbr
"""been"",""fave""","Barcelona, Spain",Gugarsbr
"""been""","Arles, France",Gugarsbr
"""been""","Tres Coroas, Brazil",Gugarsbr
"""been"",""fave""","Lisbon, Portugal",Gugarsbr
"""been""","Avignon, France",Gugarsbr
"""been""","Auckland Central, New Zealand",Gugarsbr
"""been"",""fave""","Maui, HI, USA",Gugarsbr
"""want""","Dublin, Ireland",Gugarsbr
"""been"",""fave""","San Diego, CA, USA",Gugarsbr
"""been""","Washington DC, DC, USA",Gugarsbr
"""been"",""want""","Nashville, TN, USA",Gugarsbr
"""want""","Bangkok, Thailand",Gugarsbr
"""been"",""fave""","Queenstown, New Zealand",Gugarsbr
"""want""","Albuquerque, NM, USA",Gugarsbr
"""been""","Punta del Diablo, Uruguay",Gugarsbr
"""been""","Carcassonne Center, France",Gugarsbr
"""want""","Acapulco, Mexico",Gugarsbr
"""want""","Venice, Italy",Gugarsbr
"""been""","Auckland, New Zealand",Gugarsbr
"""been""","Rome, Italy",Gugarsbr
"""been"",""want""","Paris, France",Gugarsbr
"""been""","Zurich, Switzerland",Gugarsbr
"""been""","Garopaba, Brazil",Gugarsbr
"""been""","Montevideo, Uruguay",Gugarsbr
"""been""","London, UK",Gugarsbr
"""been"",""want"",""fave""","New Orleans, LA, USA",Gugarsbr
"""been""","Armacao dos Buzios, Brazil",Gugarsbr
"""been"",""want"",""fave""","Honolulu, HI, USA",Gugarsbr
"""been"",""want"",""fave""","Chicago, IL, USA",Gugarsbr
"""been"",""want"",""fave""","Los Angeles, CA, USA",Gugarsbr
"""been""","Orlando, FL, USA",Gugarsbr
"""been""","Miami, FL, USA",Gugarsbr
"""been""","Miami Beach, FL, USA",Gugarsbr
"""been""","Tampa, FL, USA",Gugarsbr
"""been"",""fave""","Figueres, Spain",Gugarsbr
"""been"",""want""","Denver, CO, USA",Gugarsbr
"""been""","Memphis, TN, USA",Gugarsbr
"""want""","Tijuana, Mexico",Gugarsbr
"""been""","Byron Bay, Australia",Gugarsbr
"""want""","Monte-Carlo, Monaco",Gugarsbr
"""want""","Austin, TX, USA",Gugarsbr
"""want""","Tokyo, Japan",Gugarsbr
"""want""","Milwaukee, WI, USA",Gugarsbr
"""been""","San Carlos de Bariloche, Argentina",Gugarsbr
"""want""","Dubai, United Arab Emirates",Gugarsbr
"""been""","Madrid, Spain",Gugarsbr
"""been"",""fave""","Porto Alegre, Brazil",Gugarsbr
"""been""","La Paloma, Uruguay",Gugarsbr
"""want""","Prague, Czech Republic",Gugarsbr
"""been"",""fave""","Bells Beach, Australia",Gugarsbr
