tag,place,user
"""been""","Santorini, Greece",denyseee
"""want""","Seoul, South Korea",denyseee
"""been""","Lincoln Park, NJ, USA",denyseee
"""been""","Barcelona, Spain",denyseee
"""been""","Mykonos Town, Greece",denyseee
"""been""","Santa Monica, CA, USA",denyseee
"""been""","Brooklyn, NY, USA",denyseee
"""been""","Darwin, Australia",denyseee
"""been""","Melbourne, Australia",denyseee
"""been""","Brisbane, Australia",denyseee
"""want""","Macau, China",denyseee
"""been""","Toronto, Ontario, Canada",denyseee
"""been"",""fave""","San Francisco, CA, USA",denyseee
"""want""","Seattle, WA, USA",denyseee
"""been""","Surfers Paradise, Australia",denyseee
"""been"",""fave""","Prague, Czech Republic",denyseee
"""been""","Rafina, Greece",denyseee
"""been""","Nelson Bay, Australia",denyseee
"""want""","Philadelphia, PA, USA",denyseee
"""been"",""fave""","Amsterdam, The Netherlands",denyseee
"""been""","Washington DC, DC, USA",denyseee
"""been""","Singapore, Singapore",denyseee
"""been""","Berlin, Germany",denyseee
"""want""","Milan, Italy",denyseee
"""been""","Milsons Point, Australia",denyseee
"""want""","Santa Barbara, CA, USA",denyseee
"""been""","Wollongong, Australia",denyseee
"""been""","New York City, NY, USA",denyseee
"""been""","Pamplemousses, Africa",denyseee
"""been""","Sydney, Australia",denyseee
"""want""","Mauritius, Africa",denyseee
"""been""","Atlantic City, NJ, USA",denyseee
"""been""","Niagara Falls, Ontario, Canada",denyseee
"""been""","Venice, Italy",denyseee
"""want""","Stockholm, Sweden",denyseee
"""been""","Rome, Italy",denyseee
"""want""","Abu Dhabi, United Arab Emirates",denyseee
"""been""","Brussels, Belgium",denyseee
"""been""","Manila, Philippines",denyseee
"""been""","Pasay, Philippines",denyseee
"""been""","Quezon City, Philippines",denyseee
"""been""","Pasig, Philippines",denyseee
"""been""","Nice, France",denyseee
"""been""","Makati, Philippines",denyseee
"""want""","Shinjuku, Japan",denyseee
"""want""","Madrid, Spain",denyseee
"""want""","Hong Kong, China",denyseee
"""been""","Puerto Princesa, Philippines",denyseee
"""been""","Dubai, United Arab Emirates",denyseee
"""been""","Atlanta, GA, USA",denyseee
"""been""","Paranaque, Philippines",denyseee
"""been""","Montreal, Quebec, Canada",denyseee
"""want""","Tokyo, Japan",denyseee
"""been""","Quebec City, Quebec, Canada",denyseee
"""been""","Vancouver, British Columbia, Canada",denyseee
"""want""","Osaka, Japan",denyseee
"""been""","Batangas City, Philippines",denyseee
"""been""","Boom, Belgium",denyseee
"""want""","Kyoto, Japan",denyseee
"""been"",""fave""","Las Vegas, NV, USA",denyseee
"""been""","Paris, France",denyseee
"""want""","Naples, Italy",denyseee
"""been""","London, UK",denyseee
"""want""","Cairo, Egypt",denyseee
"""want""","Munich, Germany",denyseee
"""want""","New Orleans, LA, USA",denyseee
"""want""","Bangkok, Thailand",denyseee
"""been""","Ulladulla, Australia",denyseee
"""been""","Los Angeles, CA, USA",denyseee
"""been""","Anaheim, CA, USA",denyseee
"""want""","Miami Beach, FL, USA",denyseee
"""want""","Boston, MA, USA",denyseee
"""been""","Orlando, FL, USA",denyseee
"""want""","Miami, FL, USA",denyseee
"""been""","Taguig City, Philippines",denyseee
"""want""","Cabo San Lucas, Mexico",denyseee
"""want""","Chicago, IL, USA",denyseee
"""been"",""fave""","Honolulu, HI, USA",denyseee
