tag,place,user
"""want""","Isle of Palms, SC, USA",RachaelLeigh
"""been""","Manchester, VT, USA",RachaelLeigh
"""been""","Austin, TX, USA",RachaelLeigh
"""been""","Moab, UT, USA",RachaelLeigh
"""been""","Coronado, CA, USA",RachaelLeigh
"""been""","Springfield, MA, USA",RachaelLeigh
"""been""","Miami Beach, FL, USA",RachaelLeigh
"""been""","London, UK",RachaelLeigh
"""want""","Sonoma, CA, USA",RachaelLeigh
"""been""","Los Angeles, CA, USA",RachaelLeigh
"""been""","Miami, FL, USA",RachaelLeigh
"""want""","Antwerp, Belgium",RachaelLeigh
"""want""","Kitzbuhel, Austria",RachaelLeigh
"""been""","Paris, France",RachaelLeigh
"""been""","Ocracoke, NC, USA",RachaelLeigh
"""been""","Southampton, UK",RachaelLeigh
"""been""","Amalfi, Italy",RachaelLeigh
"""been""","Duck, NC, USA",RachaelLeigh
"""been""","Chicago, IL, USA",RachaelLeigh
"""want""","Quebec City, Quebec, Canada",RachaelLeigh
"""been""","Montreal, Quebec, Canada",RachaelLeigh
"""been""","Atlantic City, NJ, USA",RachaelLeigh
"""been""","Las Vegas, NV, USA",RachaelLeigh
"""want""","Salzburg, Austria",RachaelLeigh
"""been""","Lenox, MA, USA",RachaelLeigh
"""been""","Buffalo, NY, USA",RachaelLeigh
"""been""","Charleston, SC, USA",RachaelLeigh
"""been""","Westminster, CO, USA",RachaelLeigh
"""been""","Clearwater, FL, USA",RachaelLeigh
"""been""","Melville, NY, USA",RachaelLeigh
"""want""","Bellagio, Italy",RachaelLeigh
"""want""","Napa, CA, USA",RachaelLeigh
"""been""","Anaheim, CA, USA",RachaelLeigh
"""been""","Seven Mile Beach, Cayman Islands",RachaelLeigh
"""been""","Phoenix, AZ, USA",RachaelLeigh
"""want""","Fortaleza, Brazil",RachaelLeigh
"""been""","Rome, Italy",RachaelLeigh
"""been""","Lake Placid, NY, USA",RachaelLeigh
"""want""","Maceio, Brazil",RachaelLeigh
"""been""","Bolton Landing, NY, USA",RachaelLeigh
"""want""","Phuket Town, Thailand",RachaelLeigh
"""been""","Johnsburg, NY, USA",RachaelLeigh
"""been""","Colorado Springs, CO, USA",RachaelLeigh
"""been""","Melbourne, Australia",RachaelLeigh
"""been""","Hollywood, FL, USA",RachaelLeigh
"""been""","Sydney, Australia",RachaelLeigh
"""been""","Estes Park, CO, USA",RachaelLeigh
"""been""","Milan, Italy",RachaelLeigh
"""been""","Aspen, CO, USA",RachaelLeigh
"""been""","Brooklyn, NY, USA",RachaelLeigh
"""want""","Buenos Aires, Argentina",RachaelLeigh
"""want""","Brisbane, Australia",RachaelLeigh
