tag,place,user
"""been""","Playa de las Americas, Spain",krystinaf
"""been""","Surfers Paradise, Australia",krystinaf
"""been""","Niagara Falls, NY, USA",krystinaf
"""been"",""want""","Washington DC, DC, USA",krystinaf
"""been""","Prague, Czech Republic",krystinaf
"""been""","Huddersfield, UK",krystinaf
"""been"",""want""","Amsterdam, The Netherlands",krystinaf
"""been""","Funchal, Portugal",krystinaf
"""been""","Palma de Mallorca, Spain",krystinaf
"""been"",""fave""","Sharm El Sheikh, Egypt",krystinaf
"""been""","Blackpool, UK",krystinaf
"""been"",""want""","Paris, France",krystinaf
"""been""","Leeds, UK",krystinaf
"""been""","Manchester, UK",krystinaf
"""been""","Glasgow, UK",krystinaf
"""been""","Protaras, Cyprus",krystinaf
"""been""","London, UK",krystinaf
"""been""","Liverpool, UK",krystinaf
"""been""","Cairo, Egypt",krystinaf
"""been""","Santa Monica, CA, USA",krystinaf
"""been""","Brooklyn, NY, USA",krystinaf
"""been""","Fort Lauderdale, FL, USA",krystinaf
"""been""","Baltimore, MD, USA",krystinaf
"""want""","Punta Cana, Dominican Republic",krystinaf
"""been""","Panama City Beach, FL, USA",krystinaf
"""been""","Buffalo, NY, USA",krystinaf
"""been""","Alexandria, VA, USA",krystinaf
"""been""","Atlanta, GA, USA",krystinaf
"""want""","Bangkok, Thailand",krystinaf
"""been""","Washington, PA, USA",krystinaf
"""been""","Magaluf, Spain",krystinaf
"""been""","Kuala Lumpur, Malaysia",krystinaf
"""been""","Palmanova, Spain",krystinaf
"""been""","Ayia Napa, Cyprus",krystinaf
"""been""","Long Beach, CA, USA",krystinaf
"""want""","Rio de Janeiro, Brazil",krystinaf
"""been""","Corning, NY, USA",krystinaf
"""want""","Venice, Italy",krystinaf
"""want""","Rome, Italy",krystinaf
"""been""","Adeje, Spain",krystinaf
"""been""","Corfu, Greece",krystinaf
"""been""","Coronado, CA, USA",krystinaf
"""want""","Madrid, Spain",krystinaf
"""been""","Nadi, Fiji",krystinaf
"""been""","Tenerife, Spain",krystinaf
"""been"",""fave""","Viti Levu, Fiji",krystinaf
"""been""","York, PA, USA",krystinaf
"""been""","Los Angeles, CA, USA",krystinaf
"""been""","La Jolla, CA, USA",krystinaf
"""been""","Adelaide, Australia",krystinaf
"""been""","Miami Beach, FL, USA",krystinaf
"""been""","Orlando, FL, USA",krystinaf
"""been""","Miami, FL, USA",krystinaf
"""been""","Chula Vista, CA, USA",krystinaf
"""been""","El Cajon, CA, USA",krystinaf
"""been"",""want""","New York City, NY, USA",krystinaf
"""been""","Porto, Portugal",krystinaf
"""want""","Tokyo, Japan",krystinaf
"""been"",""fave""","Niagara Falls, Ontario, Canada",krystinaf
"""been""","Puerto de la Cruz, Spain",krystinaf
"""been""","Nabq Bay, Egypt",krystinaf
"""been""","Chicago, IL, USA",krystinaf
"""been""","St. Michaels, MD, USA",krystinaf
"""want""","Vienna, Austria",krystinaf
"""been""","Belfast, UK",krystinaf
"""want""","Krakow, Poland",krystinaf
"""been""","Zakynthos, Greece",krystinaf
"""been"",""fave""","Las Vegas, NV, USA",krystinaf
"""been""","Rantoul, IL, USA",krystinaf
"""want""","Agadir, Morocco",krystinaf
"""want""","Marrakech, Morocco",krystinaf
"""been""","Laguna Beach, CA, USA",krystinaf
"""been""","Atlantic City, NJ, USA",krystinaf
"""been""","Mauritius, Africa",krystinaf
"""been"",""fave""","Sydney, Australia",krystinaf
"""want""","San Francisco, CA, USA",krystinaf
"""been""","Cala d'Or, Spain",krystinaf
"""been""","San Diego, CA, USA",krystinaf
"""been""","Philadelphia, PA, USA",krystinaf
"""been"",""fave""","Kardamena, Greece",krystinaf
"""been""","Algarve, Portugal",krystinaf
"""want""","Florence, Italy",krystinaf
"""been""","Lisbon, Portugal",krystinaf
"""want""","Barcelona, Spain",krystinaf
"""been""","Costa Adeje, Spain",krystinaf
"""been""","Birmingham, UK",krystinaf
"""been""","Hurghada, Egypt",krystinaf
"""been""","Brisbane, Australia",krystinaf
"""been""","Melbourne, Australia",krystinaf
"""been""","Corsica, France",krystinaf
