tag,place,user
"""been""","Toronto, Ontario, Canada",Survey54
"""been""","St. John's, Newfoundland and Labrador, Canada",Survey54
"""been""","Katakolo, Greece",Survey54
"""been""","Yetholm, UK",Survey54
"""been""","Pos Chiquito, Aruba",Survey54
"""been""","Canakkale, Turkey",Survey54
"""been""","Xianyang, China",Survey54
"""been""","Porto Venere, Italy",Survey54
"""been""","Greencastle, Ireland",Survey54
"""been""","Kusadasi, Turkey",Survey54
"""been""","Wallace, LA, USA",Survey54
"""been""","Greenock, UK",Survey54
"""been""","Messina, Italy",Survey54
"""been""","Denali National Park and Preserve, AK, USA",Survey54
"""been""","Bar Hill, UK",Survey54
"""been""","Hobart, Australia",Survey54
"""been""","Kangaroo Island, Australia",Survey54
"""been""","Mudgee, Australia",Survey54
"""been""","Papeete, French Polynesia",Survey54
"""been""","Livorno, Italy",Survey54
"""been""","Uchisar, Turkey",Survey54
"""been""","Exmouth, Australia",Survey54
"""been""","Akureyri, Iceland",Survey54
"""been""","Lucerne, Switzerland",Survey54
"""been""","Blackheath, Australia",Survey54
"""been""","Weymouth, UK",Survey54
"""been""","Vancouver, British Columbia, Canada",Survey54
"""been""","Nanortalik, Greenland",Survey54
"""been""","Newcastle, Australia",Survey54
"""been""","Lochaline, UK",Survey54
"""been""","Pokolbin, Australia",Survey54
"""been""","Ballina, Australia",Survey54
"""been""","Padstow, UK",Survey54
"""been""","Chiusdino, Italy",Survey54
"""been""","Naples, Italy",Survey54
"""been""","Bergama, Turkey",Survey54
"""been""","Giza, Egypt",Survey54
"""been""","Manly, Australia",Survey54
"""been""","London, UK",Survey54
"""been""","Belmont, Australia",Survey54
"""been""","Victoria, British Columbia, Canada",Survey54
"""been""","Petra - Wadi Musa, Jordan",Survey54
"""been""","Nha Trang, Vietnam",Survey54
"""been""","SeaTac, WA, USA",Survey54
"""been""","Ketchikan, AK, USA",Survey54
"""been""","Albany, Australia",Survey54
"""been""","Hong Kong, China",Survey54
"""been""","Russell, New Zealand",Survey54
"""been""","Bathurst, Australia",Survey54
"""been""","Rarotonga, Cook Islands",Survey54
"""been""","Nadi, Fiji",Survey54
"""been""","Beijing, China",Survey54
"""been""","Cabo San Lucas, Mexico",Survey54
"""been""","Oia, Greece",Survey54
"""been""","Bowral, Australia",Survey54
"""been""","Reykjavik, Iceland",Survey54
"""been""","Avalon, CA, USA",Survey54
"""been""","Adare, Ireland",Survey54
"""been""","Leura, Australia",Survey54
"""been""","Willemstad, Curacao",Survey54
"""been""","Cairns, Australia",Survey54
"""been""","Connel, UK",Survey54
"""been""","Las Vegas, NV, USA",Survey54
"""been""","Corfu Town, Greece",Survey54
"""been""","Newbury, UK",Survey54
"""been""","Main Beach, Australia",Survey54
"""been""","Ventry, Ireland",Survey54
"""been""","Nafplio, Greece",Survey54
"""been""","Belfast, UK",Survey54
"""been""","Les Arcs sur Argens, France",Survey54
"""been""","Puerto Vallarta, Mexico",Survey54
"""been""","Labuan Bajo, Indonesia",Survey54
"""been""","Banff National Park, Alberta, Canada",Survey54
"""been""","Banff, Alberta, Canada",Survey54
"""been""","Tanjung Benoa, Indonesia",Survey54
"""been""","Canberra, Australia",Survey54
"""been""","Pago Pago, American Samoa",Survey54
"""been""","Port of Spain, Trinidad and Tobago",Survey54
"""been""","Coffs Harbour, Australia",Survey54
