tag,place,user
"""been""","Parris Island, SC, USA",DjEjWiz
"""been""","Tours, France",DjEjWiz
"""want""","Juneau, AK, USA",DjEjWiz
"""want""","Barcelona, Spain",DjEjWiz
"""want""","Seoul, South Korea",DjEjWiz
"""been""","Hawthorne, CA, USA",DjEjWiz
"""been""","Upland, CA, USA",DjEjWiz
"""been""","Anthony, TX, USA",DjEjWiz
"""want""","Niagara Falls, NY, USA",DjEjWiz
"""been""","Bonn, Germany",DjEjWiz
"""been""","Norman, OK, USA",DjEjWiz
"""been""","Del City, OK, USA",DjEjWiz
"""want""","Marigot Bay, St. Lucia",DjEjWiz
"""been""","Cologne, Germany",DjEjWiz
"""been""","Noble, OK, USA",DjEjWiz
"""been""","Stillwater, OK, USA",DjEjWiz
"""been""","Hawaiian Gardens, CA, USA",DjEjWiz
"""been""","Bamberg, Germany",DjEjWiz
"""been""","Albuquerque, NM, USA",DjEjWiz
"""been""","Petrified Forest National Park, AZ, USA",DjEjWiz
"""want""","Seven Mile Beach, Cayman Islands",DjEjWiz
"""been""","Commerce, CA, USA",DjEjWiz
"""been""","North Charleston, SC, USA",DjEjWiz
"""been"",""fave""","Compton, CA, USA",DjEjWiz
"""been"",""fave""","Paris, France",DjEjWiz
"""want""","North Myrtle Beach, SC, USA",DjEjWiz
"""want""","Zurich, Switzerland",DjEjWiz
"""been""","Corona, CA, USA",DjEjWiz
"""been""","Orangeburg, SC, USA",DjEjWiz
"""been""","Spencer, OK, USA",DjEjWiz
"""want""","Cleveland, OH, USA",DjEjWiz
"""been""","Beaufort, SC, USA",DjEjWiz
"""been""","Buena Park, CA, USA",DjEjWiz
"""been""","Burbank, CA, USA",DjEjWiz
"""been""","Hemet, CA, USA",DjEjWiz
"""been""","Mustang, OK, USA",DjEjWiz
"""been""","Muskogee, OK, USA",DjEjWiz
"""been""","Nashville, TN, USA",DjEjWiz
"""been""","Nicoma Park, OK, USA",DjEjWiz
"""been""","Newcastle, OK, USA",DjEjWiz
"""been""","Pomona, CA, USA",DjEjWiz
"""want""","Jacksonville, FL, USA",DjEjWiz
"""been""","Gallup, NM, USA",DjEjWiz
"""been""","Raleigh, NC, USA",DjEjWiz
