tag,place,user
"""been""","Nadi, Fiji",Marmite62
"""been""","La Jolla, CA, USA",Marmite62
"""been""","Figline e Incisa Valdarno, Italy",Marmite62
"""been""","Sigatoka, Fiji",Marmite62
"""been""","Hong Kong, China",Marmite62
"""been""","Wisconsin Dells, WI, USA",Marmite62
"""been""","Ho Chi Minh City, Vietnam",Marmite62
"""been""","Ventura, CA, USA",Marmite62
"""been""","Carmel, CA, USA",Marmite62
"""been""","Desert Hot Springs, CA, USA",Marmite62
"""been""","Carlsbad, CA, USA",Marmite62
"""been""","Nha Trang, Vietnam",Marmite62
"""been""","San Jose, CA, USA",Marmite62
"""been""","Queenstown, New Zealand",Marmite62
"""been""","Lake Tekapo, New Zealand",Marmite62
"""been""","Rouen, France",Marmite62
"""been""","Shanghai, China",Marmite62
"""been""","Te Anau, New Zealand",Marmite62
"""been""","New York City, NY, USA",Marmite62
"""been""","San Luis Obispo, CA, USA",Marmite62
"""been""","Half Moon Bay, New Zealand",Marmite62
"""been""","Saumur, France",Marmite62
"""been""","Dijon, France",Marmite62
"""been""","Monterey, CA, USA",Marmite62
"""been""","Avarua, Cook Islands",Marmite62
"""been""","Riverside, CA, USA",Marmite62
"""been""","St Kilda, Australia",Marmite62
"""been""","Wiesbaden, Germany",Marmite62
"""been""","Sandringham, New Zealand",Marmite62
"""been""","Pacific Grove, CA, USA",Marmite62
"""been""","Siena, Italy",Marmite62
"""been""","Treviso, Italy",Marmite62
"""been""","Marina del Rey, CA, USA",Marmite62
"""been""","Christchurch, New Zealand",Marmite62
"""been""","Blenheim, New Zealand",Marmite62
"""been""","Stratford, Ontario, Canada",Marmite62
"""been""","Taipei, Taiwan",Marmite62
"""been""","Dunedin, New Zealand",Marmite62
"""been""","Luxembourg City, Luxembourg",Marmite62
"""been""","Bangkok, Thailand",Marmite62
"""been""","Paihia, New Zealand",Marmite62
"""been""","Milwaukee, WI, USA",Marmite62
"""been""","Rotorua, New Zealand",Marmite62
"""been""","West Hollywood, CA, USA",Marmite62
"""been""","Tauranga, New Zealand",Marmite62
"""been""","Mexico City, Mexico",Marmite62
"""been""","Taupo, New Zealand",Marmite62
"""been""","Toronto, Ontario, Canada",Marmite62
"""been""","Pittsburg, NH, USA",Marmite62
"""been""","Wellington, New Zealand",Marmite62
"""been""","Reno, NV, USA",Marmite62
"""want""","Port Douglas, Australia",Marmite62
"""been""","Palo Alto, CA, USA",Marmite62
"""been""","Surfers Paradise, Australia",Marmite62
"""been""","Palm Springs, CA, USA",Marmite62
"""been""","Niagara Falls, NY, USA",Marmite62
"""been""","Manchester, UK",Marmite62
"""been""","Palm Desert, CA, USA",Marmite62
"""been""","Sacramento, CA, USA",Marmite62
"""been""","Reims, France",Marmite62
"""been""","Dallas, TX, USA",Marmite62
"""been""","Huntington Beach, CA, USA",Marmite62
"""been""","Hawthorne, CA, USA",Marmite62
"""been""","Tel Aviv, Israel",Marmite62
"""been""","Broadbeach, Australia",Marmite62
"""want""","New Orleans, LA, USA",Marmite62
"""been""","Rochester, NY, USA",Marmite62
"""been""","Palm Cove, Australia",Marmite62
"""been""","Montlucon, France",Marmite62
"""been""","Denarau Island, Fiji",Marmite62
"""been""","Burleigh Heads, Australia",Marmite62
"""been""","Santa Barbara, CA, USA",Marmite62
"""been""","Honolulu, HI, USA",Marmite62
"""been""","Tijuana, Mexico",Marmite62
"""been""","Bonn, Germany",Marmite62
"""been""","Lucerne, Switzerland",Marmite62
"""been""","Segovia, Spain",Marmite62
"""been""","Akaroa, New Zealand",Marmite62
"""been""","Lisbon, Portugal",Marmite62
"""been""","Cortona, Italy",Marmite62
"""been""","Waiheke Island, New Zealand",Marmite62
"""been""","Epernay, France",Marmite62
"""want""","Mooloolaba, Australia",Marmite62
"""been""","Morro Bay, CA, USA",Marmite62
"""been""","Half Moon Bay, CA, USA",Marmite62
"""been""","Patong, Thailand",Marmite62
"""been""","Nagoya, Japan",Marmite62
"""been""","Laguna Beach, CA, USA",Marmite62
"""been""","Brighton, UK",Marmite62
"""been""","Berkeley, CA, USA",Marmite62
"""been""","El Segundo, CA, USA",Marmite62
"""been""","Beverly Hills, CA, USA",Marmite62
"""been""","Kaikoura, New Zealand",Marmite62
"""been""","Tokyo, Japan",Marmite62
"""been""","Naperville, IL, USA",Marmite62
"""been""","Bern, Switzerland",Marmite62
"""been""","Adelaide, Australia",Marmite62
"""been""","Big Sur, CA, USA",Marmite62
"""been""","Green Bay, WI, USA",Marmite62
"""been""","Singapore, Singapore",Marmite62
"""been""","Chicago, IL, USA",Marmite62
"""been""","Rarotonga, Cook Islands",Marmite62
"""been""","Fresno, CA, USA",Marmite62
"""been""","Los Angeles, CA, USA",Marmite62
"""been""","Orange Beach, AL, USA",Marmite62
"""been""","Harrisburg, PA, USA",Marmite62
"""been""","Xiamen, China",Marmite62
"""been""","Pismo Beach, CA, USA",Marmite62
"""want""","McLaren Vale, Australia",Marmite62
"""want""","Mazatlan, Mexico",Marmite62
"""been""","Hermosa Beach, CA, USA",Marmite62
"""been""","Salzburg, Austria",Marmite62
"""been""","Torrance, CA, USA",Marmite62
"""been""","Niagara-on-the-Lake, Ontario, Canada",Marmite62
"""been""","Sausalito, CA, USA",Marmite62
"""been"",""want""","Puerto Vallarta, Mexico",Marmite62
"""been""","Anaheim, CA, USA",Marmite62
"""been""","Lamai Beach, Thailand",Marmite62
"""want""","Las Vegas, NV, USA",Marmite62
"""been""","Seal Beach, CA, USA",Marmite62
"""been""","Niagara Falls, Ontario, Canada",Marmite62
"""been""","Solvang, CA, USA",Marmite62
"""been""","Rome, Italy",Marmite62
"""been""","Wanaka, New Zealand",Marmite62
"""been""","Sonoma, CA, USA",Marmite62
"""been""","Auckland, New Zealand",Marmite62
"""been""","Kagoshima, Japan",Marmite62
"""been""","Blackpool, UK",Marmite62
"""been""","Napa, CA, USA",Marmite62
"""been""","Nagasaki, Japan",Marmite62
"""been""","Fort Bragg, CA, USA",Marmite62
"""been""","Buena Park, CA, USA",Marmite62
"""been""","Buffalo, NY, USA",Marmite62
"""been""","Nelson, New Zealand",Marmite62
"""been""","Calais, France",Marmite62
"""been""","Healdsburg, CA, USA",Marmite62
"""been""","Santa Monica, CA, USA",Marmite62
"""been""","Shinagawa, Japan",Marmite62
"""been""","Shinjuku, Japan",Marmite62
"""been""","Santa Rosa, CA, USA",Marmite62
"""been""","Narita, Japan",Marmite62
"""been""","Baton Rouge, LA, USA",Marmite62
"""been""","Kobe, Japan",Marmite62
"""been""","Hiroshima, Japan",Marmite62
"""been""","London, UK",Marmite62
"""been""","Liverpool, UK",Marmite62
"""been""","Lyon, France",Marmite62
"""been""","Osaka, Japan",Marmite62
"""been""","Zurich, Switzerland",Marmite62
"""been""","Kyoto, Japan",Marmite62
"""been""","Long Beach, CA, USA",Marmite62
"""been""","Paris, France",Marmite62
"""been""","Redondo Beach, CA, USA",Marmite62
"""been""","Brooklyn, NY, USA",Marmite62
"""been""","Manhattan Beach, CA, USA",Marmite62
"""been""","Frankfurt, Germany",Marmite62
"""been""","Xi'an, China",Marmite62
"""want""","Upolu, Samoa",Marmite62
"""been""","Malibu, CA, USA",Marmite62
"""been""","Washington DC, DC, USA",Marmite62
"""been""","Oxford, UK",Marmite62
"""been""","Takapuna, New Zealand",Marmite62
"""been""","Chaweng, Thailand",Marmite62
"""been""","Auckland Central, New Zealand",Marmite62
"""been""","Manukau, New Zealand",Marmite62
"""been""","Hamilton, New Zealand",Marmite62
"""been""","Brisbane, Australia",Marmite62
"""been""","Melbourne, Australia",Marmite62
"""want""","Cabo San Lucas, Mexico",Marmite62
"""been""","Cairns, Australia",Marmite62
"""been""","Oxnard, CA, USA",Marmite62
"""been""","Chiba, Japan",Marmite62
"""been""","Buenos Aires, Argentina",Marmite62
"""been""","Mangere, New Zealand",Marmite62
"""been""","Ontario, CA, USA",Marmite62
"""been""","Zaragoza, Spain",Marmite62
"""been""","Calistoga, CA, USA",Marmite62
"""been""","Whitianga, New Zealand",Marmite62
"""been""","Nuevo Vallarta, Mexico",Marmite62
"""been""","San Francisco, CA, USA",Marmite62
"""been""","Mumbai, India",Marmite62
"""been""","Hershey, PA, USA",Marmite62
"""been""","Vancouver, British Columbia, Canada",Marmite62
"""been""","Des Moines, IA, USA",Marmite62
"""been""","South San Francisco, CA, USA",Marmite62
"""been""","Whistler, British Columbia, Canada",Marmite62
