tag,place,user
"""been""","New York City, NY, USA",pashmina2014
"""been""","Playa del Carmen, Mexico",pashmina2014
"""been""","Rome, Italy",pashmina2014
"""been""","Orlando, FL, USA",pashmina2014
"""been""","Venice, Italy",pashmina2014
"""been""","Sharm El Sheikh, Egypt",pashmina2014
"""been""","Manchester, UK",pashmina2014
"""want""","Cancun, Mexico",pashmina2014
"""been""","Paris, France",pashmina2014
"""been""","Las Vegas, NV, USA",pashmina2014
"""been""","London, UK",pashmina2014
"""been""","Marrakech, Morocco",pashmina2014
"""been""","Alderley Edge, UK",pashmina2014
"""been""","Beverly Hills, CA, USA",pashmina2014
