tag,place,user
"""been""","Huaraz, Peru",eatanddrinkandsleep
"""been""","Glasgow, UK",eatanddrinkandsleep
"""been""","Yerevan, Armenia",eatanddrinkandsleep
"""been""","Decan, Kosovo",eatanddrinkandsleep
"""been""","Quito, Ecuador",eatanddrinkandsleep
"""been""","Santa Clarita, CA, USA",eatanddrinkandsleep
"""been""","Juayua, El Salvador",eatanddrinkandsleep
"""been""","Qobustan, Azerbaijan",eatanddrinkandsleep
"""been""","Sumida, Japan",eatanddrinkandsleep
"""been""","Mexico City, Mexico",eatanddrinkandsleep
"""been""","Pushkar, India",eatanddrinkandsleep
"""been""","Huanchaco, Peru",eatanddrinkandsleep
"""been""","Tbilisi, Georgia",eatanddrinkandsleep
"""been""","Banos, Ecuador",eatanddrinkandsleep
"""been""","Medellin, Colombia",eatanddrinkandsleep
"""been""","San Pedro de Atacama, Chile",eatanddrinkandsleep
"""been""","Lviv, Ukraine",eatanddrinkandsleep
"""been""","Popayan, Colombia",eatanddrinkandsleep
"""been""","Taganga, Colombia",eatanddrinkandsleep
"""been""","Matsumoto, Japan",eatanddrinkandsleep
"""been""","Arequipa, Peru",eatanddrinkandsleep
"""been""","Pec, Kosovo",eatanddrinkandsleep
"""been""","Odessa, Ukraine",eatanddrinkandsleep
