tag,place,user
"""been""","Rosemont, IL, USA",C917MKdavidm
"""been""","Isle of Palms, SC, USA",C917MKdavidm
"""been""","Leesburg, VA, USA",C917MKdavidm
"""been""","Culver City, CA, USA",C917MKdavidm
"""been""","Des Plaines, IL, USA",C917MKdavidm
"""been""","Calhoun, GA, USA",C917MKdavidm
"""been""","Miami, FL, USA",C917MKdavidm
"""been""","Knoxville, TN, USA",C917MKdavidm
"""been""","Newmarket-on-Fergus, Ireland",C917MKdavidm
"""been""","Mykonos Town, Greece",C917MKdavidm
"""been""","Dingle, Ireland",C917MKdavidm
"""been""","Beachwood, OH, USA",C917MKdavidm
"""been""","Kinsale, Ireland",C917MKdavidm
"""been""","Seattle, WA, USA",C917MKdavidm
"""been""","Woodmere, OH, USA",C917MKdavidm
"""been""","Florence, Italy",C917MKdavidm
"""been""","Somers Point, NJ, USA",C917MKdavidm
"""been""","Venice, Italy",C917MKdavidm
"""been""","Troy, MI, USA",C917MKdavidm
"""been""","Southaven, MS, USA",C917MKdavidm
"""been""","Dusseldorf, Germany",C917MKdavidm
"""been""","Rome, Italy",C917MKdavidm
"""been""","Atlanta, GA, USA",C917MKdavidm
"""been""","Dublin, Ireland",C917MKdavidm
"""been""","Fira, Greece",C917MKdavidm
"""been""","Jundiai, Brazil",C917MKdavidm
"""been""","Philadelphia, PA, USA",C917MKdavidm
"""been""","Hilton Head, SC, USA",C917MKdavidm
"""been""","Mount Pleasant, SC, USA",C917MKdavidm
"""been""","Malahide, Ireland",C917MKdavidm
"""been""","Greenville, SC, USA",C917MKdavidm
"""been""","Ashburn, VA, USA",C917MKdavidm
"""been""","Calabash, NC, USA",C917MKdavidm
"""been""","Warrensville Heights, OH, USA",C917MKdavidm
"""been""","Ocean City, NJ, USA",C917MKdavidm
"""been""","Vancouver, British Columbia, Canada",C917MKdavidm
"""been""","Salisbury, NC, USA",C917MKdavidm
"""been""","Whistler, British Columbia, Canada",C917MKdavidm
"""been""","Branchburg, NJ, USA",C917MKdavidm
"""been""","Hendersonville, NC, USA",C917MKdavidm
"""been""","Kansas City, MO, USA",C917MKdavidm
