tag,place,user
"""been""","Santa Monica, CA, USA",409StevenS
"""been""","Clearwater, FL, USA",409StevenS
"""been""","Death Valley Junction, CA, USA",409StevenS
"""been""","Colorado Springs, CO, USA",409StevenS
"""been""","Boston, MA, USA",409StevenS
"""been""","Moab, UT, USA",409StevenS
"""been""","Honolulu, HI, USA",409StevenS
"""been""","Los Angeles, CA, USA",409StevenS
"""been""","Anaheim, CA, USA",409StevenS
"""been""","Glendora, CA, USA",409StevenS
"""been""","New York City, NY, USA",409StevenS
"""been""","Llano, CA, USA",409StevenS
"""been""","Monterey, CA, USA",409StevenS
"""been""","Grand Canyon National Park, AZ, USA",409StevenS
"""been""","Las Vegas, NV, USA",409StevenS
"""been""","Buena Park, CA, USA",409StevenS
"""been""","Petrified Forest National Park, AZ, USA",409StevenS
"""been""","Arlington, VA, USA",409StevenS
"""been""","San Francisco, CA, USA",409StevenS
"""been""","Seattle, WA, USA",409StevenS
"""been""","Yellowstone National Park, WY, USA",409StevenS
"""been""","San Diego, CA, USA",409StevenS
"""been""","London, UK",409StevenS
"""been""","Paris, France",409StevenS
"""been""","Redwood National Park, CA, USA",409StevenS
"""been""","Pearblossom, CA, USA",409StevenS
"""been""","Washington DC, DC, USA",409StevenS
"""been""","Palm Springs, CA, USA",409StevenS
