tag,place,user
"""been""","Vacherie, LA, USA",designbytheyard
"""want""","Marmaris, Turkey",designbytheyard
"""been""","Carmel, CA, USA",designbytheyard
"""been""","Leavenworth, WA, USA",designbytheyard
"""been""","Desert Hot Springs, CA, USA",designbytheyard
"""been""","Carlsbad, CA, USA",designbytheyard
"""been""","Seattle, WA, USA",designbytheyard
"""been""","Lakewood, WA, USA",designbytheyard
"""been""","Williamsburg, VA, USA",designbytheyard
"""want""","Dublin, Ireland",designbytheyard
"""been""","Kihei, HI, USA",designbytheyard
"""been""","Salem, OR, USA",designbytheyard
"""been""","University Place, WA, USA",designbytheyard
"""want""","Rovinj, Croatia",designbytheyard
"""been""","North Pole, AK, USA",designbytheyard
"""been""","San Diego, CA, USA",designbytheyard
"""been""","West Hollywood, CA, USA",designbytheyard
"""want""","Myrtle Beach, SC, USA",designbytheyard
"""want""","Florence, Italy",designbytheyard
"""want""","Barcelona, Spain",designbytheyard
"""been""","Palm Springs, CA, USA",designbytheyard
"""want""","Lisbon, Portugal",designbytheyard
"""been""","Bend, OR, USA",designbytheyard
"""been""","Manitou Springs, CO, USA",designbytheyard
"""been""","Tulum, Mexico",designbytheyard
"""want""","Amsterdam, The Netherlands",designbytheyard
"""been""","Isla Mujeres, Mexico",designbytheyard
"""been""","Tijuana, Mexico",designbytheyard
"""been""","Reno, NV, USA",designbytheyard
"""want""","Playa del Carmen, Mexico",designbytheyard
"""want""","Merida, Mexico",designbytheyard
"""been""","Boston, MA, USA",designbytheyard
"""been""","San Luis Obispo, CA, USA",designbytheyard
"""want""","Munich, Germany",designbytheyard
"""want""","New Orleans, LA, USA",designbytheyard
"""been""","Asheville, NC, USA",designbytheyard
"""been""","Denver, CO, USA",designbytheyard
"""want""","Honolulu, HI, USA",designbytheyard
"""been""","San Jose, CA, USA",designbytheyard
"""want""","Paris, France",designbytheyard
"""been""","Pasadena, CA, USA",designbytheyard
"""been""","Billings, MT, USA",designbytheyard
"""been""","Dallas, TX, USA",designbytheyard
"""been""","Monterey, CA, USA",designbytheyard
"""been""","Cancun, Mexico",designbytheyard
"""been""","Orlando, FL, USA",designbytheyard
"""been""","Winston Salem, NC, USA",designbytheyard
"""want""","London, UK",designbytheyard
"""been""","Cape Canaveral, FL, USA",designbytheyard
"""been""","Nassau, Bahamas",designbytheyard
"""want""","Venice, Italy",designbytheyard
"""been""","Acapulco, Mexico",designbytheyard
"""been""","Butte, MT, USA",designbytheyard
"""been""","Tacoma, WA, USA",designbytheyard
"""want""","Montreal, Quebec, Canada",designbytheyard
"""been""","Washington DC, DC, USA",designbytheyard
"""been""","Olympia, WA, USA",designbytheyard
"""been"",""fave""","Newport Beach, CA, USA",designbytheyard
"""been""","Eugene, OR, USA",designbytheyard
"""want""","Nice, France",designbytheyard
"""been""","Cambria, CA, USA",designbytheyard
"""want""","Madrid, Spain",designbytheyard
"""been""","Lake Louise, Alberta, Canada",designbytheyard
"""been""","Fayetteville, NC, USA",designbytheyard
"""been""","Boise, ID, USA",designbytheyard
"""been""","Banff, Alberta, Canada",designbytheyard
"""been""","Zihuatanejo, Mexico",designbytheyard
"""been""","Simi Valley, CA, USA",designbytheyard
