tag,place,user
"""been""","Muskegon, MI, USA",rhondas877
"""been""","Grand Rapids, MI, USA",rhondas877
"""been""","Palm Springs, CA, USA",rhondas877
"""been""","Diamond Bar, CA, USA",rhondas877
"""been""","Cedar Rapids, IA, USA",rhondas877
"""been""","Cincinnati, OH, USA",rhondas877
"""been""","San Diego, CA, USA",rhondas877
"""been""","Odessa, TX, USA",rhondas877
"""been""","Charlottesville, VA, USA",rhondas877
"""been""","Denver, CO, USA",rhondas877
"""been""","Seattle, WA, USA",rhondas877
"""been""","Yellowstone National Park, WY, USA",rhondas877
"""been""","Mount Vernon, VA, USA",rhondas877
"""been""","Sioux Falls, SD, USA",rhondas877
"""been""","Cleveland, OH, USA",rhondas877
"""been""","Jackson, WY, USA",rhondas877
"""been""","Reno, NV, USA",rhondas877
"""been""","Middletown, RI, USA",rhondas877
"""been""","Nice, France",rhondas877
"""been""","Traverse City, MI, USA",rhondas877
"""been""","Bryce Canyon National Park, UT, USA",rhondas877
"""been""","New York City, NY, USA",rhondas877
"""been""","Venice, Italy",rhondas877
"""been""","Little Rock, AR, USA",rhondas877
"""been""","Naples, FL, USA",rhondas877
"""been""","El Paso, TX, USA",rhondas877
"""been""","Badlands National Park, SD, USA",rhondas877
"""been""","Arches National Park, UT, USA",rhondas877
"""been""","Rapid City, SD, USA",rhondas877
"""been""","Astoria, OR, USA",rhondas877
"""been""","Sedona, AZ, USA",rhondas877
"""been""","Eugene, OR, USA",rhondas877
"""been""","Grand Canyon National Park, AZ, USA",rhondas877
"""been""","Little River, CA, USA",rhondas877
"""been""","Death Valley National Park, CA, USA",rhondas877
"""been""","Newport, RI, USA",rhondas877
"""been""","Beverly Hills, CA, USA",rhondas877
"""been""","Paradise Valley, AZ, USA",rhondas877
"""been""","Dallas, TX, USA",rhondas877
"""been""","Newport, OR, USA",rhondas877
"""been""","Sandusky, OH, USA",rhondas877
"""been""","Orlando, FL, USA",rhondas877
"""been""","La Rochelle, France",rhondas877
"""been""","La Verne, CA, USA",rhondas877
"""been""","New Orleans, LA, USA",rhondas877
"""been""","Ludington, MI, USA",rhondas877
"""been""","San Simeon, CA, USA",rhondas877
"""been""","Laguna Beach, CA, USA",rhondas877
"""been""","Bloomington, IN, USA",rhondas877
"""been""","Detroit, MI, USA",rhondas877
"""been""","Boston, MA, USA",rhondas877
"""been""","Amarillo, TX, USA",rhondas877
"""been""","Mitchell, SD, USA",rhondas877
"""been""","Ashland, OR, USA",rhondas877
"""been"",""want""","Las Vegas, NV, USA",rhondas877
"""been""","Philadelphia, PA, USA",rhondas877
"""been""","Idaho Falls, ID, USA",rhondas877
"""been""","Tucson, AZ, USA",rhondas877
"""been""","Pismo Beach, CA, USA",rhondas877
"""been""","San Francisco, CA, USA",rhondas877
"""been""","Paris, France",rhondas877
"""been""","Los Angeles, CA, USA",rhondas877
"""been""","Tampa, FL, USA",rhondas877
"""been""","Portland, OR, USA",rhondas877
"""been""","San Antonio, TX, USA",rhondas877
"""been""","Amsterdam, The Netherlands",rhondas877
"""been""","Santa Fe, NM, USA",rhondas877
"""been""","Knoxville, TN, USA",rhondas877
"""been""","Wall, SD, USA",rhondas877
"""been""","Tulsa, OK, USA",rhondas877
"""been""","Yachats, OR, USA",rhondas877
"""been""","Pomona, CA, USA",rhondas877
"""been""","Saugatuck, MI, USA",rhondas877
"""been""","Eureka, CA, USA",rhondas877
"""been""","Cody, WY, USA",rhondas877
"""been""","Avon, CO, USA",rhondas877
"""been""","Zion National Park, UT, USA",rhondas877
"""been""","Gatlinburg, TN, USA",rhondas877
"""been""","Playa del Carmen, Mexico",rhondas877
"""been""","Phoenix, AZ, USA",rhondas877
"""been""","Clearwater, FL, USA",rhondas877
"""been""","Santa Monica, CA, USA",rhondas877
"""been""","Rome, Italy",rhondas877
"""been""","Petoskey, MI, USA",rhondas877
"""been""","Nashville, TN, USA",rhondas877
"""been""","Rancho Mirage, CA, USA",rhondas877
"""been""","Kansas City, MO, USA",rhondas877
"""been""","Ontario, CA, USA",rhondas877
"""been""","Lincoln City, OR, USA",rhondas877
"""been""","Minneapolis, MN, USA",rhondas877
"""been""","Springfield, MO, USA",rhondas877
"""been""","Memphis, TN, USA",rhondas877
"""been""","Kansas City, KS, USA",rhondas877
"""been"",""want""","Indianapolis, IN, USA",rhondas877
"""been""","Albuquerque, NM, USA",rhondas877
"""been""","Redding, CA, USA",rhondas877
"""been""","Anaheim, CA, USA",rhondas877
"""been""","Baltimore, MD, USA",rhondas877
"""been""","Cannon Beach, OR, USA",rhondas877
"""been""","Chattanooga, TN, USA",rhondas877
"""been""","Big Sur, CA, USA",rhondas877
"""been""","Miami Beach, FL, USA",rhondas877
"""been"",""want""","Washington DC, DC, USA",rhondas877
"""been""","Miami, FL, USA",rhondas877
"""been""","Chicago, IL, USA",rhondas877
"""been""","Yosemite National Park, CA, USA",rhondas877
"""been""","Saint Louis, MO, USA",rhondas877
"""been""","Marrakech, Morocco",rhondas877
"""been""","Newport Beach, CA, USA",rhondas877
"""been""","Crescent City, CA, USA",rhondas877
"""been""","Cambria, CA, USA",rhondas877
"""been""","Florence, Italy",rhondas877
"""been""","Oklahoma City, OK, USA",rhondas877
"""been""","Sioux City, IA, USA",rhondas877
"""been""","Niagara Falls, Ontario, Canada",rhondas877
"""been""","Bar Harbor, ME, USA",rhondas877
