tag,place,user
"""been""","Milan, Italy",markqy
"""been""","Bagac, Philippines",markqy
"""been"",""fave""","London, UK",markqy
"""been""","Manila, Philippines",markqy
"""been""","Pasay, Philippines",markqy
"""been""","Quezon City, Philippines",markqy
"""been""","San Fernando La Union, Philippines",markqy
"""been"",""fave""","Rome, Italy",markqy
"""been"",""fave""","Barcelona, Spain",markqy
"""been""","Kuala Lumpur, Malaysia",markqy
"""been""","Makati, Philippines",markqy
"""been"",""fave""","Los Angeles, CA, USA",markqy
"""been"",""fave""","Hong Kong, China",markqy
"""been"",""fave""","Bohol Island, Philippines",markqy
"""been"",""fave""","New York City, NY, USA",markqy
"""been""","Davao City, Philippines",markqy
"""been""","Ho Chi Minh City, Vietnam",markqy
"""been""","Mactan Island, Philippines",markqy
"""been""","Clark Freeport Zone, Philippines",markqy
"""been""","Antipolo City, Philippines",markqy
"""been""","Iloilo City, Philippines",markqy
"""been"",""fave""","Baguio, Philippines",markqy
"""been"",""fave""","Paris, France",markqy
"""been"",""fave""","Macau, China",markqy
"""been""","Singapore, Singapore",markqy
"""been"",""fave""","Tagaytay, Philippines",markqy
"""been""","Taguig City, Philippines",markqy
"""been""","Marikina, Philippines",markqy
"""been"",""fave""","Boracay, Philippines",markqy
"""been""","Cebu City, Philippines",markqy
"""been""","Cebu Island, Philippines",markqy
"""been""","Lapu Lapu, Philippines",markqy
"""been"",""fave""","Cagayan de Oro, Philippines",markqy
