tag,place,user
"""been""","San Pedro, Belize",YayaShare
"""been""","Concord, CA, USA",YayaShare
"""been""","Ambergris Caye, Belize",YayaShare
"""been""","Phoenix, AZ, USA",YayaShare
"""been""","Healdsburg, CA, USA",YayaShare
"""been""","Tiburon, CA, USA",YayaShare
"""want""","Belize City, Belize",YayaShare
"""been""","Santa Rosa, CA, USA",YayaShare
"""been""","San Francisco, CA, USA",YayaShare
"""been""","Le Claire, IA, USA",YayaShare
"""been""","Rutherford, CA, USA",YayaShare
"""been""","Marrakech, Morocco",YayaShare
"""been""","Meknes, Morocco",YayaShare
"""been""","Casablanca, Morocco",YayaShare
"""been""","Istanbul, Turkey",YayaShare
"""been""","Fes, Morocco",YayaShare
"""been""","Santa Barbara, CA, USA",YayaShare
"""been""","Oahu, HI, USA",YayaShare
"""been""","Bucerias, Mexico",YayaShare
"""been""","Newlands, South Africa",YayaShare
"""been""","Pleasanton, CA, USA",YayaShare
"""been""","Ifrane, Morocco",YayaShare
"""been""","Morro Bay, CA, USA",YayaShare
"""been""","Bilbao, Spain",YayaShare
"""been""","Pleasant Hill, CA, USA",YayaShare
"""been""","Moraga, CA, USA",YayaShare
"""been""","Laguna Beach, CA, USA",YayaShare
"""been"",""want""","Tel Aviv, Israel",YayaShare
"""been""","Ubud, Indonesia",YayaShare
"""been""","Half Moon Bay, CA, USA",YayaShare
"""been""","Kaneohe, HI, USA",YayaShare
"""been""","Kapolei, HI, USA",YayaShare
"""been""","Crockett, CA, USA",YayaShare
"""been""","Walnut Creek, CA, USA",YayaShare
"""been""","Calistoga, CA, USA",YayaShare
"""been""","Newport Beach, CA, USA",YayaShare
"""been""","Truckee, CA, USA",YayaShare
"""been""","Hounslow, UK",YayaShare
"""been""","Los Angeles, CA, USA",YayaShare
"""been""","Sonoma, CA, USA",YayaShare
"""been""","Anderson, CA, USA",YayaShare
"""been""","Oakland, CA, USA",YayaShare
"""been""","Sebastopol, CA, USA",YayaShare
"""been""","Soledad, CA, USA",YayaShare
"""been""","Auburn, CA, USA",YayaShare
"""want""","New York City, NY, USA",YayaShare
"""been""","Pismo Beach, CA, USA",YayaShare
"""been""","Sausalito, CA, USA",YayaShare
"""been""","Danville, CA, USA",YayaShare
"""been""","Nuevo Vallarta, Mexico",YayaShare
"""been""","Table Mountain National Park, South Africa",YayaShare
"""been""","Davenport, IA, USA",YayaShare
"""been""","Napa, CA, USA",YayaShare
"""been""","Pinecrest, CA, USA",YayaShare
"""been""","Corona del Mar, CA, USA",YayaShare
"""been""","Sedona, AZ, USA",YayaShare
"""been""","Chico, CA, USA",YayaShare
"""been""","Scottsdale, AZ, USA",YayaShare
"""been""","Chandler, AZ, USA",YayaShare
"""been""","Azrou, Morocco",YayaShare
"""been""","Seattle, WA, USA",YayaShare
"""been""","Oranjestad, Aruba",YayaShare
"""been""","Amsterdam, The Netherlands",YayaShare
"""been""","Emiliano Zapata, Mexico",YayaShare
"""been""","Palm - Eagle Beach, Aruba",YayaShare
"""been""","Pine Brook, NJ, USA",YayaShare
"""been""","Sintra, Portugal",YayaShare
"""been""","Millbrae, CA, USA",YayaShare
"""been""","Redding, CA, USA",YayaShare
"""been""","Orinda, CA, USA",YayaShare
"""been""","Indianapolis, IN, USA",YayaShare
"""been""","London, UK",YayaShare
"""been""","Kenwood, CA, USA",YayaShare
"""been""","St. Helena, CA, USA",YayaShare
"""been""","Chefchaouen, Morocco",YayaShare
"""been""","Martinez, CA, USA",YayaShare
"""been""","Caldwell, NJ, USA",YayaShare
"""been""","Colares, Portugal",YayaShare
"""been""","Mill Valley, CA, USA",YayaShare
"""been""","Merced, CA, USA",YayaShare
"""been""","Barcelona, Spain",YayaShare
"""been""","Geyserville, CA, USA",YayaShare
"""been""","Lisbon, Portugal",YayaShare
"""been""","Glen Ellen, CA, USA",YayaShare
"""been""","South San Francisco, CA, USA",YayaShare
"""been""","Boyes Hot Springs, CA, USA",YayaShare
"""been""","Lafayette, CA, USA",YayaShare
"""been""","Guerneville, CA, USA",YayaShare
"""been""","Benicia, CA, USA",YayaShare
"""been""","Berkeley, CA, USA",YayaShare
"""been"",""want""","Puerto Vallarta, Mexico",YayaShare
"""been""","Hout Bay, South Africa",YayaShare
"""been""","Playa Paraiso, Mexico",YayaShare
"""been""","Essaouira, Morocco",YayaShare
"""been""","Cape Town Central, South Africa",YayaShare
"""been""","Monterey, CA, USA",YayaShare
"""been""","Punta de Mita, Mexico",YayaShare
"""been""","Kralendijk, Bonaire",YayaShare
"""been""","Kalk Bay, South Africa",YayaShare
"""been""","Yountville, CA, USA",YayaShare
"""been""","San Luis Obispo, CA, USA",YayaShare
"""been""","La Cruz de Huanacaxtle, Mexico",YayaShare
"""been""","San Leandro, CA, USA",YayaShare
"""been""","Houston, TX, USA",YayaShare
"""been""","Carmel, CA, USA",YayaShare
"""been""","Thornybush Private Game Reserve, South Africa",YayaShare
"""been""","Tokai, South Africa",YayaShare
"""been""","Simon's Town, South Africa",YayaShare
"""been""","Nassau, Bahamas",YayaShare
"""been""","Platys Gialos, Greece",YayaShare
"""been""","Richmond, CA, USA",YayaShare
"""been""","Madrid, Spain",YayaShare
