tag,place,user
"""been""","Madison, WI, USA",sherryelmo
"""been""","Mascot, Australia",sherryelmo
"""been""","South San Francisco, CA, USA",sherryelmo
"""been""","Hibbing, MN, USA",sherryelmo
"""been""","Englewood, FL, USA",sherryelmo
"""been""","Des Moines, IA, USA",sherryelmo
"""been""","Newport, RI, USA",sherryelmo
"""been""","Olympia, WA, USA",sherryelmo
"""been""","Plantation, FL, USA",sherryelmo
"""been""","Burlington, VT, USA",sherryelmo
"""been""","Bullhead City, AZ, USA",sherryelmo
"""been""","Tacoma, WA, USA",sherryelmo
"""been""","Casa Grande, AZ, USA",sherryelmo
"""been""","Carefree, AZ, USA",sherryelmo
"""been""","Grand Forks, ND, USA",sherryelmo
"""want""","Munich, Germany",sherryelmo
"""been""","Medora, ND, USA",sherryelmo
"""been""","Edina, MN, USA",sherryelmo
"""been""","Lutsen, MN, USA",sherryelmo
"""been""","London, UK",sherryelmo
"""been""","Elk River, MN, USA",sherryelmo
"""been""","Flagstaff, AZ, USA",sherryelmo
"""been""","The Hague, The Netherlands",sherryelmo
"""been""","Rotterdam, The Netherlands",sherryelmo
"""been""","Sitka, AK, USA",sherryelmo
"""been""","Kansas City, KS, USA",sherryelmo
"""been""","Aberdeen, SD, USA",sherryelmo
"""been""","Jupiter, FL, USA",sherryelmo
"""been""","Culver City, CA, USA",sherryelmo
"""been""","Hudson, WI, USA",sherryelmo
"""been""","Pompano Beach, FL, USA",sherryelmo
"""been""","Manchester, VT, USA",sherryelmo
"""been""","Colorado Springs, CO, USA",sherryelmo
"""been""","Everglades City, FL, USA",sherryelmo
"""been""","Bismarck, ND, USA",sherryelmo
"""been""","Chandler, AZ, USA",sherryelmo
"""want""","Niagara Falls, Ontario, Canada",sherryelmo
"""been""","Hinckley, MN, USA",sherryelmo
"""been""","Mankato, MN, USA",sherryelmo
"""been""","Ely, MN, USA",sherryelmo
"""been""","Bayfield, WI, USA",sherryelmo
"""been""","Gatlinburg, TN, USA",sherryelmo
"""been""","Maple Grove, MN, USA",sherryelmo
"""want""","Florence, Italy",sherryelmo
"""been""","Spokane, WA, USA",sherryelmo
"""been""","Grand Marais, MN, USA",sherryelmo
"""been""","San Francisco, CA, USA",sherryelmo
"""been""","Page, AZ, USA",sherryelmo
"""been""","Buena Park, CA, USA",sherryelmo
"""been""","Panama City Beach, FL, USA",sherryelmo
"""been""","Burbank, CA, USA",sherryelmo
"""been""","Panama City, FL, USA",sherryelmo
"""been""","Ketchikan, AK, USA",sherryelmo
"""been""","Valdez, AK, USA",sherryelmo
"""been""","Healdsburg, CA, USA",sherryelmo
"""been""","Eau Claire, WI, USA",sherryelmo
"""been""","Eureka, CA, USA",sherryelmo
"""been""","Killington, VT, USA",sherryelmo
"""been""","Duluth, MN, USA",sherryelmo
"""been""","Mesa, AZ, USA",sherryelmo
"""been""","Hallock, MN, USA",sherryelmo
"""been""","Detroit Lakes, MN, USA",sherryelmo
"""been""","Nisswa, MN, USA",sherryelmo
"""been""","Saint Croix Falls, WI, USA",sherryelmo
"""been""","San Jose, Costa Rica",sherryelmo
"""been""","Tucson, AZ, USA",sherryelmo
"""been""","Saint Cloud, MN, USA",sherryelmo
"""want""","Berlin, Germany",sherryelmo
"""been""","Brooklyn, NY, USA",sherryelmo
"""been""","Fairbanks, AK, USA",sherryelmo
"""been""","Lubbock, TX, USA",sherryelmo
"""been""","Stowe, VT, USA",sherryelmo
"""been""","Rockford, IL, USA",sherryelmo
"""been""","Crescent City, CA, USA",sherryelmo
"""been""","Tampa, FL, USA",sherryelmo
"""been""","Sonoma, CA, USA",sherryelmo
"""been""","Miami Beach, FL, USA",sherryelmo
"""been""","Providence, RI, USA",sherryelmo
"""been""","Miami, FL, USA",sherryelmo
"""been""","Austin, TX, USA",sherryelmo
"""been""","Melbourne, FL, USA",sherryelmo
"""been""","Wasilla, AK, USA",sherryelmo
"""been""","Coronado, CA, USA",sherryelmo
"""been""","Pensacola, FL, USA",sherryelmo
"""been""","Bar Harbor, ME, USA",sherryelmo
"""been""","Hayward, WI, USA",sherryelmo
"""been""","Eden Prairie, MN, USA",sherryelmo
"""been""","Anaheim, CA, USA",sherryelmo
"""been""","Eagan, MN, USA",sherryelmo
"""been""","Vancouver, WA, USA",sherryelmo
"""been""","East Grand Forks, MN, USA",sherryelmo
"""been""","Hastings, MN, USA",sherryelmo
"""want""","Brussels, Belgium",sherryelmo
"""been""","San Simeon, CA, USA",sherryelmo
"""been""","Schaumburg, IL, USA",sherryelmo
"""been""","Bath, UK",sherryelmo
"""been""","Tahoe Vista, CA, USA",sherryelmo
"""been""","San Rafael, CA, USA",sherryelmo
"""been""","Willits, CA, USA",sherryelmo
"""been""","Gainesville, FL, USA",sherryelmo
"""been""","Naperville, IL, USA",sherryelmo
"""been""","Berkeley, CA, USA",sherryelmo
"""been""","Windsor, CA, USA",sherryelmo
"""been""","Beverly Hills, CA, USA",sherryelmo
"""been""","Cambridge, MA, USA",sherryelmo
"""been""","Lincoln City, OR, USA",sherryelmo
"""been""","Atlanta, GA, USA",sherryelmo
"""been""","Richmond, VA, USA",sherryelmo
"""been""","St. George, UT, USA",sherryelmo
"""been""","Columbia City, OR, USA",sherryelmo
"""been""","Ventura, CA, USA",sherryelmo
"""been""","Clear Lake, IA, USA",sherryelmo
"""been""","Santa Ana, CA, USA",sherryelmo
"""been""","Lakeland, FL, USA",sherryelmo
"""been""","Santa Barbara, CA, USA",sherryelmo
"""been""","Ocala, FL, USA",sherryelmo
"""been""","Lauderdale-By-The-Sea, FL, USA",sherryelmo
"""been""","Clearwater, FL, USA",sherryelmo
"""been""","Santa Monica, CA, USA",sherryelmo
"""been""","Coos Bay, OR, USA",sherryelmo
"""been""","Omaha, NE, USA",sherryelmo
"""want""","Frankfurt, Germany",sherryelmo
"""been""","Klamath Falls, OR, USA",sherryelmo
"""been"",""want""","New York City, NY, USA",sherryelmo
"""been""","Little Rock, AR, USA",sherryelmo
"""been""","Wisconsin Dells, WI, USA",sherryelmo
"""been""","Springfield, IL, USA",sherryelmo
"""been""","Boulder City, NV, USA",sherryelmo
"""been""","Anchorage, AK, USA",sherryelmo
"""been""","Seattle, WA, USA",sherryelmo
"""been""","Nagoya, Japan",sherryelmo
"""been""","Skagway, AK, USA",sherryelmo
"""been""","Fort Lauderdale, FL, USA",sherryelmo
"""been""","Charleston, OR, USA",sherryelmo
"""been""","Key West, FL, USA",sherryelmo
"""been""","Bayside, CA, USA",sherryelmo
"""been""","Dubuque, IA, USA",sherryelmo
"""been""","Navarre, FL, USA",sherryelmo
"""been""","Naples, FL, USA",sherryelmo
"""been""","West Hollywood, CA, USA",sherryelmo
"""been""","Provo, UT, USA",sherryelmo
"""been""","Carlotta, CA, USA",sherryelmo
"""been""","Carlsbad, CA, USA",sherryelmo
"""been""","Carmel, CA, USA",sherryelmo
"""been""","Desert Hot Springs, CA, USA",sherryelmo
"""been""","Leavenworth, WA, USA",sherryelmo
"""been""","Portsmouth, NH, USA",sherryelmo
"""been""","Kahului, HI, USA",sherryelmo
"""been""","Seward, AK, USA",sherryelmo
"""been""","Maastricht, The Netherlands",sherryelmo
"""been""","Kailua-Kona, HI, USA",sherryelmo
"""been""","Excelsior, MN, USA",sherryelmo
"""been""","Cincinnati, OH, USA",sherryelmo
"""been""","Titusville, FL, USA",sherryelmo
"""been""","San Diego, CA, USA",sherryelmo
"""been""","Isle, MN, USA",sherryelmo
"""been""","San Marino, CA, USA",sherryelmo
"""been""","Cape Canaveral, FL, USA",sherryelmo
"""been""","Boston, MA, USA",sherryelmo
"""been""","Lawrence, KS, USA",sherryelmo
"""been""","Denver, CO, USA",sherryelmo
"""been""","Fort Walton Beach, FL, USA",sherryelmo
"""been""","San Luis Obispo, CA, USA",sherryelmo
"""been""","Cedar Rapids, IA, USA",sherryelmo
"""been""","Sandusky, OH, USA",sherryelmo
"""been""","San Jose, CA, USA",sherryelmo
"""been""","Fort Myers Beach, FL, USA",sherryelmo
"""been""","Kissimmee, FL, USA",sherryelmo
"""been""","Cedar Falls, IA, USA",sherryelmo
"""been""","Fort Myers, FL, USA",sherryelmo
"""been""","Houston, TX, USA",sherryelmo
"""been""","Bloomingdale, IL, USA",sherryelmo
"""been""","Aeschi b. Spiez, Switzerland",sherryelmo
"""been""","Jamestown, ND, USA",sherryelmo
"""been""","Lacock, UK",sherryelmo
"""been""","Fergus Falls, MN, USA",sherryelmo
"""been""","Inver Grove Heights, MN, USA",sherryelmo
"""been""","Custer, SD, USA",sherryelmo
"""been""","New Orleans, LA, USA",sherryelmo
"""been""","Honolulu, HI, USA",sherryelmo
"""been""","Clarkdale, AZ, USA",sherryelmo
"""been""","Deadwood, SD, USA",sherryelmo
"""been""","Garden Grove, CA, USA",sherryelmo
"""been""","Newport Beach, CA, USA",sherryelmo
"""been""","Arlington, VA, USA",sherryelmo
"""been""","Prior Lake, MN, USA",sherryelmo
"""been""","Saint Louis, MO, USA",sherryelmo
"""been""","Plymouth, MN, USA",sherryelmo
"""been""","Stillwater, MN, USA",sherryelmo
"""been""","Fountain Hills, AZ, USA",sherryelmo
"""been""","Sarasota, FL, USA",sherryelmo
"""been""","Sandestin, FL, USA",sherryelmo
"""been""","Eureka Springs, AR, USA",sherryelmo
"""been""","West Palm Beach, FL, USA",sherryelmo
"""been""","Birmingham, AL, USA",sherryelmo
"""been""","Port Orford, OR, USA",sherryelmo
"""been""","Winchester Bay, OR, USA",sherryelmo
"""been""","Portland, OR, USA",sherryelmo
"""been""","Gruyeres, Switzerland",sherryelmo
"""been""","Thief River Falls, MN, USA",sherryelmo
"""been""","Kansas City, MO, USA",sherryelmo
"""been""","Taylors Falls, MN, USA",sherryelmo
"""want""","Dublin, Ireland",sherryelmo
"""been""","Calgary, Alberta, Canada",sherryelmo
"""been""","Apache Junction, AZ, USA",sherryelmo
"""been""","Edmonton, Alberta, Canada",sherryelmo
"""been""","Minneapolis, MN, USA",sherryelmo
"""been""","Venice, FL, USA",sherryelmo
"""been""","Alexandria, VA, USA",sherryelmo
"""been""","Long Beach, CA, USA",sherryelmo
"""been""","Toledo, OH, USA",sherryelmo
"""been""","Napa, CA, USA",sherryelmo
"""been""","Fortuna, CA, USA",sherryelmo
"""been""","Inglewood, CA, USA",sherryelmo
"""been""","Loleta, CA, USA",sherryelmo
"""been""","Otter Rock, OR, USA",sherryelmo
"""been""","Phoenix, AZ, USA",sherryelmo
"""been""","Westlake, OR, USA",sherryelmo
"""been""","Gulf Shores, AL, USA",sherryelmo
"""been""","Incline Village, NV, USA",sherryelmo
"""been""","South Saint Paul, MN, USA",sherryelmo
"""been""","Woodbury, MN, USA",sherryelmo
"""been""","Henderson, NV, USA",sherryelmo
