tag,place,user
"""been""","Agra, India",biptutti
"""been""","Huskisson, Australia",biptutti
"""been""","Whangamata, New Zealand",biptutti
"""been""","Nice, France",biptutti
"""been""","Thames, New Zealand",biptutti
"""been""","Milford Sound, New Zealand",biptutti
"""been""","Queenstown, New Zealand",biptutti
"""been""","Waipu, New Zealand",biptutti
"""been""","St Kilda, Australia",biptutti
"""been""","Perisher Valley, Australia",biptutti
"""been""","Raymond Terrace, Australia",biptutti
"""been""","Hawks Nest, Australia",biptutti
"""been""","Hay, Australia",biptutti
"""been""","Picton, Australia",biptutti
"""been""","Gosford, Australia",biptutti
"""been""","Udaipur, India",biptutti
"""been""","Bath, UK",biptutti
"""been""","Nimbin, Australia",biptutti
"""been""","Christchurch, New Zealand",biptutti
"""been""","Taupo, New Zealand",biptutti
"""been""","Tauranga, New Zealand",biptutti
"""been""","Shepparton, Australia",biptutti
"""been""","Paihia, New Zealand",biptutti
"""been""","Rotorua, New Zealand",biptutti
"""been""","Moss Vale, Australia",biptutti
"""been""","Flinders Chase, Australia",biptutti
"""been""","Yering, Australia",biptutti
"""been""","Bharatpur, India",biptutti
"""been""","Hoi An, Vietnam",biptutti
"""been""","Mullumbimby, Australia",biptutti
"""been""","Nelson Bay, Australia",biptutti
"""been""","Evans Head, Australia",biptutti
"""been""","Macksville, Australia",biptutti
"""been""","Cologne, Germany",biptutti
"""been""","Barcelona, Spain",biptutti
"""been""","Rutherglen, Australia",biptutti
"""been""","Jodhpur, India",biptutti
"""been""","Trieste, Italy",biptutti
"""been""","Jaisalmer, India",biptutti
"""been""","Tangier, Morocco",biptutti
"""been""","Rabat, Morocco",biptutti
"""been""","Meknes, Morocco",biptutti
"""been""","The Entrance, Australia",biptutti
"""been""","Thredbo Village, Australia",biptutti
"""been""","Tweed Heads, Australia",biptutti
"""been""","Toukley, Australia",biptutti
"""been""","Babinda, Australia",biptutti
"""been""","Himeji, Japan",biptutti
"""been""","Kaikohe, New Zealand",biptutti
"""been""","Kingscliff, Australia",biptutti
"""been""","Singapore, Singapore",biptutti
"""been""","Toledo, Spain",biptutti
"""been""","Camperdown, Australia",biptutti
"""been""","Bondi, Australia",biptutti
"""been""","Marrakech, Morocco",biptutti
"""been""","Fes, Morocco",biptutti
"""been""","Casablanca, Morocco",biptutti
"""been""","Kingsford, Australia",biptutti
"""been""","Whangarei, New Zealand",biptutti
"""been""","Scone, Australia",biptutti
"""been""","Monte-Carlo, Monaco",biptutti
"""been""","Sawtell, Australia",biptutti
"""been""","Victor Harbor, Australia",biptutti
"""been""","Tokyo, Japan",biptutti
"""been""","Swansea, Australia",biptutti
"""been""","Willunga, Australia",biptutti
"""been""","Singleton, Australia",biptutti
"""been""","Kangaroo Valley, Australia",biptutti
"""been""","Dargaville, New Zealand",biptutti
"""been""","Tathra, Australia",biptutti
"""been""","Berrima, Australia",biptutti
"""been""","Salzburg, Austria",biptutti
"""been""","Berry, Australia",biptutti
"""been""","Cobark, Australia",biptutti
"""been""","Bowral, Australia",biptutti
"""been""","Pokolbin, Australia",biptutti
"""been""","Maitland, Australia",biptutti
"""been""","Newcastle, Australia",biptutti
"""been""","Goulburn, Australia",biptutti
"""been""","Uralla, Australia",biptutti
"""been""","Aoraki Mount Cook National Park (Te Wahipounamu), New Zealand",biptutti
"""been""","Honolulu, HI, USA",biptutti
"""been""","Coromandel, New Zealand",biptutti
"""been""","Windsor, Australia",biptutti
"""been""","Boston, MA, USA",biptutti
"""been""","Wisemans Ferry, Australia",biptutti
"""been""","Takapuna, New Zealand",biptutti
"""been""","Broken Head, Australia",biptutti
"""been""","Old Bar, Australia",biptutti
"""been""","Klagenfurt, Austria",biptutti
"""been""","Wentworth Falls, Australia",biptutti
"""been""","Armidale, Australia",biptutti
"""been""","Paris, France",biptutti
"""been""","Batemans Bay, Australia",biptutti
"""been""","Russell, New Zealand",biptutti
"""been""","Bathurst, Australia",biptutti
"""been""","Riomaggiore, Italy",biptutti
"""been""","Kangarilla, Australia",biptutti
"""been""","Bega, Australia",biptutti
"""been""","Monterosso al Mare, Italy",biptutti
"""been""","Albury, Australia",biptutti
"""been""","Palm Beach, Australia",biptutti
"""been""","Watsons Bay, Australia",biptutti
"""been""","Genoa, Italy",biptutti
"""been""","La Spezia, Italy",biptutti
"""been""","Corniglia, Italy",biptutti
"""been""","Manarola, Italy",biptutti
"""been""","Mission Beach, Australia",biptutti
"""been""","Mossman, Australia",biptutti
"""been""","Amsterdam, The Netherlands",biptutti
"""been""","Chicago, IL, USA",biptutti
"""been""","Auckland Central, New Zealand",biptutti
"""been""","Echuca, Australia",biptutti
"""been""","Hamilton, New Zealand",biptutti
"""been""","Ballarat, Australia",biptutti
"""been""","Bendigo, Australia",biptutti
"""been""","Hahei, New Zealand",biptutti
"""been""","Los Angeles, CA, USA",biptutti
"""been""","Glenelg, Australia",biptutti
"""been""","Edinburgh, UK",biptutti
"""been""","Melbourne, Australia",biptutti
"""been""","Milan, Italy",biptutti
"""want""","New York City, NY, USA",biptutti
"""been""","Las Vegas, NV, USA",biptutti
"""been""","Wodonga, Australia",biptutti
"""been""","Ljubljana, Slovenia",biptutti
"""been""","Mosman, Australia",biptutti
"""been""","Byron Bay, Australia",biptutti
"""been""","Bulahdelah, Australia",biptutti
"""been""","Vienna, Austria",biptutti
"""been""","Fox Glacier, New Zealand",biptutti
"""been""","New Delhi, India",biptutti
"""been""","Casino, Australia",biptutti
"""been""","Wollongong, Australia",biptutti
"""been""","Coolangatta, Australia",biptutti
"""been""","Warkworth, New Zealand",biptutti
"""been""","Manly, Australia",biptutti
"""been""","Queanbeyan, Australia",biptutti
"""been""","Pauanui, New Zealand",biptutti
"""been""","Tamworth, Australia",biptutti
"""been""","Omarama, New Zealand",biptutti
"""been""","Taree, Australia",biptutti
"""been"",""want""","Ho Chi Minh City, Vietnam",biptutti
"""been""","Daintree, Australia",biptutti
"""been"",""want""","Hanoi, Vietnam",biptutti
"""been""","Halong Bay, Vietnam",biptutti
"""been""","Franz Josef, New Zealand",biptutti
"""been""","Hue, Vietnam",biptutti
"""been""","Innisfail, Australia",biptutti
"""been""","Palm Beach, Australia",biptutti
"""been""","Levanto, Italy",biptutti
"""been""","Jaipur, India",biptutti
"""been""","Vancouver, British Columbia, Canada",biptutti
"""been""","Brunswick Heads, Australia",biptutti
"""been""","Kolkata (Calcutta), India",biptutti
"""been""","Blackheath, Australia",biptutti
"""been""","Omapere, New Zealand",biptutti
"""been""","Venice, Italy",biptutti
"""been""","Madrid, Spain",biptutti
"""been""","Inverness, UK",biptutti
"""want""","Hong Kong, China",biptutti
"""been""","Phuket, Thailand",biptutti
"""been""","Corrimal, Australia",biptutti
"""been""","Apollo Bay, Australia",biptutti
"""been""","Bangkok, Thailand",biptutti
"""been""","Hartley, Australia",biptutti
"""been""","Mudgee, Australia",biptutti
"""been""","Manchester, UK",biptutti
"""been""","Tuncurry, Australia",biptutti
"""been""","Glasgow, UK",biptutti
"""been""","Surfers Paradise, Australia",biptutti
"""been""","Cromwell, New Zealand",biptutti
"""been""","Choeng Thale, Thailand",biptutti
"""been""","Port Douglas, Australia",biptutti
"""been""","Ebenezer, Australia",biptutti
"""been""","Siem Reap, Cambodia",biptutti
"""been""","Coorabell, Australia",biptutti
"""been""","Glenn Innes, Australia",biptutti
"""been""","Forbes, Australia",biptutti
"""been""","Florence, Italy",biptutti
"""been""","Portland, OR, USA",biptutti
"""been""","Pisa, Italy",biptutti
"""been""","Tea Gardens, Australia",biptutti
"""been""","Matakana, New Zealand",biptutti
"""been""","Tumut, Australia",biptutti
"""been""","Cronulla, Australia",biptutti
"""been""","Ulladulla, Australia",biptutti
"""been""","American River, Australia",biptutti
"""been""","Lithgow, Australia",biptutti
"""been""","Penneshaw, Australia",biptutti
"""been""","Twizel, New Zealand",biptutti
"""want""","Shanghai, China",biptutti
"""been""","Patong, Thailand",biptutti
"""been""","Krabi Town, Thailand",biptutti
"""been""","Kingscote, Australia",biptutti
"""been""","Adelaide, Australia",biptutti
"""been""","Sofala, Australia",biptutti
"""been""","Springwood, Australia",biptutti
"""been""","Oberon, Australia",biptutti
"""been""","Rome, Italy",biptutti
"""been""","Cambridge, New Zealand",biptutti
"""been""","Wanaka, New Zealand",biptutti
"""been""","Orick, CA, USA",biptutti
"""been""","Kanchanaburi, Thailand",biptutti
"""been""","Coogee, Australia",biptutti
"""been""","Morisset, Australia",biptutti
"""been""","Kyoto, Japan",biptutti
"""been""","Parklea, Australia",biptutti
"""been""","Forster, Australia",biptutti
"""been""","Glen Innes, Australia",biptutti
"""been""","Jindabyne, Australia",biptutti
"""been""","Katoomba, Australia",biptutti
"""been""","Cremorne Point, Australia",biptutti
"""been""","Munich, Germany",biptutti
"""been""","London, UK",biptutti
"""been""","Leura, Australia",biptutti
"""been""","Arncliffe, Australia",biptutti
"""been""","Hahndorf, Australia",biptutti
"""been""","Muswellbrook, Australia",biptutti
"""been""","Balmain, Australia",biptutti
"""been""","Wauchope, Australia",biptutti
"""been""","Brighton le Sands, Australia",biptutti
"""been""","Merimbula, Australia",biptutti
"""been""","Woolgoolga, Australia",biptutti
"""been""","McLaren Vale, Australia",biptutti
"""been""","Wolli Creek, Australia",biptutti
"""been""","Umina Beach, Australia",biptutti
"""been""","Mittagong, Australia",biptutti
"""been""","Seminyak, Indonesia",biptutti
"""been""","Frankfurt, Germany",biptutti
"""been""","Cairns, Australia",biptutti
"""been""","Scarborough, Australia",biptutti
"""been""","Brisbane, Australia",biptutti
"""been""","Wagga Wagga, Australia",biptutti
"""been""","Falls Creek, Australia",biptutti
"""been""","Methven, New Zealand",biptutti
"""been""","Sydney, Australia",biptutti
"""been""","Mt. Cook Village, New Zealand",biptutti
"""been""","Kuta, Indonesia",biptutti
"""been""","Coffs Harbour, Australia",biptutti
"""been""","Wangaratta, Australia",biptutti
"""been""","Canberra, Australia",biptutti
"""been""","Arrowtown, New Zealand",biptutti
"""been""","Lake Tekapo, New Zealand",biptutti
"""been""","Whitianga, New Zealand",biptutti
