tag,place,user
"""been""","Las Vegas, NV, USA",TheFoodLegend
"""been""","West Wendover, NV, USA",TheFoodLegend
"""been""","Taos, NM, USA",TheFoodLegend
"""been""","Salina, KS, USA",TheFoodLegend
"""been""","Wantagh, NY, USA",TheFoodLegend
"""been""","Coral Gables, FL, USA",TheFoodLegend
"""been""","Aarhus, Denmark",TheFoodLegend
"""been""","Phoenix, AZ, USA",TheFoodLegend
"""been""","Santee, SC, USA",TheFoodLegend
"""been""","Waxahachie, TX, USA",TheFoodLegend
"""been""","Durham, NC, USA",TheFoodLegend
"""been""","Coconut Creek, FL, USA",TheFoodLegend
"""been""","Cocoa Beach, FL, USA",TheFoodLegend
"""been""","Philadelphia, PA, USA",TheFoodLegend
"""been""","Daniel Island, SC, USA",TheFoodLegend
"""been""","Toledo, OH, USA",TheFoodLegend
"""been""","South Bend, IN, USA",TheFoodLegend
"""been""","Wailea, HI, USA",TheFoodLegend
"""been""","Baton Rouge, LA, USA",TheFoodLegend
"""been""","Lake Charles, LA, USA",TheFoodLegend
"""been""","San Juan, Puerto Rico",TheFoodLegend
"""been""","Auburn, AL, USA",TheFoodLegend
"""been""","Bethlehem, PA, USA",TheFoodLegend
"""been""","Portland, ME, USA",TheFoodLegend
"""been""","Athens, Greece",TheFoodLegend
"""been""","Memphis, TN, USA",TheFoodLegend
"""been""","Dayton, OH, USA",TheFoodLegend
"""been""","Piraeus, Greece",TheFoodLegend
"""been""","Galveston, TX, USA",TheFoodLegend
"""been""","Chillicothe, IL, USA",TheFoodLegend
"""been"",""fave""","Chicago, IL, USA",TheFoodLegend
"""been""","Louisville, KY, USA",TheFoodLegend
"""been""","Los Angeles, CA, USA",TheFoodLegend
"""been""","Minneapolis, MN, USA",TheFoodLegend
"""been""","Montego Bay, Jamaica",TheFoodLegend
"""been""","Ocho Rios, Jamaica",TheFoodLegend
"""been""","Porvoo, Finland",TheFoodLegend
"""been""","Daytona Beach, FL, USA",TheFoodLegend
"""been""","Ogallala, NE, USA",TheFoodLegend
"""been""","Kansas City, MO, USA",TheFoodLegend
"""been""","Minnetonka, MN, USA",TheFoodLegend
"""been""","Mykonos, Greece",TheFoodLegend
"""been""","Warnemunde, Germany",TheFoodLegend
"""been""","Gardena, CA, USA",TheFoodLegend
"""been""","Aurora, CO, USA",TheFoodLegend
"""been""","Danbury, CT, USA",TheFoodLegend
"""been""","Newton, MA, USA",TheFoodLegend
"""been""","Dania Beach, FL, USA",TheFoodLegend
"""been""","Sullivan's Island, SC, USA",TheFoodLegend
"""been""","Newport Beach, CA, USA",TheFoodLegend
"""been""","Washington DC, DC, USA",TheFoodLegend
"""been""","Council Bluffs, IA, USA",TheFoodLegend
"""been""","Kutztown, PA, USA",TheFoodLegend
"""been""","Oceanport, NJ, USA",TheFoodLegend
"""been""","Niagara Falls, Ontario, Canada",TheFoodLegend
"""been""","Hill City, KS, USA",TheFoodLegend
"""been""","Mississauga, Ontario, Canada",TheFoodLegend
"""been""","Saint Louis, MO, USA",TheFoodLegend
"""been""","Terre Haute, IN, USA",TheFoodLegend
"""been""","Wendover, UT, USA",TheFoodLegend
"""been""","Freeport, Bahamas",TheFoodLegend
"""been""","Barcelona, Spain",TheFoodLegend
"""been""","Copenhagen, Denmark",TheFoodLegend
"""been""","Birmingham, AL, USA",TheFoodLegend
"""been""","Indianapolis, IN, USA",TheFoodLegend
"""been""","Marseille, France",TheFoodLegend
"""been""","Georgetown, TX, USA",TheFoodLegend
"""been""","Elgin, IL, USA",TheFoodLegend
"""been""","Portland, OR, USA",TheFoodLegend
"""been""","Arlington Heights, IL, USA",TheFoodLegend
"""been""","Commerce, TX, USA",TheFoodLegend
"""been"",""fave""","St. Petersburg, Russia",TheFoodLegend
"""been""","Istanbul, Turkey",TheFoodLegend
"""been""","Schenectady, NY, USA",TheFoodLegend
"""been""","Manchester, NH, USA",TheFoodLegend
"""been""","Hamilton, Ontario, Canada",TheFoodLegend
"""been""","Longmont, CO, USA",TheFoodLegend
"""been""","Littleton, CO, USA",TheFoodLegend
"""been""","Abilene, TX, USA",TheFoodLegend
"""been""","Grand Rapids, MI, USA",TheFoodLegend
"""been""","Fallsburg, NY, USA",TheFoodLegend
"""been""","London, UK",TheFoodLegend
"""been""","Acapulco, Mexico",TheFoodLegend
"""been"",""fave""","Huatulco, Mexico",TheFoodLegend
"""been""","Pompeii, Italy",TheFoodLegend
"""been""","Naples, Italy",TheFoodLegend
"""been""","Bellefonte, PA, USA",TheFoodLegend
"""been""","Kearney, NE, USA",TheFoodLegend
"""been""","Detroit, MI, USA",TheFoodLegend
"""been""","Capri, Italy",TheFoodLegend
"""been""","Englewood, CO, USA",TheFoodLegend
"""been""","Folly Beach, SC, USA",TheFoodLegend
"""been""","Stockholm, Sweden",TheFoodLegend
"""been""","Scottsdale, AZ, USA",TheFoodLegend
"""been""","Virginia Beach, VA, USA",TheFoodLegend
"""been""","Mount Pleasant, SC, USA",TheFoodLegend
"""been""","Myrtle Beach, SC, USA",TheFoodLegend
"""been""","Sterling, CO, USA",TheFoodLegend
"""been""","Jeffersonville, IN, USA",TheFoodLegend
"""been""","Bend, OR, USA",TheFoodLegend
"""been""","Allentown, PA, USA",TheFoodLegend
"""been""","Galesburg, IL, USA",TheFoodLegend
"""been""","George Town, Cayman Islands",TheFoodLegend
"""been""","Seven Mile Beach, Cayman Islands",TheFoodLegend
"""been""","Vatican City, Vatican City",TheFoodLegend
"""been""","Cartagena, Colombia",TheFoodLegend
"""been""","McClellanville, SC, USA",TheFoodLegend
"""been""","Rome, Italy",TheFoodLegend
"""been""","Oranjestad, Aruba",TheFoodLegend
"""been""","Florence, SC, USA",TheFoodLegend
"""been""","Fort Morgan, CO, USA",TheFoodLegend
"""been""","Bandon, OR, USA",TheFoodLegend
"""been""","Orlando, FL, USA",TheFoodLegend
"""been""","Princeton, NJ, USA",TheFoodLegend
"""been""","Lincoln, NE, USA",TheFoodLegend
"""been""","Dix Hills, NY, USA",TheFoodLegend
"""been""","Raton, NM, USA",TheFoodLegend
"""been""","Lake George, NY, USA",TheFoodLegend
"""been""","North Little Rock, AR, USA",TheFoodLegend
"""been"",""fave""","Berlin, Germany",TheFoodLegend
"""been""","Savannah, GA, USA",TheFoodLegend
"""been""","Phillip Island, Australia",TheFoodLegend
"""been""","Albuquerque, NM, USA",TheFoodLegend
"""been""","Sydney, Australia",TheFoodLegend
"""been""","Vail, CO, USA",TheFoodLegend
"""been""","Orangeburg, SC, USA",TheFoodLegend
"""been""","Amarillo, TX, USA",TheFoodLegend
"""been""","West Columbia, SC, USA",TheFoodLegend
"""been""","Tempe, AZ, USA",TheFoodLegend
"""been""","Frisco, CO, USA",TheFoodLegend
"""been""","Boca Raton, FL, USA",TheFoodLegend
"""been""","Nashville, TN, USA",TheFoodLegend
"""been""","Fort Wayne, IN, USA",TheFoodLegend
"""been""","Black Hawk, CO, USA",TheFoodLegend
"""been""","Puerto Caldera, Costa Rica",TheFoodLegend
"""been""","Puntarenas, Costa Rica",TheFoodLegend
"""been""","Tenafly, NJ, USA",TheFoodLegend
"""been""","Corpus Christi, TX, USA",TheFoodLegend
"""been""","Jacksonville, FL, USA",TheFoodLegend
"""been""","North Myrtle Beach, SC, USA",TheFoodLegend
"""been""","Ithaca, NY, USA",TheFoodLegend
"""been""","North Charleston, SC, USA",TheFoodLegend
"""been""","Salt Lake City, UT, USA",TheFoodLegend
"""been""","Watch Hill, RI, USA",TheFoodLegend
"""been""","Alpharetta, GA, USA",TheFoodLegend
"""been""","Juneau, AK, USA",TheFoodLegend
"""been""","Bensalem, PA, USA",TheFoodLegend
"""been""","Georgetown, SC, USA",TheFoodLegend
"""been""","St Martin \u002F St Maarten, Caribbean",TheFoodLegend
"""been""","Wilkes-Barre, PA, USA",TheFoodLegend
"""been""","Atlantic City, NJ, USA",TheFoodLegend
"""been""","Colon, Panama",TheFoodLegend
"""been""","Raleigh, NC, USA",TheFoodLegend
"""been""","Sioux Falls, SD, USA",TheFoodLegend
"""been""","Chevy Chase, MD, USA",TheFoodLegend
"""been""","Golden, CO, USA",TheFoodLegend
"""been""","Cleveland, OH, USA",TheFoodLegend
"""been""","Breckenridge, CO, USA",TheFoodLegend
"""been""","Ogunquit, ME, USA",TheFoodLegend
"""been""","Syracuse, NY, USA",TheFoodLegend
"""been""","Vancouver, British Columbia, Canada",TheFoodLegend
"""been""","Cary, NC, USA",TheFoodLegend
"""been""","Jersey City, NJ, USA",TheFoodLegend
"""been""","Carrboro, NC, USA",TheFoodLegend
"""been""","Old Orchard Beach, ME, USA",TheFoodLegend
"""been""","Metairie, LA, USA",TheFoodLegend
"""been""","Wasilla, AK, USA",TheFoodLegend
"""been""","Victoria, British Columbia, Canada",TheFoodLegend
"""been""","Mesa, AZ, USA",TheFoodLegend
"""been""","Del Rio, TX, USA",TheFoodLegend
"""been"",""fave""","Santa Fe, NM, USA",TheFoodLegend
"""been""","Isle of Palms, SC, USA",TheFoodLegend
"""been""","St. George's, Grenada",TheFoodLegend
"""been""","San Antonio, TX, USA",TheFoodLegend
"""been""","San Francisco, CA, USA",TheFoodLegend
"""been""","Timonium, MD, USA",TheFoodLegend
"""been""","Greenwood Village, CO, USA",TheFoodLegend
"""been""","Burbank, CA, USA",TheFoodLegend
"""been""","Davenport, IA, USA",TheFoodLegend
"""been""","Hilton Head, SC, USA",TheFoodLegend
"""been""","Tucson, AZ, USA",TheFoodLegend
"""been""","Ketchikan, AK, USA",TheFoodLegend
"""been""","Arlington, TX, USA",TheFoodLegend
"""been""","Oklahoma City, OK, USA",TheFoodLegend
"""been""","Helsinki, Finland",TheFoodLegend
"""been""","Newton, IA, USA",TheFoodLegend
"""been""","Nassau Bay, TX, USA",TheFoodLegend
"""been""","Roseau, Dominica",TheFoodLegend
"""been""","Cartagena, Spain",TheFoodLegend
"""been""","Cabo San Lucas, Mexico",TheFoodLegend
"""been""","South Padre Island, TX, USA",TheFoodLegend
"""been""","Brooklyn, NY, USA",TheFoodLegend
"""been""","Fairbanks, AK, USA",TheFoodLegend
"""been""","The Dalles, OR, USA",TheFoodLegend
"""been""","Gibraltar, Europe",TheFoodLegend
"""been""","Providence, RI, USA",TheFoodLegend
"""been""","Venice, Italy",TheFoodLegend
"""been""","Opelika, AL, USA",TheFoodLegend
"""been""","Melbourne, FL, USA",TheFoodLegend
"""been""","Whittier, AK, USA",TheFoodLegend
