tag,place,user
"""been""","San Mateo, CA, USA",dani_at_trip
"""been""","Rio de Janeiro, Brazil",dani_at_trip
"""been""","San Bruno, CA, USA",dani_at_trip
"""been""","Anaheim, CA, USA",dani_at_trip
"""been""","Sao Jose Dos Campos, Brazil",dani_at_trip
"""been""","Campos Do Jordao, Brazil",dani_at_trip
"""been""","Taipei, Taiwan",dani_at_trip
"""been""","Santo Andre, Brazil",dani_at_trip
"""been""","Burlingame, CA, USA",dani_at_trip
"""been""","Sao Bernardo Do Campo, Brazil",dani_at_trip
"""been""","San Francisco, CA, USA",dani_at_trip
"""been""","Balneario Camboriu, Brazil",dani_at_trip
"""been""","Joinville, Brazil",dani_at_trip
"""been""","Barueri, Brazil",dani_at_trip
"""been""","Cotia, Brazil",dani_at_trip
"""been""","Sao Caetano do Sul, Brazil",dani_at_trip
"""been""","Itupeva, Brazil",dani_at_trip
"""been""","Itaquaquecetuba, Brazil",dani_at_trip
"""been""","South San Francisco, CA, USA",dani_at_trip
"""been""","Hacienda Heights, CA, USA",dani_at_trip
"""been""","Bombinhas, Brazil",dani_at_trip
"""been""","Guararema, Brazil",dani_at_trip
"""been""","Monte Verde, Brazil",dani_at_trip
"""been""","Irvine, CA, USA",dani_at_trip
"""been""","Lake Forest, CA, USA",dani_at_trip
"""been""","Natal, Brazil",dani_at_trip
"""been""","Sao Paulo, Brazil",dani_at_trip
"""been""","Guaruja, Brazil",dani_at_trip
"""been""","Itapema, Brazil",dani_at_trip
"""been""","Las Vegas, NV, USA",dani_at_trip
