tag,place,user
"""been""","Bath, UK",cls088
"""been""","Athens, Greece",cls088
"""been""","Izmir, Turkey",cls088
"""been""","Giza, Egypt",cls088
"""been""","Cairo, Egypt",cls088
"""been""","Picton, New Zealand",cls088
"""been""","Nelson Bay, Australia",cls088
"""been""","Da Nang, Vietnam",cls088
"""been""","Surfers Paradise, Australia",cls088
"""been""","Bangkok, Thailand",cls088
"""been""","Pattaya, Thailand",cls088
"""been""","Macau, China",cls088
"""been""","Taupo, New Zealand",cls088
"""been""","Georges Hall, Australia",cls088
"""been""","Assisi, Italy",cls088
"""been""","Dunedin, New Zealand",cls088
"""been""","Lovedale, Australia",cls088
"""been""","Christchurch, New Zealand",cls088
"""been""","Seminyak, Indonesia",cls088
"""been""","Avignon, France",cls088
"""been""","Coonamble, Australia",cls088
"""been""","Sanur, Indonesia",cls088
"""been""","Coonabarabran, Australia",cls088
"""want""","New York City, NY, USA",cls088
"""been""","Liverpool, Australia",cls088
"""been""","Beverly Hills, CA, USA",cls088
"""been""","Wagga Wagga, Australia",cls088
"""been""","Leura, Australia",cls088
"""been""","Sydney, Australia",cls088
"""been""","Edinburgh, UK",cls088
"""been""","Melbourne, Australia",cls088
"""been""","Brisbane, Australia",cls088
"""been""","Ubud, Indonesia",cls088
"""been""","Perth, Australia",cls088
"""been""","Launceston, Australia",cls088
"""been""","Geneva, Switzerland",cls088
"""been""","Copenhagen, Denmark",cls088
"""been""","Patong, Thailand",cls088
"""been""","Singapore, Singapore",cls088
"""been""","Port Vila, Vanuatu",cls088
"""been""","Narellan, Australia",cls088
"""been""","Temora, Australia",cls088
"""been""","Terrigal, Australia",cls088
"""been""","San Francisco, CA, USA",cls088
"""been""","Las Vegas, NV, USA",cls088
"""been""","Bern, Switzerland",cls088
"""been""","Lake Louise, Alberta, Canada",cls088
"""been""","Adelaide, Australia",cls088
"""been""","Marulan, Australia",cls088
"""been""","The Entrance, Australia",cls088
"""been""","Hobart, Australia",cls088
"""been""","Greymouth, New Zealand",cls088
"""been""","Noumea, New Caledonia",cls088
"""been""","Venice, Italy",cls088
"""been""","Bordeaux, France",cls088
"""been""","Forbes, Australia",cls088
"""been""","Valkenburg, The Netherlands",cls088
"""been""","Nice, France",cls088
"""been""","Broadbeach, Australia",cls088
"""been""","Homebush, Australia",cls088
"""been""","Port Stephens, Australia",cls088
"""been""","Monte-Carlo, Monaco",cls088
"""been""","Kuala Lumpur, Malaysia",cls088
"""been""","Queenstown, New Zealand",cls088
"""been""","Margaret River, Australia",cls088
"""been""","Te Anau, New Zealand",cls088
"""been"",""want""","Prague, Czech Republic",cls088
"""been""","Los Angeles, CA, USA",cls088
"""been""","Broken Hill, Australia",cls088
"""been""","Paris, France",cls088
"""been""","Mollymook, Australia",cls088
"""been""","Manly, Australia",cls088
"""been""","Tijuana, Mexico",cls088
"""been""","Amsterdam, The Netherlands",cls088
"""been""","Noosa, Australia",cls088
"""been""","Espiritu Santo, Vanuatu",cls088
"""been""","London, UK",cls088
"""been""","Genoa, Italy",cls088
"""been""","Legian, Indonesia",cls088
"""been""","Albury, Australia",cls088
"""been""","Nelson, New Zealand",cls088
"""been""","Barcelona, Spain",cls088
"""been""","Florence, Italy",cls088
"""been""","Silverton, Australia",cls088
"""been""","Petersham, Australia",cls088
"""been""","Cologne, Germany",cls088
"""been""","Lucerne, Switzerland",cls088
"""been""","Wanaka, New Zealand",cls088
"""been""","Wellington, Australia",cls088
"""been""","Hollywood, FL, USA",cls088
"""been""","Pisa, Italy",cls088
"""want""","Budapest, Hungary",cls088
"""been""","Grand Canyon National Park, AZ, USA",cls088
"""been""","Vienna, Austria",cls088
"""been""","Jimbaran, Indonesia",cls088
"""been""","Byron Bay, Australia",cls088
"""been""","Alexandria, Egypt",cls088
"""been""","Nusa Dua, Indonesia",cls088
"""been""","Katoomba, Australia",cls088
"""been""","Kuta, Indonesia",cls088
"""been""","San Diego, CA, USA",cls088
"""been""","Parramatta, Australia",cls088
"""been""","Cobar, Australia",cls088
"""been""","Cowra, Australia",cls088
"""been""","Tamworth, Australia",cls088
"""been""","Canberra, Australia",cls088
"""been""","Wollongong, Australia",cls088
"""been""","Coffs Harbour, Australia",cls088
"""been""","Salzburg, Austria",cls088
"""been""","Beijing, China",cls088
"""been""","Interlaken, Switzerland",cls088
"""been""","Honolulu, HI, USA",cls088
"""been""","Valletta, Malta",cls088
"""been""","Bowral, Australia",cls088
"""want""","Boston, MA, USA",cls088
"""been""","Rome, Italy",cls088
"""been""","Hue, Vietnam",cls088
"""been""","Monkey Mia, Australia",cls088
"""been""","Ho Chi Minh City, Vietnam",cls088
"""been""","Umina Beach, Australia",cls088
"""been""","Dubbo, Australia",cls088
"""been""","St. Moritz, Switzerland",cls088
"""been""","Hong Kong, China",cls088
"""been""","Goulburn, Australia",cls088
"""been""","Parkes, Australia",cls088
"""been""","Pokolbin, Australia",cls088
"""been""","Newcastle, Australia",cls088
