tag,place,user
"""been""","Port d'Alcudia, Spain",Daiseesmom
"""been""","Abersoch, UK",Daiseesmom
"""been""","Tarpon Springs, FL, USA",Daiseesmom
"""been""","Ibiza Town, Spain",Daiseesmom
"""been"",""want""","Los Angeles, CA, USA",Daiseesmom
"""been"",""fave""","Orlando, FL, USA",Daiseesmom
"""been""","Newcastle upon Tyne, UK",Daiseesmom
"""been""","Hounslow, UK",Daiseesmom
"""been""","Puerto Del Carmen, Spain",Daiseesmom
"""been""","Laganas, Greece",Daiseesmom
"""been""","Guardalavaca, Cuba",Daiseesmom
"""been""","Caernarfon, UK",Daiseesmom
"""been""","Barmouth, UK",Daiseesmom
"""been""","Harrogate, UK",Daiseesmom
"""been""","Rouen, France",Daiseesmom
"""been""","Le Havre, France",Daiseesmom
"""been""","Portmeirion, UK",Daiseesmom
"""been"",""fave""","New York City, NY, USA",Daiseesmom
"""been""","York, UK",Daiseesmom
"""been""","Puerto Plata, Dominican Republic",Daiseesmom
"""been""","Corfu, Greece",Daiseesmom
"""been""","Whitby, UK",Daiseesmom
"""been""","Bridlington, UK",Daiseesmom
"""been""","Cala Llonga, Spain",Daiseesmom
"""want""","Phoenix, AZ, USA",Daiseesmom
"""been""","Pelekas, Greece",Daiseesmom
"""been""","Santa Monica, CA, USA",Daiseesmom
"""been""","Clearwater, FL, USA",Daiseesmom
"""want""","Denarau Island, Fiji",Daiseesmom
"""been"",""fave""","San Francisco, CA, USA",Daiseesmom
"""been""","London, UK",Daiseesmom
"""been""","Liverpool, UK",Daiseesmom
"""been""","Huddersfield, UK",Daiseesmom
"""been""","Malibu, CA, USA",Daiseesmom
"""been""","Saint-Malo, France",Daiseesmom
"""been""","Blackpool, UK",Daiseesmom
"""been""","Manchester, UK",Daiseesmom
"""been""","Parrot Cay, Turks and Caicos",Daiseesmom
"""been""","Honolulu, HI, USA",Daiseesmom
"""been""","Costa Teguise, Spain",Daiseesmom
"""want""","Maui, HI, USA",Daiseesmom
"""been""","Beverly Hills, CA, USA",Daiseesmom
"""been""","Washington DC, DC, USA",Daiseesmom
"""been""","Playa Blanca, Spain",Daiseesmom
"""been""","Halifax, UK",Daiseesmom
"""been""","Cala Millor, Spain",Daiseesmom
"""been"",""want""","Oahu, HI, USA",Daiseesmom
"""been""","Las Vegas, NV, USA",Daiseesmom
"""been""","Birmingham, UK",Daiseesmom
"""been""","Caleta de Fuste, Spain",Daiseesmom
"""been""","Albufeira, Portugal",Daiseesmom
"""been""","Anglesey, UK",Daiseesmom
"""been""","Rishworth, UK",Daiseesmom
"""been""","Barcelona, Spain",Daiseesmom
