tag,place,user
"""been""","Hamburg, Germany",AASeattleFlyer
"""been""","Viareggio, Italy",AASeattleFlyer
"""been""","Tulsa, OK, USA",AASeattleFlyer
"""been""","Spartanburg, SC, USA",AASeattleFlyer
"""been""","Miami Beach, FL, USA",AASeattleFlyer
"""been""","Los Gatos, CA, USA",AASeattleFlyer
"""been""","Miami, FL, USA",AASeattleFlyer
"""been""","Buenos Aires, Argentina",AASeattleFlyer
"""been""","Frankfurt, Germany",AASeattleFlyer
"""been""","Los Angeles, CA, USA",AASeattleFlyer
"""been""","Anaheim, CA, USA",AASeattleFlyer
"""been""","Tampa, FL, USA",AASeattleFlyer
"""been""","Curacao, Caribbean",AASeattleFlyer
"""been""","Rio de Janeiro, Brazil",AASeattleFlyer
"""been""","Newport, RI, USA",AASeattleFlyer
"""been""","Portland, OR, USA",AASeattleFlyer
"""been""","Coronado, CA, USA",AASeattleFlyer
"""been""","Austin, TX, USA",AASeattleFlyer
"""been""","Provincetown, MA, USA",AASeattleFlyer
"""been""","Minneapolis, MN, USA",AASeattleFlyer
"""been""","Wailea, HI, USA",AASeattleFlyer
"""been""","Cannes, France",AASeattleFlyer
"""been""","Cabo San Lucas, Mexico",AASeattleFlyer
"""been""","Newark, NJ, USA",AASeattleFlyer
"""been""","San Juan, Puerto Rico",AASeattleFlyer
"""been""","Napa, CA, USA",AASeattleFlyer
"""been""","Phoenix, AZ, USA",AASeattleFlyer
"""been""","New London, CT, USA",AASeattleFlyer
"""been""","Avon, CO, USA",AASeattleFlyer
"""been"",""fave""","San Gimignano, Italy",AASeattleFlyer
"""been""","Volcano, HI, USA",AASeattleFlyer
"""been""","Santa Monica, CA, USA",AASeattleFlyer
"""been""","Clearwater, FL, USA",AASeattleFlyer
"""been""","Noord, Aruba",AASeattleFlyer
"""been""","Bloomington, MN, USA",AASeattleFlyer
"""been""","Reno, NV, USA",AASeattleFlyer
"""been""","Boise, ID, USA",AASeattleFlyer
"""been""","Rome, Italy",AASeattleFlyer
"""been""","Mill Valley, CA, USA",AASeattleFlyer
"""been""","Whistler, British Columbia, Canada",AASeattleFlyer
"""been""","Mystic, CT, USA",AASeattleFlyer
"""been""","Dallas, TX, USA",AASeattleFlyer
"""been""","Stockholm, Sweden",AASeattleFlyer
"""been"",""fave""","Maui, HI, USA",AASeattleFlyer
"""been""","Houston, TX, USA",AASeattleFlyer
"""been""","Seattle, WA, USA",AASeattleFlyer
"""been""","Como, Italy",AASeattleFlyer
"""been""","Kirkland, WA, USA",AASeattleFlyer
"""been""","Palm Beach, FL, USA",AASeattleFlyer
"""been""","Vancouver, British Columbia, Canada",AASeattleFlyer
"""been""","Ka'anapali, HI, USA",AASeattleFlyer
"""been""","Beverly Hills, CA, USA",AASeattleFlyer
"""been""","San Diego, CA, USA",AASeattleFlyer
"""been""","Kailua-Kona, HI, USA",AASeattleFlyer
"""been""","Hana, HI, USA",AASeattleFlyer
"""been""","Marigot, St Martin \u002F St Maarten",AASeattleFlyer
"""been""","Philipsburg, St Martin \u002F St Maarten",AASeattleFlyer
"""been""","Big Sky, MT, USA",AASeattleFlyer
"""been""","Vail, CO, USA",AASeattleFlyer
"""been""","Boston, MA, USA",AASeattleFlyer
"""been""","Milan, Italy",AASeattleFlyer
"""been""","Roche Harbor, WA, USA",AASeattleFlyer
"""been""","Beaver Creek, CO, USA",AASeattleFlyer
"""been""","Hilo, HI, USA",AASeattleFlyer
"""been""","Honolulu, HI, USA",AASeattleFlyer
"""been""","New Orleans, LA, USA",AASeattleFlyer
"""been""","Sao Paulo, Brazil",AASeattleFlyer
"""been""","Cambridge, MA, USA",AASeattleFlyer
"""been""","Fort Worth, TX, USA",AASeattleFlyer
"""been""","Pasadena, CA, USA",AASeattleFlyer
"""been""","Florence, Italy",AASeattleFlyer
"""been""","Westerly, RI, USA",AASeattleFlyer
"""been""","Barcelona, Spain",AASeattleFlyer
"""been""","Lisbon, Portugal",AASeattleFlyer
"""been""","Orlando, FL, USA",AASeattleFlyer
"""been""","Pisa, Italy",AASeattleFlyer
"""been""","Seoul, South Korea",AASeattleFlyer
"""been""","Cancun, Mexico",AASeattleFlyer
"""been""","Denver, CO, USA",AASeattleFlyer
"""been""","Toronto, Ontario, Canada",AASeattleFlyer
"""been""","Fort Myers Beach, FL, USA",AASeattleFlyer
"""been""","Fort Myers, FL, USA",AASeattleFlyer
"""been""","Carlsbad, CA, USA",AASeattleFlyer
"""been"",""fave""","Kapolei, HI, USA",AASeattleFlyer
"""been""","Atlanta, GA, USA",AASeattleFlyer
"""been""","Charlotte Amalie, U.S. Virgin Islands",AASeattleFlyer
"""been""","Palm - Eagle Beach, Aruba",AASeattleFlyer
"""been""","Funchal, Portugal",AASeattleFlyer
"""been""","Oranjestad, Aruba",AASeattleFlyer
"""been""","Tijuana, Mexico",AASeattleFlyer
"""been""","Stonington, CT, USA",AASeattleFlyer
"""been""","Amalfi, Italy",AASeattleFlyer
"""been""","Palm Springs, CA, USA",AASeattleFlyer
"""been""","Pompeii, Italy",AASeattleFlyer
"""been""","Paris, France",AASeattleFlyer
"""been""","Naples, Italy",AASeattleFlyer
"""been""","Mission Viejo, CA, USA",AASeattleFlyer
"""been""","Aruba, Caribbean",AASeattleFlyer
"""been""","London, UK",AASeattleFlyer
"""been""","Zurich, Switzerland",AASeattleFlyer
"""been""","Genoa, Italy",AASeattleFlyer
"""been""","Nashville, TN, USA",AASeattleFlyer
"""been""","Fort Lauderdale, FL, USA",AASeattleFlyer
"""been""","Salt Lake City, UT, USA",AASeattleFlyer
"""been""","Naples, FL, USA",AASeattleFlyer
"""been""","Sedona, AZ, USA",AASeattleFlyer
"""been""","Key West, FL, USA",AASeattleFlyer
"""been""","Portofino, Italy",AASeattleFlyer
"""been""","Marina del Rey, CA, USA",AASeattleFlyer
"""been""","Scottsdale, AZ, USA",AASeattleFlyer
"""been""","Irving, TX, USA",AASeattleFlyer
"""been""","West Hollywood, CA, USA",AASeattleFlyer
"""been""","Corpus Christi, TX, USA",AASeattleFlyer
"""been""","Anchorage, AK, USA",AASeattleFlyer
"""been""","Hyannis, MA, USA",AASeattleFlyer
"""been""","New York City, NY, USA",AASeattleFlyer
"""been""","Little Rock, AR, USA",AASeattleFlyer
"""been""","Venice, Italy",AASeattleFlyer
"""been""","Galveston, TX, USA",AASeattleFlyer
"""been""","Manhattan Beach, CA, USA",AASeattleFlyer
"""been""","Malibu, CA, USA",AASeattleFlyer
"""been""","San Francisco, CA, USA",AASeattleFlyer
"""been""","West Palm Beach, FL, USA",AASeattleFlyer
"""been""","Bellevue, WA, USA",AASeattleFlyer
"""been""","Cave Creek, AZ, USA",AASeattleFlyer
"""been""","San Antonio, TX, USA",AASeattleFlyer
"""been""","Friday Harbor, WA, USA",AASeattleFlyer
"""been""","Santa Fe, NM, USA",AASeattleFlyer
"""been""","Colorado Springs, CO, USA",AASeattleFlyer
"""been""","Memphis, TN, USA",AASeattleFlyer
"""been""","Washington DC, DC, USA",AASeattleFlyer
"""been""","Everett, WA, USA",AASeattleFlyer
"""been""","Park City, UT, USA",AASeattleFlyer
"""been""","Tucson, AZ, USA",AASeattleFlyer
"""been""","Las Vegas, NV, USA",AASeattleFlyer
"""been""","Taos, NM, USA",AASeattleFlyer
"""been""","Lake Louise, Alberta, Canada",AASeattleFlyer
"""been""","Calgary, Alberta, Canada",AASeattleFlyer
"""been""","Spokane, WA, USA",AASeattleFlyer
"""been""","Louisville, KY, USA",AASeattleFlyer
"""been""","Norwich, CT, USA",AASeattleFlyer
"""been""","Providence, RI, USA",AASeattleFlyer
"""been""","Santiago, Chile",AASeattleFlyer
"""been""","Chicago, IL, USA",AASeattleFlyer
"""been""","Niagara Falls, Ontario, Canada",AASeattleFlyer
"""been""","Banff, Alberta, Canada",AASeattleFlyer
"""been""","Niagara-on-the-Lake, Ontario, Canada",AASeattleFlyer
