tag,place,user
"""been""","Kuta, Indonesia",Nikareeta
"""been""","Auckland, New Zealand",Nikareeta
"""been""","Bangkok, Thailand",Nikareeta
"""been""","La Coruna, Spain",Nikareeta
"""been""","Batam, Indonesia",Nikareeta
"""been""","Vigo, Spain",Nikareeta
"""been""","Nairobi, Kenya",Nikareeta
"""been""","Surabaya, Indonesia",Nikareeta
"""been""","Amritsar, India",Nikareeta
"""been""","Navi Mumbai, India",Nikareeta
"""been""","Long Beach, CA, USA",Nikareeta
"""been""","Allahabad, India",Nikareeta
"""been""","Melaka, Malaysia",Nikareeta
"""been""","Las Palmas de Gran Canaria, Spain",Nikareeta
"""been""","Menton, France",Nikareeta
"""been""","Agra, India",Nikareeta
"""been""","Gran Canaria, Spain",Nikareeta
"""been""","Medan, Indonesia",Nikareeta
"""been"",""want""","San Francisco, CA, USA",Nikareeta
"""been""","Dubai, United Arab Emirates",Nikareeta
"""been""","Nice, France",Nikareeta
"""been""","Warrnambool, Australia",Nikareeta
"""been""","St Kilda, Australia",Nikareeta
"""been""","Sausalito, CA, USA",Nikareeta
"""been""","Varanasi, India",Nikareeta
"""been""","Surfers Paradise, Australia",Nikareeta
"""been""","Bandung, Indonesia",Nikareeta
"""been""","Siem Reap, Cambodia",Nikareeta
"""been""","Hoi An, Vietnam",Nikareeta
"""been"",""want""","Los Angeles, CA, USA",Nikareeta
"""been""","Udaipur, India",Nikareeta
"""been""","Tanah Rata, Malaysia",Nikareeta
"""been""","Cannes, France",Nikareeta
"""been""","Christchurch, New Zealand",Nikareeta
"""been""","Da Nang, Vietnam",Nikareeta
"""been""","Wellington, New Zealand",Nikareeta
"""been""","Las Vegas, NV, USA",Nikareeta
"""been""","Taupo, New Zealand",Nikareeta
"""been""","Malay, Philippines",Nikareeta
"""been""","Rotorua, New Zealand",Nikareeta
"""been""","Manchester, UK",Nikareeta
"""want""","South Pole, Antarctica",Nikareeta
"""been""","Geelong, Australia",Nikareeta
"""been""","Sydney, Australia",Nikareeta
"""been""","Kuah, Malaysia",Nikareeta
"""been""","Jakarta, Indonesia",Nikareeta
"""been""","Chennai (Madras), India",Nikareeta
"""been""","Kolkata (Calcutta), India",Nikareeta
"""been""","Mumbai, India",Nikareeta
