tag,place,user
"""been""","Lahaina, HI, USA",OrangeCountyJay
"""been""","Arlington, TX, USA",OrangeCountyJay
"""been""","Sequoia and Kings Canyon National Park, CA, USA",OrangeCountyJay
"""been""","La Mirada, CA, USA",OrangeCountyJay
"""been""","Yorba Linda, CA, USA",OrangeCountyJay
"""been""","Tulare, CA, USA",OrangeCountyJay
"""been""","Jackson, MS, USA",OrangeCountyJay
"""been""","Clearwater, FL, USA",OrangeCountyJay
"""been""","Andover, MA, USA",OrangeCountyJay
"""been""","Bora Bora, French Polynesia",OrangeCountyJay
"""been""","Henderson, NV, USA",OrangeCountyJay
"""been""","San Antonio, TX, USA",OrangeCountyJay
"""been""","Vaitape, French Polynesia",OrangeCountyJay
"""been""","Las Vegas, NV, USA",OrangeCountyJay
"""been""","Papeete, French Polynesia",OrangeCountyJay
"""been""","Goleta, CA, USA",OrangeCountyJay
"""been""","Fullerton, CA, USA",OrangeCountyJay
"""been""","Beavercreek, OH, USA",OrangeCountyJay
"""been""","Oxnard, CA, USA",OrangeCountyJay
"""been""","Dallas, TX, USA",OrangeCountyJay
"""been""","City of Industry, CA, USA",OrangeCountyJay
"""been""","Los Angeles, CA, USA",OrangeCountyJay
"""been""","Anaheim, CA, USA",OrangeCountyJay
"""been""","Tampa, FL, USA",OrangeCountyJay
"""been""","Fresno, CA, USA",OrangeCountyJay
"""been""","Huntington Beach, CA, USA",OrangeCountyJay
"""been""","Plano, TX, USA",OrangeCountyJay
"""been""","New Orleans, LA, USA",OrangeCountyJay
"""been""","Glendale, CA, USA",OrangeCountyJay
"""been""","Pismo Beach, CA, USA",OrangeCountyJay
"""been""","Solvang, CA, USA",OrangeCountyJay
"""been""","Santa Ana, CA, USA",OrangeCountyJay
"""been""","Montgomery, OH, USA",OrangeCountyJay
"""been""","Coppell, TX, USA",OrangeCountyJay
"""been""","Moorea, French Polynesia",OrangeCountyJay
"""been""","McKinney, TX, USA",OrangeCountyJay
"""been""","Maharepa, French Polynesia",OrangeCountyJay
"""been""","Hebron, KY, USA",OrangeCountyJay
"""been""","Meridian, MS, USA",OrangeCountyJay
"""been""","Yosemite National Park, CA, USA",OrangeCountyJay
"""been""","Palm Desert, CA, USA",OrangeCountyJay
"""been""","Richardson, TX, USA",OrangeCountyJay
"""been""","Palm Springs, CA, USA",OrangeCountyJay
"""been""","Indian Wells, CA, USA",OrangeCountyJay
"""been""","Rancho Mirage, CA, USA",OrangeCountyJay
"""been""","Brea, CA, USA",OrangeCountyJay
