tag,place,user
"""want""","Athens, Greece",Colorado1girl
"""been""","Dallas, TX, USA",Colorado1girl
"""been""","Rutherford, CA, USA",Colorado1girl
"""been""","Huntington Beach, CA, USA",Colorado1girl
"""been""","Orlando, FL, USA",Colorado1girl
"""been""","Miami, FL, USA",Colorado1girl
"""been""","Paris, France",Colorado1girl
"""been""","San Juan, Puerto Rico",Colorado1girl
"""been""","Anaheim, CA, USA",Colorado1girl
"""been""","Tampa, FL, USA",Colorado1girl
"""been""","Pismo Beach, CA, USA",Colorado1girl
"""been""","Boulder, CO, USA",Colorado1girl
"""been""","Austin, TX, USA",Colorado1girl
"""been""","St. Helena, CA, USA",Colorado1girl
"""been""","Santa Barbara, CA, USA",Colorado1girl
"""want""","Santa Ana, CA, USA",Colorado1girl
"""been""","Kissimmee, FL, USA",Colorado1girl
"""been""","Avalon, CA, USA",Colorado1girl
"""been""","Washington DC, DC, USA",Colorado1girl
"""been""","San Antonio, TX, USA",Colorado1girl
"""been""","San Francisco, CA, USA",Colorado1girl
"""been""","Seattle, WA, USA",Colorado1girl
"""been""","Lahaina, HI, USA",Colorado1girl
"""want""","Cancun, Mexico",Colorado1girl
"""been""","Mexico City, Mexico",Colorado1girl
"""want""","Phoenix, AZ, USA",Colorado1girl
"""been""","Friendswood, TX, USA",Colorado1girl
"""been""","Nashville, TN, USA",Colorado1girl
"""been""","Myrtle Beach, SC, USA",Colorado1girl
"""been""","Snowmass Village, CO, USA",Colorado1girl
"""been""","Panama City Beach, FL, USA",Colorado1girl
"""been""","Honolulu, HI, USA",Colorado1girl
"""been""","Sedona, AZ, USA",Colorado1girl
"""been""","Atlantic City, NJ, USA",Colorado1girl
"""been""","Santa Monica, CA, USA",Colorado1girl
"""been""","Las Vegas, NV, USA",Colorado1girl
