tag,place,user
"""been""","Sarasota, FL, USA",mommysunshine
"""been""","Airway Heights, WA, USA",mommysunshine
"""been""","Wallace, ID, USA",mommysunshine
"""been""","Richland, WA, USA",mommysunshine
"""been""","Wilbur, WA, USA",mommysunshine
"""been""","Tortilla Flat, AZ, USA",mommysunshine
"""been""","Wenatchee, WA, USA",mommysunshine
"""been""","Coupeville, WA, USA",mommysunshine
"""been""","Bainbridge Island, WA, USA",mommysunshine
"""been""","San Diego, CA, USA",mommysunshine
"""been""","Buffalo, WY, USA",mommysunshine
"""been""","Bradenton Beach, FL, USA",mommysunshine
"""been""","Seattle, WA, USA",mommysunshine
"""been""","San Antonio, TX, USA",mommysunshine
"""been""","San Francisco, CA, USA",mommysunshine
"""been""","Lahaina, HI, USA",mommysunshine
"""been""","Maui, HI, USA",mommysunshine
"""been""","Tulum, Mexico",mommysunshine
"""been""","San Jose del Cabo, Mexico",mommysunshine
"""been""","Moscow, ID, USA",mommysunshine
"""been""","Coeur d'Alene, ID, USA",mommysunshine
"""been""","Helsinki, Finland",mommysunshine
"""been""","Winthrop, WA, USA",mommysunshine
"""been""","Madrid, Spain",mommysunshine
"""been""","Spokane, WA, USA",mommysunshine
"""been""","Honolulu, HI, USA",mommysunshine
"""been""","Nuevo Vallarta, Mexico",mommysunshine
"""been""","Anaheim, CA, USA",mommysunshine
"""been""","Twisp, WA, USA",mommysunshine
"""been""","New Orleans, LA, USA",mommysunshine
"""been""","Chelan, WA, USA",mommysunshine
"""been""","Princeville, HI, USA",mommysunshine
"""been""","Las Vegas, NV, USA",mommysunshine
"""been""","Chicago, IL, USA",mommysunshine
"""been""","Lihue, HI, USA",mommysunshine
"""been""","Vancouver, British Columbia, Canada",mommysunshine
"""been""","Victoria, British Columbia, Canada",mommysunshine
"""been""","Bucerias, Mexico",mommysunshine
"""been""","Metaline Falls, WA, USA",mommysunshine
"""been""","Bozeman, MT, USA",mommysunshine
"""been""","Cle Elum, WA, USA",mommysunshine
"""been""","Siesta Key, FL, USA",mommysunshine
"""been""","Tampa, FL, USA",mommysunshine
"""been""","Oak Harbor, WA, USA",mommysunshine
"""been""","Clarkston, WA, USA",mommysunshine
"""been""","Sydney, Australia",mommysunshine
"""been""","Mesa, AZ, USA",mommysunshine
"""been""","Coronado, CA, USA",mommysunshine
"""been""","Leavenworth, WA, USA",mommysunshine
"""been""","Mazatlan, Mexico",mommysunshine
"""been""","Long Beach, CA, USA",mommysunshine
"""been""","Monroe, WA, USA",mommysunshine
"""been""","Cancun, Mexico",mommysunshine
"""been""","Puunene, HI, USA",mommysunshine
"""been""","Lewiston, ID, USA",mommysunshine
"""been""","Brisbane, Australia",mommysunshine
"""been""","Corona del Mar, CA, USA",mommysunshine
"""been""","Melbourne, Australia",mommysunshine
"""been""","Kettle Falls, WA, USA",mommysunshine
"""been""","Deer Lodge, MT, USA",mommysunshine
"""been""","Lynden, WA, USA",mommysunshine
"""been""","Ellensburg, WA, USA",mommysunshine
"""been""","Colville, WA, USA",mommysunshine
"""been""","Phoenix, AZ, USA",mommysunshine
"""been""","Rapid City, SD, USA",mommysunshine
"""been""","Cody, WY, USA",mommysunshine
"""been""","Puyallup, WA, USA",mommysunshine
"""been""","Grand Coulee, WA, USA",mommysunshine
"""been""","Athol, ID, USA",mommysunshine
"""been""","Pullman, WA, USA",mommysunshine
"""been""","Moab, UT, USA",mommysunshine
"""been""","Apache Junction, AZ, USA",mommysunshine
"""been""","Dillon, MT, USA",mommysunshine
"""been""","Coulee Dam, WA, USA",mommysunshine
"""been""","Thermopolis, WY, USA",mommysunshine
