tag,place,user
"""been""","Zion National Park, UT, USA",RebeccaS4696
"""been""","Laguna Beach, CA, USA",RebeccaS4696
"""been""","Rapid City, SD, USA",RebeccaS4696
"""been""","Half Moon Bay, CA, USA",RebeccaS4696
"""been""","Lynden, WA, USA",RebeccaS4696
"""been""","Cerritos, CA, USA",RebeccaS4696
"""been""","Temecula, CA, USA",RebeccaS4696
"""been""","Santa Barbara, CA, USA",RebeccaS4696
"""been""","Milwaukee, WI, USA",RebeccaS4696
"""been""","Cambridge, MA, USA",RebeccaS4696
"""been""","Beverly Hills, CA, USA",RebeccaS4696
"""been""","Bradenton Beach, FL, USA",RebeccaS4696
"""been""","Jackson, WY, USA",RebeccaS4696
"""been""","Oahu, HI, USA",RebeccaS4696
"""been""","Atlanta, GA, USA",RebeccaS4696
"""been""","Niagara Falls, Ontario, Canada",RebeccaS4696
"""been""","Mackinaw City, MI, USA",RebeccaS4696
"""been""","Mackinac Island, MI, USA",RebeccaS4696
"""been""","Bozeman, MT, USA",RebeccaS4696
"""been""","Pasadena, CA, USA",RebeccaS4696
"""been""","Monterey, CA, USA",RebeccaS4696
"""been""","Paris, France",RebeccaS4696
"""been""","La Jolla, CA, USA",RebeccaS4696
"""been""","Orlando, FL, USA",RebeccaS4696
"""been""","Cannon Beach, OR, USA",RebeccaS4696
"""been""","Aruba, Caribbean",RebeccaS4696
"""been"",""fave""","London, UK",RebeccaS4696
"""been""","Killarney, Ireland",RebeccaS4696
"""been""","San Luis Obispo, CA, USA",RebeccaS4696
"""been""","Denver, CO, USA",RebeccaS4696
"""been""","St. Thomas, U.S. Virgin Islands",RebeccaS4696
"""been""","Berkeley, CA, USA",RebeccaS4696
"""been""","Antigua, Antigua and Barbuda",RebeccaS4696
"""been""","Grand Rapids, MI, USA",RebeccaS4696
"""been""","Vancouver, WA, USA",RebeccaS4696
"""been""","Bradenton, FL, USA",RebeccaS4696
"""been""","Jersey City, NJ, USA",RebeccaS4696
"""been""","Long Beach, CA, USA",RebeccaS4696
"""been""","Lancaster, PA, USA",RebeccaS4696
"""been""","Napa, CA, USA",RebeccaS4696
"""been""","Burbank, CA, USA",RebeccaS4696
"""been""","Myrtle Beach, SC, USA",RebeccaS4696
"""been""","Buena Park, CA, USA",RebeccaS4696
"""been""","Panama City, FL, USA",RebeccaS4696
"""been""","Phoenix, AZ, USA",RebeccaS4696
"""been""","Panama City Beach, FL, USA",RebeccaS4696
"""been"",""fave""","Dublin, Ireland",RebeccaS4696
"""been""","Kailua-Kona, HI, USA",RebeccaS4696
"""been""","Costa Mesa, CA, USA",RebeccaS4696
"""been""","Sausalito, CA, USA",RebeccaS4696
"""been""","Avalon, CA, USA",RebeccaS4696
"""been""","Portland, ME, USA",RebeccaS4696
