tag,place,user
"""been""","Philipsburg, St Martin \u002F St Maarten",giantsindahouse
"""been""","Nashville, TN, USA",giantsindahouse
"""been""","Half Moon Bay, CA, USA",giantsindahouse
"""been""","Berkeley, CA, USA",giantsindahouse
"""been""","Big Sur, CA, USA",giantsindahouse
"""been""","Atlanta, GA, USA",giantsindahouse
"""been""","Monterey, CA, USA",giantsindahouse
"""been""","Mismaloya, Mexico",giantsindahouse
"""been""","Orlando, FL, USA",giantsindahouse
"""been""","Sunriver, OR, USA",giantsindahouse
"""been""","Guangzhou, China",giantsindahouse
"""been""","Xi'an, China",giantsindahouse
"""been""","La Jolla, CA, USA",giantsindahouse
"""been""","Cape Canaveral, FL, USA",giantsindahouse
"""been""","Florence, Italy",giantsindahouse
"""been""","Yountville, CA, USA",giantsindahouse
"""been""","Denver, CO, USA",giantsindahouse
"""been""","Batu Caves, Malaysia",giantsindahouse
"""been""","Carmel, CA, USA",giantsindahouse
"""been""","Kissimmee, FL, USA",giantsindahouse
"""been""","San Jose, CA, USA",giantsindahouse
"""been""","Dubrovnik, Croatia",giantsindahouse
"""been""","Siem Reap, Cambodia",giantsindahouse
"""been""","Cabo San Lucas, Mexico",giantsindahouse
"""been""","Las Vegas, NV, USA",giantsindahouse
"""been""","Ixtapa, Mexico",giantsindahouse
"""been""","Palm Springs, CA, USA",giantsindahouse
"""been""","San Ignacio, Belize",giantsindahouse
"""been""","Waikoloa, HI, USA",giantsindahouse
"""been""","Palm Desert, CA, USA",giantsindahouse
"""been""","Scottsdale, AZ, USA",giantsindahouse
"""been""","San Juan, Puerto Rico",giantsindahouse
"""been""","Sedona, AZ, USA",giantsindahouse
"""been""","Manuel Antonio, Costa Rica",giantsindahouse
"""been""","Mammoth Lakes, CA, USA",giantsindahouse
"""been""","Rome, Italy",giantsindahouse
"""been""","Bangkok, Thailand",giantsindahouse
"""been""","San Francisco, CA, USA",giantsindahouse
"""been""","Ka'anapali, HI, USA",giantsindahouse
"""been""","Gettysburg, PA, USA",giantsindahouse
"""been""","Tucson, AZ, USA",giantsindahouse
"""been""","Philadelphia, PA, USA",giantsindahouse
"""been""","Millbrae, CA, USA",giantsindahouse
"""been""","Hong Kong, China",giantsindahouse
"""been""","Hanoi, Vietnam",giantsindahouse
"""been""","San Antonio, TX, USA",giantsindahouse
"""been""","West Palm Beach, FL, USA",giantsindahouse
"""been""","Beijing, China",giantsindahouse
"""been""","Portland, OR, USA",giantsindahouse
"""been""","Mazatlan, Mexico",giantsindahouse
"""been""","Puerto Vallarta, Mexico",giantsindahouse
"""been""","New Orleans, LA, USA",giantsindahouse
"""been""","Zihuatanejo, Mexico",giantsindahouse
"""been""","Washington DC, DC, USA",giantsindahouse
"""been""","Honolulu, HI, USA",giantsindahouse
"""been""","Manzanillo, Mexico",giantsindahouse
"""been""","Mendocino, CA, USA",giantsindahouse
"""been""","Calistoga, CA, USA",giantsindahouse
"""been""","Singapore, Singapore",giantsindahouse
"""been""","Ocho Rios, Jamaica",giantsindahouse
"""been""","Anaheim, CA, USA",giantsindahouse
"""been""","Reno, NV, USA",giantsindahouse
"""been""","Fresno, CA, USA",giantsindahouse
"""been""","Ubud, Indonesia",giantsindahouse
"""been""","Sonoma, CA, USA",giantsindahouse
"""been""","Chicago, IL, USA",giantsindahouse
"""been""","Los Angeles, CA, USA",giantsindahouse
"""been""","Dallas, TX, USA",giantsindahouse
"""been""","Playa del Carmen, Mexico",giantsindahouse
"""been""","Seven Mile Beach, Cayman Islands",giantsindahouse
"""been""","Coronado, CA, USA",giantsindahouse
"""been""","Tulum, Mexico",giantsindahouse
"""been""","Rosarito, Mexico",giantsindahouse
"""been""","Wailea, HI, USA",giantsindahouse
"""been""","Avalon, CA, USA",giantsindahouse
"""been""","Ensenada, Mexico",giantsindahouse
"""been""","Salt Lake City, UT, USA",giantsindahouse
"""been""","New York City, NY, USA",giantsindahouse
"""been""","Bend, OR, USA",giantsindahouse
"""been""","Napa, CA, USA",giantsindahouse
"""been""","Foster City, CA, USA",giantsindahouse
"""been""","Phoenix, AZ, USA",giantsindahouse
"""been""","Williamsburg, VA, USA",giantsindahouse
"""been""","Santa Rosa, CA, USA",giantsindahouse
"""been""","Cancun, Mexico",giantsindahouse
"""been""","Santa Monica, CA, USA",giantsindahouse
"""been""","Kuala Lumpur, Malaysia",giantsindahouse
"""been""","Acapulco, Mexico",giantsindahouse
"""been""","Seattle, WA, USA",giantsindahouse
"""been""","Lahaina, HI, USA",giantsindahouse
"""been""","Kihei, HI, USA",giantsindahouse
"""been""","San Diego, CA, USA",giantsindahouse
"""been""","Kailua-Kona, HI, USA",giantsindahouse
"""been""","Fort Worth, TX, USA",giantsindahouse
"""been""","Peoria, AZ, USA",giantsindahouse
"""been""","Sacramento, CA, USA",giantsindahouse
"""been""","Venice, Italy",giantsindahouse
"""been""","Santa Cruz, CA, USA",giantsindahouse
"""been""","Santa Barbara, CA, USA",giantsindahouse
