tag,place,user
"""been""","Wanaka, New Zealand",LosAngelesNormie
"""been""","Lotus, CA, USA",LosAngelesNormie
"""been""","Camarillo, CA, USA",LosAngelesNormie
"""been""","Las Vegas, NV, USA",LosAngelesNormie
"""been""","Westlake Village, CA, USA",LosAngelesNormie
"""been""","Malibu, CA, USA",LosAngelesNormie
"""been""","Simi Valley, CA, USA",LosAngelesNormie
"""been""","Ventura, CA, USA",LosAngelesNormie
"""want""","Dublin, Ireland",LosAngelesNormie
"""been""","Amsterdam, The Netherlands",LosAngelesNormie
"""been""","Downieville, CA, USA",LosAngelesNormie
"""been""","Thousand Oaks, CA, USA",LosAngelesNormie
