tag,place,user
"""been""","Newark, NJ, USA",JRG_75
"""been""","Long Beach, CA, USA",JRG_75
"""been""","Palm Springs, CA, USA",JRG_75
"""been""","Santa Fe, NM, USA",JRG_75
"""been""","San Francisco, CA, USA",JRG_75
"""want""","Seattle, WA, USA",JRG_75
"""been""","Las Vegas, NV, USA",JRG_75
"""been""","Albuquerque, NM, USA",JRG_75
"""want""","London, UK",JRG_75
"""been""","Kahului, HI, USA",JRG_75
"""been""","Tucson, AZ, USA",JRG_75
"""been""","Flagstaff, AZ, USA",JRG_75
"""been""","West Hollywood, CA, USA",JRG_75
"""been""","San Diego, CA, USA",JRG_75
"""want""","Paris, France",JRG_75
"""been""","Santa Monica, CA, USA",JRG_75
"""been""","Scottsdale, AZ, USA",JRG_75
"""want""","Amsterdam, The Netherlands",JRG_75
"""been""","Napa, CA, USA",JRG_75
"""been""","Laguna Beach, CA, USA",JRG_75
"""been""","Oklahoma City, OK, USA",JRG_75
"""been""","Sedona, AZ, USA",JRG_75
"""been""","Williamsburg, VA, USA",JRG_75
"""been""","Phoenix, AZ, USA",JRG_75
"""been""","Arlington, VA, USA",JRG_75
"""want""","Chicago, IL, USA",JRG_75
"""been""","Washington DC, DC, USA",JRG_75
"""been""","Avalon, CA, USA",JRG_75
"""been""","New York City, NY, USA",JRG_75
"""want""","Honolulu, HI, USA",JRG_75
"""been""","Anaheim, CA, USA",JRG_75
"""want""","Rome, Italy",JRG_75
"""want""","Venice, Italy",JRG_75
"""been""","Beverly Hills, CA, USA",JRG_75
"""been""","Los Angeles, CA, USA",JRG_75
"""been""","La Jolla, CA, USA",JRG_75
"""want""","Orlando, FL, USA",JRG_75
"""want""","Miami, FL, USA",JRG_75
"""been""","Tijuana, Mexico",JRG_75
"""want""","Portland, OR, USA",JRG_75
