tag,place,user
"""been""","Dublin, Ireland",dreamland08
"""been""","Fort Lauderdale, FL, USA",dreamland08
"""been""","Las Vegas, NV, USA",dreamland08
"""been""","Naples, FL, USA",dreamland08
"""want""","Kansas City, MO, USA",dreamland08
"""been""","Los Angeles, CA, USA",dreamland08
"""been""","Finale Ligure, Italy",dreamland08
"""been""","Beverly Hills, CA, USA",dreamland08
"""been""","Alassio, Italy",dreamland08
"""been""","Santa Monica, CA, USA",dreamland08
"""been""","Chicago, IL, USA",dreamland08
"""want""","San Diego, CA, USA",dreamland08
