tag,place,user
"""been""","Washington DC, DC, USA",IntlTravlrRevwr
"""been""","Asuncion, Paraguay",IntlTravlrRevwr
"""been""","Tirana, Albania",IntlTravlrRevwr
"""been""","Montevideo, Uruguay",IntlTravlrRevwr
"""been""","La Barra, Uruguay",IntlTravlrRevwr
"""been""","New Orleans, LA, USA",IntlTravlrRevwr
"""been""","Petra - Wadi Musa, Jordan",IntlTravlrRevwr
"""been""","Addis Ababa, Ethiopia",IntlTravlrRevwr
"""been""","Pretoria, South Africa",IntlTravlrRevwr
"""been""","Oaxaca, Mexico",IntlTravlrRevwr
"""been""","Toronto, Ontario, Canada",IntlTravlrRevwr
"""been""","St. John's, Newfoundland and Labrador, Canada",IntlTravlrRevwr
"""been""","San Juan del Sur, Nicaragua",IntlTravlrRevwr
"""been""","San Miguel de Allende, Mexico",IntlTravlrRevwr
"""been""","Sedona, AZ, USA",IntlTravlrRevwr
"""been""","Phoenix, AZ, USA",IntlTravlrRevwr
"""been""","Clarenville, Newfoundland and Labrador, Canada",IntlTravlrRevwr
"""been""","Managua, Nicaragua",IntlTravlrRevwr
"""been""","Windhoek, Namibia",IntlTravlrRevwr
"""been""","Lima, Peru",IntlTravlrRevwr
"""been""","Coronado, CA, USA",IntlTravlrRevwr
"""been""","Palermo, Italy",IntlTravlrRevwr
"""been""","Raleigh, Newfoundland and Labrador, Canada",IntlTravlrRevwr
"""been""","Swakopmund, Namibia",IntlTravlrRevwr
"""been""","Belgrade, Serbia",IntlTravlrRevwr
"""been""","Buenos Aires, Argentina",IntlTravlrRevwr
"""been""","Atlanta, GA, USA",IntlTravlrRevwr
"""been""","Guadalajara, Mexico",IntlTravlrRevwr
"""been""","Cuernavaca, Mexico",IntlTravlrRevwr
"""been""","Punta Ballena, Uruguay",IntlTravlrRevwr
"""been""","Guanajuato, Mexico",IntlTravlrRevwr
"""been""","Ottawa, Ontario, Canada",IntlTravlrRevwr
"""been""","Grand Falls Windsor, Newfoundland and Labrador, Canada",IntlTravlrRevwr
"""been""","Los Angeles, CA, USA",IntlTravlrRevwr
"""been""","Oakland, CA, USA",IntlTravlrRevwr
"""been""","La Mesa, CA, USA",IntlTravlrRevwr
"""been""","Maldonado, Uruguay",IntlTravlrRevwr
"""been""","Fort Worth, TX, USA",IntlTravlrRevwr
"""been""","Black Duck, Newfoundland and Labrador, Canada",IntlTravlrRevwr
"""been""","Saint-Pierre, North America",IntlTravlrRevwr
"""been""","Istanbul, Turkey",IntlTravlrRevwr
"""been""","Ezulwini, Eswatini (Swaziland)",IntlTravlrRevwr
"""been""","Quito, Ecuador",IntlTravlrRevwr
"""been""","Anchorage, AK, USA",IntlTravlrRevwr
"""been""","New York City, NY, USA",IntlTravlrRevwr
"""been""","Bay Roberts, Newfoundland and Labrador, Canada",IntlTravlrRevwr
"""been""","Johannesburg, South Africa",IntlTravlrRevwr
"""been""","Spring Valley, CA, USA",IntlTravlrRevwr
"""been""","Taipei, Taiwan",IntlTravlrRevwr
"""been""","Quebec City, Quebec, Canada",IntlTravlrRevwr
"""been""","Bucharest, Romania",IntlTravlrRevwr
"""been""","Montreal, Quebec, Canada",IntlTravlrRevwr
"""been""","Charlottesville, VA, USA",IntlTravlrRevwr
"""been""","San Diego, CA, USA",IntlTravlrRevwr
"""been""","Rome, Italy",IntlTravlrRevwr
"""been""","Pristina, Kosovo",IntlTravlrRevwr
"""been""","Seward, AK, USA",IntlTravlrRevwr
"""been""","Philadelphia, PA, USA",IntlTravlrRevwr
"""been""","Abu Dhabi, United Arab Emirates",IntlTravlrRevwr
"""been""","Manila, Philippines",IntlTravlrRevwr
"""been""","Brattleboro, VT, USA",IntlTravlrRevwr
"""been""","Sofia, Bulgaria",IntlTravlrRevwr
