tag,place,user
"""been"",""want""","New York City, NY, USA",Shyster951
"""been""","Barcelona, Spain",Shyster951
"""been""","Santorini, Greece",Shyster951
"""been""","Maia, Portugal",Shyster951
"""been""","Florence, Italy",Shyster951
"""been""","Monterey, CA, USA",Shyster951
"""been""","Chicago, IL, USA",Shyster951
"""been""","Guilin, China",Shyster951
"""been""","Geoagiu Bai, Romania",Shyster951
"""been""","Orlando, FL, USA",Shyster951
"""been""","Miami, FL, USA",Shyster951
"""been""","Auckland Central, New Zealand",Shyster951
"""been""","Los Angeles, CA, USA",Shyster951
"""been""","Tampa, FL, USA",Shyster951
"""been""","Melbourne, Australia",Shyster951
"""been""","Sydney, Australia",Shyster951
"""been"",""want""","Mykonos, Greece",Shyster951
"""been""","Charleston, SC, USA",Shyster951
"""been""","Marietta, GA, USA",Shyster951
"""been""","Lahaina, HI, USA",Shyster951
"""been""","Miramar Beach, FL, USA",Shyster951
"""been""","Hilton Head, SC, USA",Shyster951
"""been""","Tucson, AZ, USA",Shyster951
"""been""","Philadelphia, PA, USA",Shyster951
"""been""","Wailea, HI, USA",Shyster951
"""been"",""want""","Kusadasi, Turkey",Shyster951
"""been""","Istanbul, Turkey",Shyster951
"""been""","Castries, St. Lucia",Shyster951
"""been""","Adelaide, Australia",Shyster951
"""been""","Peso Da Regua, Portugal",Shyster951
"""been""","Daytona Beach, FL, USA",Shyster951
"""been""","Santa Fe, NM, USA",Shyster951
"""been""","San Francisco, CA, USA",Shyster951
"""been""","Houston, TX, USA",Shyster951
"""been"",""want""","Heraklion, Greece",Shyster951
"""been""","New Orleans, LA, USA",Shyster951
"""been""","Indianapolis, IN, USA",Shyster951
"""been""","Honolulu, HI, USA",Shyster951
"""been""","St. Helena, CA, USA",Shyster951
"""been""","Washington DC, DC, USA",Shyster951
"""been""","Dachau, Germany",Shyster951
"""been""","Dallas, TX, USA",Shyster951
"""been""","Malibu, CA, USA",Shyster951
"""been""","Hong Kong, China",Shyster951
"""been""","Queenstown, New Zealand",Shyster951
"""been""","Rome, Italy",Shyster951
"""been""","Venice, Italy",Shyster951
"""been""","Phoenix, AZ, USA",Shyster951
"""been""","Atlanta, GA, USA",Shyster951
"""been""","Beirut, Lebanon",Shyster951
"""been""","Naples, FL, USA",Shyster951
"""been""","Sedona, AZ, USA",Shyster951
"""been""","Panama City Beach, FL, USA",Shyster951
"""been""","Roswell, GA, USA",Shyster951
"""been""","London, UK",Shyster951
"""been""","Scottsdale, AZ, USA",Shyster951
"""been"",""want""","Athens, Greece",Shyster951
"""been""","Paris, France",Shyster951
"""been""","Alba Iulia, Romania",Shyster951
"""been""","Christchurch, New Zealand",Shyster951
"""been""","Munich, Germany",Shyster951
"""been""","Torquay, Australia",Shyster951
"""been""","Rotorua, New Zealand",Shyster951
"""been""","Sausalito, CA, USA",Shyster951
"""been""","Amalfi, Italy",Shyster951
"""been""","Carmel, CA, USA",Shyster951
"""been""","Windermere, UK",Shyster951
"""been"",""want""","Rhodes Town, Greece",Shyster951
"""been""","Albuquerque, NM, USA",Shyster951
"""been""","Bath, UK",Shyster951
