tag,place,user
"""been""","Dedham, MA, USA",polinak285
"""been""","Milton, MA, USA",polinak285
"""been""","Avignon, France",polinak285
"""been""","Prague, Czech Republic",polinak285
"""been""","Maidstone, UK",polinak285
"""been""","Barcelona, Spain",polinak285
"""been""","Arles, France",polinak285
"""been""","Nassau, Bahamas",polinak285
"""been""","Boston, MA, USA",polinak285
"""been""","Las Vegas, NV, USA",polinak285
"""been""","Rostov-on-Don, Russia",polinak285
"""been""","Minneapolis, MN, USA",polinak285
"""been""","New York City, NY, USA",polinak285
"""been""","Sochi, Russia",polinak285
"""been""","Bretton Woods, NH, USA",polinak285
"""been""","Miami Beach, FL, USA",polinak285
"""been""","Los Angeles, CA, USA",polinak285
"""been""","La Jolla, CA, USA",polinak285
"""been""","Orlando, FL, USA",polinak285
"""been""","Miami, FL, USA",polinak285
"""been""","Moscow, Russia",polinak285
"""been""","Malibu, CA, USA",polinak285
"""been""","Stowe, VT, USA",polinak285
"""been""","Amsterdam, The Netherlands",polinak285
"""been""","Gerolimenas, Greece",polinak285
"""been""","Koita, Greece",polinak285
"""been""","St. Petersburg, Russia",polinak285
"""been""","Paris, France",polinak285
"""been""","Leipzig, Germany",polinak285
"""been""","Berlin, Germany",polinak285
"""been""","Athens, Greece",polinak285
"""been""","Tartu, Estonia",polinak285
"""been""","Kalamata, Greece",polinak285
"""been""","Quincy, MA, USA",polinak285
"""been"",""fave""","London, UK",polinak285
"""been""","Minsk, Belarus",polinak285
"""been""","Tossa de Mar, Spain",polinak285
"""been""","Istanbul, Turkey",polinak285
"""been"",""fave""","San Diego, CA, USA",polinak285
"""been""","Braintree, MA, USA",polinak285
"""been""","Rome, Italy",polinak285
"""been""","Key West, FL, USA",polinak285
"""been""","Key Largo, FL, USA",polinak285
